file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
1089-134691-0001,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0001_inference_merged.wav,FOR A FULL HOUR HE HAD PACED UP AND DOWN WAITING BUT HE COULD WAIT NO LONGER," For a full hour he had paced up and down, waiting, but he could wait no longer."," For a full hour he had paced up and down, waiting, but he could wait no longer.",for a full hour he had paced up and down waiting but he could wait no longer,for a full hour he had paced up and down waiting but he could wait no longer,0.0,0.0,0.0,3.791240692138672,2.557262659072876,0.9150150362767364,0.8029487729072571
1089-134691-0002,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0002_inference_merged.wav,HE SET OFF ABRUPTLY FOR THE BULL WALKING RAPIDLY LEST HIS FATHER'S SHRILL WHISTLE MIGHT CALL HIM BACK AND IN A FEW MOMENTS HE HAD ROUNDED THE CURVE AT THE POLICE BARRACK AND WAS SAFE," He set off abruptly for the bull, walking rapidly lest his father's shrill whistle might call him back, and in a few moments he had rounded the curve at the police barrack and was safe.", he set off abruptly for the bull walking rapidly lest his father's shrill whistle might call him back and in a few moments he had rounded the curve at the police barrack and was safe,he set off abruptly for the bull walking rapidly lest his fathers shrill whistle might call him back and in a few moments he had rounded the curve at the police barrack and was safe,he set off abruptly for the bull walking rapidly lest his fathers shrill whistle might call him back and in a few moments he had rounded the curve at the police barrack and was safe,0.0,0.0,0.0,3.912754535675049,2.96834659576416,0.9528188114164436,0.8483485579490662
1089-134691-0004,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0004_inference_merged.wav,PRIDE AFTER SATISFACTION UPLIFTED HIM LIKE LONG SLOW WAVES," Pride after satisfaction uplifted him like long, slow waves."," Pride after satisfaction uplifted him like long, slow waves.",pride after satisfaction uplifted him like long slow waves,pride after satisfaction uplifted him like long slow waves,0.0,0.0,0.0,4.280429840087891,2.9355039596557617,0.9385947864741343,0.8770050406455994
1089-134691-0005,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0005_inference_merged.wav,WHOSE FEET ARE AS THE FEET OF HARTS AND UNDERNEATH THE EVERLASTING ARMS, whose feet are as the feet of hearts and underneath the everlasting arms., whose feet are as the feet of hearts and underneath the everlasting arms.,whose feet are as the feet of hearts and underneath the everlasting arms,whose feet are as the feet of hearts and underneath the everlasting arms,0.07692307692307693,0.07692307692307693,0.0,3.6917054653167725,2.601470470428467,0.929655087006808,0.7738692164421082
1089-134691-0006,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0006_inference_merged.wav,THE PRIDE OF THAT DIM IMAGE BROUGHT BACK TO HIS MIND THE DIGNITY OF THE OFFICE HE HAD REFUSED, The pride of that dim image brought back to his mind the dignity of the office he had refused., The pride of that dim image brought back to his mind the dignity of the office he had refused.,the pride of that dim image brought back to his mind the dignity of the office he had refused,the pride of that dim image brought back to his mind the dignity of the office he had refused,0.0,0.0,0.0,4.359588623046875,2.459406614303589,0.9436597286098759,0.8150033354759216
1089-134691-0007,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0007_inference_merged.wav,SOON THE WHOLE BRIDGE WAS TREMBLING AND RESOUNDING, Soon the whole bridge was trembling and resounding., Soon the whole bridge was trembling and resounding.,soon the whole bridge was trembling and resounding,soon the whole bridge was trembling and resounding,0.0,0.0,0.0,4.359942436218262,2.824187994003296,0.9323610320167198,0.8306945562362671
1089-134691-0008,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0008_inference_merged.wav,THE UNCOUTH FACES PASSED HIM TWO BY TWO STAINED YELLOW OR RED OR LIVID BY THE SEA AND AS HE STROVE TO LOOK AT THEM WITH EASE AND INDIFFERENCE A FAINT STAIN OF PERSONAL SHAME AND COMMISERATION ROSE TO HIS OWN FACE, the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face, the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face,the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face,the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face,0.0,0.0,0.0,4.0820817947387695,2.6837198734283447,0.943791393863483,0.8652147054672241
1089-134691-0009,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0009_inference_merged.wav,ANGRY WITH HIMSELF HE TRIED TO HIDE HIS FACE FROM THEIR EYES BY GAZING DOWN SIDEWAYS INTO THE SHALLOW SWIRLING WATER UNDER THE BRIDGE BUT HE STILL SAW A REFLECTION THEREIN OF THEIR TOP HEAVY SILK HATS AND HUMBLE TAPE LIKE COLLARS AND LOOSELY HANGING CLERICAL CLOTHES BROTHER HICKEY," Angry with himself, he tried to hide his face from their eyes by gazing down sideways into the shallow, swirling water under the bridge, but he still saw a reflection therein of their top-heavy silk hats, and humble, tape-like collars, and loosely hanging clerical clothes. ""'Brother Hickey!'", angry with himself he tried to hide his face from their eyes by gazing down sideways into the shallow swirling water under the bridge but he still saw a reflection therein of their top-heavy silk hats and humble tape-like collars and loosely hanging clerical clothes brother hickey,angry with himself he tried to hide his face from their eyes by gazing down sideways into the shallow swirling water under the bridge but he still saw a reflection therein of their topheavy silk hats and humble tapelike collars and loosely hanging clerical clothes brother hickey,angry with himself he tried to hide his face from their eyes by gazing down sideways into the shallow swirling water under the bridge but he still saw a reflection therein of their topheavy silk hats and humble tapelike collars and loosely hanging clerical clothes brother hickey,0.08163265306122448,0.08163265306122448,0.0,4.015884876251221,2.8544933795928955,0.9140384666925825,0.8667169809341431
1089-134691-0011,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0011_inference_merged.wav,THEIR PIETY WOULD BE LIKE THEIR NAMES LIKE THEIR FACES LIKE THEIR CLOTHES AND IT WAS IDLE FOR HIM TO TELL HIMSELF THAT THEIR HUMBLE AND CONTRITE HEARTS IT MIGHT BE PAID A FAR RICHER TRIBUTE OF DEVOTION THAN HIS HAD EVER BEEN A GIFT TENFOLD MORE ACCEPTABLE THAN HIS ELABORATE ADORATION, their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration, their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,0.0,0.0,0.0,4.0654730796813965,2.9117321968078613,0.9565591316016725,0.8905797004699707
1089-134691-0012,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0012_inference_merged.wav,IT WAS IDLE FOR HIM TO MOVE HIMSELF TO BE GENEROUS TOWARDS THEM TO TELL HIMSELF THAT IF HE EVER CAME TO THEIR GATES STRIPPED OF HIS PRIDE BEATEN AND IN BEGGAR'S WEEDS THAT THEY WOULD BE GENEROUS TOWARDS HIM LOVING HIM AS THEMSELVES, it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves, it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves,it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves,it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves,0.0,0.0,0.0,3.874380588531494,2.740255355834961,0.9524487841854204,0.8593577742576599
1089-134691-0013,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0013_inference_merged.wav,IDLE AND EMBITTERING FINALLY TO ARGUE AGAINST HIS OWN DISPASSIONATE CERTITUDE THAT THE COMMANDMENT OF LOVE BADE US NOT TO LOVE OUR NEIGHBOUR AS OURSELVES WITH THE SAME AMOUNT AND INTENSITY OF LOVE BUT TO LOVE HIM AS OURSELVES WITH THE SAME KIND OF LOVE, idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love, idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love,idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love,idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love,0.022222222222222223,0.022222222222222223,0.0,4.018281936645508,2.8247692584991455,0.949458830761556,0.8602467179298401
1089-134691-0014,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0014_inference_merged.wav,THE PHRASE AND THE DAY AND THE SCENE HARMONIZED IN A CHORD, The phrase and the day and the scene harmonized in accord.," The phrase and the day, and the scene, harmonized in accord.",the phrase and the day and the scene harmonized in accord,the phrase and the day and the scene harmonized in accord,0.16666666666666666,0.16666666666666666,0.0,4.341836929321289,3.070185422897339,0.9344451594637978,0.8482687473297119
1089-134691-0015,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0015_inference_merged.wav,WORDS WAS IT THEIR COLOURS, Words. Was it their colors?, Words. Was it their colors?,words was it their colors,words was it their colors,0.2,0.2,0.0,3.784419059753418,2.9722256660461426,0.794068190750491,0.7621667385101318
1089-134691-0016,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/1089-134691-0016_inference_merged.wav,THEY WERE VOYAGING ACROSS THE DESERTS OF THE SKY A HOST OF NOMADS ON THE MARCH VOYAGING HIGH OVER IRELAND WESTWARD BOUND," They were voyaging across the deserts of the sky, a host of nomads on the march, voyaging high over Ireland, westward bound."," They were voyaging across the deserts of the sky, a host of nomads on the march, voyaging high over Ireland, westward bound.",they were voyaging across the deserts of the sky a host of nomads on the march voyaging high over ireland westward bound,they were voyaging across the deserts of the sky a host of nomads on the march voyaging high over ireland westward bound,0.0,0.0,0.0,3.743184804916382,2.9115006923675537,0.956295888971101,0.8954175710678101
