file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_27358741,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358741.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27358741_inference.wav,在外交积极寻求结盟国家,在外交积极寻求结盟国家,和外交积极寻求解脉国家,在外交积极寻求结盟国家,和外交积极寻求解脉国家,1.4293615818023682,1.6389172077178955,0.6932908668186327,0.7011749148368835
common_voice_zh-TW_27361713,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27361713.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27361713_inference.wav,它们之间有何共同之处？,他们之间有何共同之处?,他們之間有過同之處,他们之间有何共同之处?,他们之间有过同之处,1.3190361261367798,1.3373398780822754,0.5674886464333329,0.44854480028152466
common_voice_zh-TW_27358332,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358332.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27358332_inference.wav,期盼学校的角色,期盼学校的角色,期盼学校的角色,期盼学校的角色,期盼学校的角色,2.409059524536133,1.5020735263824463,0.717938551435346,0.6468358039855957
common_voice_zh-TW_27358700,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358700.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27358700_inference.wav,应与那一事件有关？,因遇那一事件有关,音域让你世界有关,因遇那一事件有关,音域让你世界有关,1.3502017259597778,1.2238619327545166,0.7597827007215022,0.7027568817138672
common_voice_zh-TW_30617435,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617435.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_30617435_inference.wav,清水区中山路,清水区中山路,清晨吹妆山路,清水区中山路,清晨吹妆山路,2.1381471157073975,1.581106185913086,0.8406036308849696,0.7284035682678223
common_voice_zh-TW_30617560,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617560.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_30617560_inference.wav,雾峰区的国道六号交流道,步风区的国道6号交流道,不放棄的活寶樂好糟了吧,步风区的国道6号交流道,不放弃的活宝乐好糟了吧,2.1099469661712646,1.6276535987854004,0.8527899571597902,0.6586228609085083
common_voice_zh-TW_27358235,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358235.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_27358235_inference.wav,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,1.693240761756897,1.5410064458847046,0.6724797825701236,0.6769294142723083
common_voice_zh-TW_19305960,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305960.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19305960_inference.wav,也就是以此类推,也就是以此類推,就是你指定的,也就是以此类推,就是你指定的,1.2538864612579346,1.2090039253234863,0.5980440936788438,0.21901118755340576
common_voice_zh-TW_19305652,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305652.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19305652_inference.wav,例如智慧电表或者天然气管线,例如智慧電表或者天然氣管線,一如智慧劍表 後者 明蘭赤火,例如智慧电表或者天然气管线,一如智慧剑表后者明兰赤火,1.353134036064148,1.242189884185791,0.6976709832924455,0.39846071600914
common_voice_zh-TW_19306187,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306187.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19306187_inference.wav,有关此部分一并提出报告,有關此部分 英兵提出報告,啊,有关此部分英兵提出报告,啊,1.2441339492797852,1.1325958967208862,0.5380189622937109,0.1579650342464447
common_voice_zh-TW_19306048,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306048.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19306048_inference.wav,目的是打造安全空间,目的是打造安全空間,我必须打到安全方便,目的是打造安全空间,我必须打到安全方便,1.234239101409912,1.17366623878479,0.6265841671249044,0.37893378734588623
common_voice_zh-TW_19305934,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305934.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19305934_inference.wav,其实除了现有的几大党,其實除了現有的幾大黨,其實說來是有自家的,其实除了现有的几大党,其实说来是有自家的,1.2635588645935059,1.172162413597107,0.61193405834307,0.40774717926979065
common_voice_zh-TW_19305253,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305253.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19305253_inference.wav,好野人才有办法消费,好野人才有办法消费,行业人才有办法消费,好野人才有办法消费,行业人才有办法消费,1.2988598346710205,1.3710449934005737,0.6534424446098474,0.5094302892684937
common_voice_zh-TW_19305249,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305249.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19305249_inference.wav,我就不班门弄斧了,我就不搬門弄斧了,"我叫他班,他叫我孤兒",我就不搬门弄斧了,"我叫他班,他叫我孤儿",1.3924126625061035,1.3443471193313599,0.6677106175636923,0.4705064296722412
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792797.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24792797_inference.wav,上面这句自动补完,上面这具自动补完,上面就去自動洗牙,上面这具自动补完,上面就去自动洗牙,1.4064353704452515,1.1655068397521973,0.7525420921128697,0.7164776921272278
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792783.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24792783_inference.wav,他的行政区是中山区,它的行政区是中山区,它的行政區是中山區,它的行政区是中山区,它的行政区是中山区,1.6426624059677124,1.413240671157837,0.5959869472547314,0.6433156132698059
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792866.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24792866_inference.wav,只找得到一卡通版本的,只找得到一卡通版本的,只找得到二卡通版本的,只找得到一卡通版本的,只找得到二卡通版本的,1.3409509658813477,1.1306235790252686,0.7499961471436637,0.6417088508605957
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792784.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24792784_inference.wav,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,1.3381621837615967,1.2082035541534424,0.5403797487780289,0.516033947467804
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792854.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24792854_inference.wav,同样也适用,同样也是用,同样脸是用的,同样也是用,同样脸是用的,1.3898154497146606,1.460027813911438,0.8782320089927291,0.7228361964225769
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792766.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24792766_inference.wav,是怎么查询的呢？,是怎么查询的呢?,送給我家小女的呢,是怎么查询的呢?,送给我家小女的呢,1.4160536527633667,1.2164256572723389,0.8250965941178404,0.5389415621757507
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792683.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_24792683_inference.wav,经济稳定和集体安全,經濟穩定和集體安全,經濟穩定和集體安全,经济稳定和集体安全,经济稳定和集体安全,1.3245723247528076,1.5149188041687012,0.6742453397750786,0.7376776933670044
common_voice_zh-TW_19645074,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645074.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19645074_inference.wav,由本频道语料编成的废话大全,由本频道预料编程的备忘大全,U本頻道有料編程的廢話大全,由本频道预料编程的备忘大全,u本频道有料编程的废话大全,1.37155020236969,1.4525806903839111,0.7495461611746628,0.7717803716659546
common_voice_zh-TW_19581336,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19581336.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19581336_inference.wav,可能我们的许多产业,可能我们的许多产业,小娘家人在许多产,可能我们的许多产业,小娘家人在许多产,1.30748450756073,1.551196813583374,0.576336396256446,0.42680180072784424
common_voice_zh-TW_19645222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645222.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19645222_inference.wav,应当可上修到八十几人,應當可上修到80幾人,应当对上修道化石器,应当可上修到80几人,应当对上修道化石器,1.5945134162902832,1.6021544933319092,0.855989139743227,0.5213529467582703
common_voice_zh-TW_19645166,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645166.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19645166_inference.wav,一段关系中到底少了什么,一段關係中到底少了什麼,比冬瓜星山到底少了什麼,一段关系中到底少了什么,比冬瓜星山到底少了什么,1.5317120552062988,1.4293322563171387,0.8749076514194513,0.5868158340454102
common_voice_zh-TW_19431410,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431410.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19431410_inference.wav,但是如果接一个蓝芽音箱的话,但是如果接一個藍牙音箱的話,但是如果接一个来压音箱的话,但是如果接一个蓝牙音箱的话,但是如果接一个来压音箱的话,2.296299695968628,1.7604175806045532,0.8893404465969502,0.528712809085846
common_voice_zh-TW_19431409,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431409.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19431409_inference.wav,又让人的价值找到新的定位,有讓人的價值找到新的定位,有让人和大直找到新的定位,有让人的价值找到新的定位,有让人和大直找到新的定位,1.7472190856933594,1.5400047302246094,0.750285616532766,0.48355063796043396
common_voice_zh-TW_19424374,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19424374.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19424374_inference.wav,遇到英文就尽量打成中文,遇到英文就盡量打成中文,"Rinao英文,Prosinao大臣中文",遇到英文就尽量打成中文,"rinao英文,prosinao大臣中文",1.7074404954910278,1.6588020324707031,0.8001301317415456,0.5847272872924805
common_voice_zh-TW_19419789,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419789.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19419789_inference.wav,要排除在一百人之内,要排除在100人之内,要排除在黑仔人之内,要排除在100人之内,要排除在黑仔人之内,1.2752896547317505,1.380354642868042,0.551221351931206,0.34220725297927856
common_voice_zh-TW_19423391,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19423391.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19423391_inference.wav,有人把汤匙忘在会议室里吗？,有人把汤匙忘在会议室里吗,有人把湯匙忘在冰淇淋了,有人把汤匙忘在会议室里吗,有人把汤匙忘在冰淇淋了,1.4584527015686035,1.7113678455352783,0.8525837417107548,0.6050991415977478
common_voice_zh-TW_19423393,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19423393.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19423393_inference.wav,就是用奶精调制的,就是用奶精調製的,就是用奶精調製的,就是用奶精调制的,就是用奶精调制的,1.5696523189544678,1.5176477432250977,0.7581226192048646,0.6397727727890015
common_voice_zh-TW_19424432,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19424432.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_19424432_inference.wav,也有介绍与异性的相处,也有介紹與異性的相處,也有介紹與異性的相處,也有介绍与异性的相处,也有介绍与异性的相处,2.2490432262420654,1.5602673292160034,0.8767184837665796,0.6304515600204468
common_voice_zh-TW_18670473,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670473.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_18670473_inference.wav,暂停收视期间,暂停收视期间,暂停收拾期间,暂停收视期间,暂停收拾期间,1.4633604288101196,1.5600517988204956,0.6129691088979161,0.6381471157073975
common_voice_zh-TW_18670746,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670746.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_18670746_inference.wav,有相互继承之权利,有相互继承之权利,有相互继长之权利,有相互继承之权利,有相互继长之权利,1.65232253074646,1.3574045896530151,0.7499905748487119,0.6614471077919006
common_voice_zh-TW_18670416,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670416.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_18670416_inference.wav,或是以书面方式表达,或是以出面方式表达。,或是以表面方式表达,或是以出面方式表达,或是以表面方式表达,2.2469916343688965,1.5868892669677734,0.84222192970977,0.6825634837150574
common_voice_zh-TW_18670736,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670736.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_18670736_inference.wav,第四百一十三次,第413次,第413次,第413次,第413次,1.547528624534607,1.7730960845947266,0.8626249490845309,0.7341430187225342
common_voice_zh-TW_18670217,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670217.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_18670217_inference.wav,辖内有台北港,辖内有台北港,下面有排队干,辖内有台北港,下面有排队干,2.080502986907959,1.3631383180618286,0.8112975337889596,0.7444344162940979
common_voice_zh-TW_18670218,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670218.mp3,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/noise/common_voice_zh-TW_18670218_inference.wav,三位副市长及秘书长,三位副市长及秘书长,三位副市长及秘书长,三位副市长及秘书长,三位副市长及秘书长,2.4810824394226074,1.6051217317581177,0.6564313837105094,0.8239040970802307
