file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,,東華書局股費有限公司,,东华书局股费有限公司,2.261931896209717,1.2430459260940552,0.27131136099039266,0.34098172187805176
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,,每个人都被其他人有贡献,,每个人都被其他人有贡献,2.7297446727752686,1.164483904838562,0.2401221541466196,0.3922874331474304
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,,曾經想看《夫與夜神》過,,曾经想看夫与夜神过,2.3944573402404785,1.0964601039886475,0.17840709281577852,0.34295225143432617
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,,分明又不空,,分明又不空,2.1737864017486572,1.3521616458892822,0.19681529151872976,0.2860299348831177
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,,上班時間 下班老師 通,,上班时间下班老师通,1.79390549659729,1.045809268951416,0.09250453001528154,0.36329901218414307
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,,先找到休息的地点,,先找到休息的地点,1.8570743799209595,1.1658689975738525,0.10694321711198831,0.22824658453464508
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,,在出動的工作,,在出动的工作,2.138890504837036,1.1631460189819336,0.19934051239607883,0.4815647602081299
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,,凯莉稍微放火回到房间,,凯莉稍微放火回到房间,2.39023494720459,1.133470892906189,0.1692548305503192,0.38890060782432556
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,,这极度庞大的数字,,这极度庞大的数字,2.1296887397766113,1.189521074295044,0.26056320621478435,0.2807367444038391
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,,要懂得怎麼印鈔收縫,,要懂得怎么印钞收缝,2.5762779712677,1.2085212469100952,0.24107927884674168,0.2864171266555786
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,,一杯彩排B65,,一杯彩排b65,2.3207764625549316,1.339434027671814,0.1732710835032179,0.3943280577659607
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,,能帮助自己的办法,,能帮助自己的办法,3.3617794513702393,1.5391731262207031,0.22943489507567608,0.482643187046051
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,,我買一隻傻瓜,,我买一只傻瓜,2.3729782104492188,1.0867562294006348,0.3338565830108863,0.25659140944480896
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,,以后我也吃过虾了。,,以后我也吃过虾了,2.5883166790008545,1.038040280342102,0.2852809735852471,0.2949373424053192
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,,我去那邊打就打得早點,,我去那边打就打得早点,2.280245780944824,1.187086582183838,0.10930153002469536,0.30699655413627625
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,,在不敌间,,在不敌间,2.535576581954956,1.0434699058532715,0.35727585038144016,0.25496047735214233
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,,但是我就是感觉也被禁止了,,但是我就是感觉也被禁止了,2.2538058757781982,1.0764186382293701,0.17318718335476385,0.3148326873779297
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,,用讨好的构图列入,,用讨好的构图列入,2.7276363372802734,1.1712543964385986,0.2128686552552612,0.4075468182563782
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,,山路上开始下雪,,山路上开始下雪,2.5216217041015625,1.0634210109710693,0.32291816524877864,0.2690172493457794
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17636483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17636483_inference_merged.wav,要去自己该去的地方,,要去自己太虛的地方,,要去自己太虚的地方,1.2489802837371826,1.3143572807312012,0.22450950658485677,0.23809610307216644
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17636490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17636490_inference_merged.wav,而承包厂商倒闭,,"好,我們來參考參加我們的比賽",,"好,我们来参考参加我们的比赛",1.2972065210342407,1.1677954196929932,0.26846971269037084,0.259758323431015
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17652585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17652585_inference_merged.wav,廖继春出生于台中丰原,,要穿出小女孩妝封面,,要穿出小女孩妆封面,2.755760431289673,1.2806730270385742,0.15605889251724733,0.6820852160453796
common_voice_zh-TW_17687606,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17687606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17687606_inference_merged.wav,公益平台董事长严长寿,,公益品牌董事长吴彦昌秀,,公益品牌董事长吴彦昌秀,2.7005996704101562,1.283626675605774,0.15492547829426367,0.6026473045349121
common_voice_zh-TW_17723116,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17723116_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17723116_inference_merged.wav,有著褐色打底的古典技巧,,有著活色磅礼的古典技巧,,有著活色磅礼的古典技巧,2.075894594192505,1.0965654850006104,0.10158878063632325,0.2906820774078369
common_voice_zh-TW_17723118,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17723118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17723118_inference_merged.wav,你是我们的传声筒,,你是我們的 by sample,,你是我们的bysample,2.8411753177642822,1.1103215217590332,0.040250428049802923,0.4188815653324127
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17779414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17779414_inference_merged.wav,吸引国内外青年实现梦想,,吸引国内外青年实现梦想,,吸引国内外青年实现梦想,2.796621322631836,1.243593692779541,0.2309170202296164,0.5129984617233276
common_voice_zh-TW_17784082,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17784082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17784082_inference_merged.wav,宣告了水运时代的结束,,Sungos Reu 時代的結束,,sungosreu时代的结束,2.8173482418060303,1.1837228536605835,0.34699563840588443,0.5073956251144409
common_voice_zh-TW_17805271,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17805271_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17805271_inference_merged.wav,分享经验勉励青年,,"分享经验,勉强你起源",,"分享经验,勉强你起源",2.0286641120910645,1.2145984172821045,0.3782388702201161,0.37839171290397644
common_voice_zh-TW_17806418,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17806418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17806418_inference_merged.wav,她把在睡觉的大女儿叫醒,,他把他睡觉的大女儿叫醒,,他把他睡觉的大女儿叫醒,2.5074126720428467,1.2517127990722656,0.21612750155949262,0.6362944841384888
common_voice_zh-TW_17809456,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17809456_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17809456_inference_merged.wav,差点掉下去做亡魂,,差點掉下去做網粉,,差点掉下去做网粉,3.2091152667999268,1.1154074668884277,0.24328508900667103,0.28939056396484375
common_voice_zh-TW_17809465,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17809465_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17809465_inference_merged.wav,开启新创团队不同之视野,,開啟新創團隊普通知識,,开启新创团队普通知识,3.3774349689483643,1.1203020811080933,0.2724143270902393,0.46113041043281555
common_voice_zh-TW_17809473,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17809473_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17809473_inference_merged.wav,好多年前离家出走了,,好多年前李大厨走了,,好多年前李大厨走了,3.147260904312134,1.1053366661071777,0.26744503498750694,0.5382264852523804
common_voice_zh-TW_17879965,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17879965_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17879965_inference_merged.wav,实际从事农业生产的人,,司機頭是農業生產的人,,司机头是农业生产的人,1.2973146438598633,1.0492873191833496,0.16145342713254754,0.1473195105791092
common_voice_zh-TW_17972342,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17972342_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_17972342_inference_merged.wav,更晚可能会有更大的雨势,,本來可能會不在一起,,本来可能会不在一起,1.5054919719696045,1.2760132551193237,0.13414402839231693,0.11053787171840668
common_voice_zh-TW_18009428,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009428_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009428_inference_merged.wav,算半个大人,,算半个大人,,算半个大人,2.344954252243042,1.278616189956665,0.3203800544059075,0.38813135027885437
common_voice_zh-TW_18009435,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009435_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009435_inference_merged.wav,很怀念的一首歌曲,,可怀念的一首歌曲,,可怀念的一首歌曲,2.5108213424682617,1.0960111618041992,0.2072050887313959,0.3061490058898926
common_voice_zh-TW_18009437,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009437_inference_merged.wav,提供各种资源,,其口口都自然,,其口口都自然,2.4664292335510254,1.2665072679519653,0.28411325034594814,0.3605944812297821
common_voice_zh-TW_18009438,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009438_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009438_inference_merged.wav,他决定要做生意,,他决定要做生命,,他决定要做生命,2.0344817638397217,1.1060357093811035,0.24079561415241676,0.46924084424972534
common_voice_zh-TW_18009472,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009472_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_18009472_inference_merged.wav,遇到客户跑来散步,,遇到客户跑来散步,,遇到客户跑来散步,2.1055307388305664,1.1464239358901978,0.18908721038470422,0.22501343488693237
