file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_17476386,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17476386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17476386_inference_merged.wav,骗老师这题我会了,骗老师这题我会了,聽老師這題我會了,骗老师这题我会了,听老师这题我会了,3.4430859088897705,2.493180751800537,0.925929319201124,0.659294068813324,0.0,0.125,0.125
common_voice_zh-TW_17484090,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17484090_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17484090_inference_merged.wav,步伐踉跄险些跌倒在地,"步伐踉蹌,险些跌倒在地",步伐的强劲陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷,"步伐踉跄,险些跌倒在地",步伐的强劲陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷陷,2.1404013633728027,1.4810419082641602,0.8084105513345069,0.6175231337547302,0.1,22.1,22.0
common_voice_zh-TW_17507947,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17507947_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17507947_inference_merged.wav,严重的灾情以及人命的伤亡,嚴重的災情以及人命的傷亡,严重的灾情以及人命的伤亡,严重的灾情以及人命的伤亡,严重的灾情以及人命的伤亡,2.988206624984741,2.454993963241577,0.90716960863187,0.7357717156410217,0.0,0.0,0.0
common_voice_zh-TW_17507982,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17507982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17507982_inference_merged.wav,让相对弱势的家庭有屋可住,让相对弱势的家庭有屋可住,讓消費弱勢的家庭有屋可住,让相对弱势的家庭有屋可住,让消费弱势的家庭有屋可住,2.929279565811157,2.3572123050689697,0.8374841748663719,0.7334641218185425,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_17507988,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17507988_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17507988_inference_merged.wav,桃园新竹与宜兰假日哪里好玩,桃園新竹與宜蘭假日哪裡好玩,桃園新竹與梨蘭假日哪裡好玩,桃园新竹与宜兰假日哪里好玩,桃园新竹与梨兰假日哪里好玩,2.837674140930176,2.55665922164917,0.8895794413670122,0.8498613238334656,0.0,0.07692307692307693,0.07692307692307693
common_voice_zh-TW_17508017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17508017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17508017_inference_merged.wav,世界上第二有公信力的,世界上第二有公信力的,世界上第二有光劲力的,世界上第二有公信力的,世界上第二有光劲力的,3.852049350738525,2.368130683898926,0.9161564625038812,0.7120330333709717,0.0,0.2,0.2
common_voice_zh-TW_17535417,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17535417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17535417_inference_merged.wav,希望你能改变心意,希望你能改變心意,希望你能感受到,希望你能改变心意,希望你能感受到,2.5373129844665527,1.2736536264419556,0.5936934249464723,0.583870530128479,0.0,0.5,0.5
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,东华书局股份有限公司,东华收局股费有限公司,东华书局股份有限公司,东华收局股费有限公司,2.9194016456604004,1.75299072265625,0.732360020453026,0.554387092590332,0.0,0.2,0.2
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,每個人都對其他人有貢獻,每个人都对其他人有贡献,每个人都对其他人有贡献,每个人都对其他人有贡献,2.670698642730713,1.5988655090332031,0.8532165924710378,0.574529230594635,0.0,0.0,0.0
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,肯定生态富裕的成果,肯定生态富裕的成果,肯定生态富裕的成果,肯定生态富裕的成果,3.2722315788269043,2.0512259006500244,0.8552600266284587,0.7400193810462952,0.2222222222222222,0.2222222222222222,0.0
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,分秒不空過,都扭不空过,分秒不空过,都扭不空过,2.902284860610962,2.5055301189422607,0.8869490479099285,0.5626646280288696,0.0,0.4,0.4
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,于上班时间清洽办公室,于上班时间清下办公室,于上班时间清洽办公室,于上班时间清下办公室,2.8826394081115723,1.7239222526550293,0.891248670599481,0.5973970293998718,0.1,0.2,0.1
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,想找到休息的地点,姜燥燥休息了地点,想找到休息的地点,姜燥燥休息了地点,2.4034957885742188,1.7221388816833496,0.8040977352759263,0.6808409690856934,0.0,0.5,0.5
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,那个出众的工作,那是出生的工作,那个出众的工作,那是出生的工作,2.6393280029296875,1.975730776786804,0.8767519119083047,0.7229882478713989,0.2857142857142857,0.42857142857142855,0.14285714285714285
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,卡在燒完飯後回到房間,他在烧完饭后回到房间,卡在烧完饭后回到房间,2.7648541927337646,2.390009641647339,0.9004649089138094,0.5789121985435486,0.1,0.1,0.0
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,是極度龐大的數字,是极度康大的数字,是极度庞大的数字,是极度康大的数字,2.5058257579803467,1.448016881942749,0.8385097778197595,0.6618541479110718,0.0,0.125,0.125
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,要懂得怎麼隱藏身份,要懂得怎么隐藏身份,要懂得怎么隐藏身份,2.9230058193206787,1.7043602466583252,0.7456926443216311,0.6962737441062927,0.0,0.0,0.0
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,一杯彩台幣65,一杯彩台币65,一杯彩台币65,一杯彩台币65,3.8580806255340576,2.4437406063079834,0.9380416732836934,0.6701610088348389,0.5,0.5,0.0
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,能帮助自己的办法,能幫助自己的辦法,能帮助自己的办法,能帮助自己的办法,3.9799485206604,2.472836971282959,0.9215403832088992,0.6964946389198303,0.0,0.0,0.0
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,我们一起享用,我们一起享用,我们一起享用,我们一起享用,2.9717557430267334,1.924980640411377,0.8538887203148621,0.5960283279418945,0.0,0.0,0.0
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了。,因为我也吃不下了,因为我也吃不下了,2.8915820121765137,1.3537495136260986,0.9084560072149664,0.7032032608985901,0.0,0.0,0.0
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,2.809697389602661,1.5856316089630127,0.8689525737767441,0.7025960683822632,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,在不经意间,在布丁里间,在不经意间,在布丁里间,3.1206679344177246,1.6276543140411377,0.8514101798269531,0.6390665769577026,0.0,0.6,0.6
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的甘泉也被引进,但杀木居中的干穴也被引进,在沙漠之中的甘泉也被引进,但杀木居中的干穴也被引进,2.8054075241088867,1.6845850944519043,0.8613677997834699,0.680838406085968,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,没有讨好的构图与内容,没有讨好的构图与内容,没有讨好的构图与内容,没有讨好的构图与内容,2.7504360675811768,1.6301186084747314,0.7932687443364095,0.7176599502563477,0.0,0.0,0.0
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,山路上开始下雪,山路上开始下雪,山路上开始下雪,山路上开始下雪,3.0814661979675293,1.4727625846862793,0.9053255138218904,0.7435584664344788,0.0,0.0,0.0
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17636483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17636483_inference_merged.wav,要去自己该去的地方,要去自己该去的地方,要去自己開去的地方,要去自己该去的地方,要去自己开去的地方,3.3278748989105225,1.8169312477111816,0.8276874260661501,0.7340065240859985,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17636490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17636490_inference_merged.wav,而承包厂商倒闭,而承包厂商倒闭,而承包廠商倒閉,而承包厂商倒闭,而承包厂商倒闭,2.647041082382202,1.9338419437408447,0.8535640892765967,0.6884282827377319,0.0,0.0,0.0
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17652585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17652585_inference_merged.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,廖继春出生于台中丰园,廖继春出生于台中丰园,廖继春出生于台中丰园,2.928584337234497,2.0147857666015625,0.8722455868877836,0.7997847199440002,0.1,0.1,0.0
common_voice_zh-TW_17687606,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17687606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17687606_inference_merged.wav,公益平台董事长严长寿,公益平台董事長嚴昌秀,公益平台董事长严长寿,公益平台董事长严昌秀,公益平台董事长严长寿,2.8277645111083984,1.64747416973114,0.8685132194016395,0.7016404271125793,0.2,0.0,-0.2
common_voice_zh-TW_17723116,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17723116_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17723116_inference_merged.wav,有著褐色打底的古典技巧,有着合色打底的古典技巧,有着合色打底的古典技巧,有着合色打底的古典技巧,有着合色打底的古典技巧,2.808832883834839,1.8709841966629028,0.8794121275183677,0.740757942199707,0.18181818181818182,0.18181818181818182,0.0
common_voice_zh-TW_17723118,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17723118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_17723118_inference_merged.wav,你是我们的传声筒,你是我們的傳聲筒,你需要我們的傳聲棚,你是我们的传声筒,你需要我们的传声棚,3.308077096939087,1.7503938674926758,0.8781346123766393,0.6899939775466919,0.0,0.375,0.375
