file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_26715833,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26715833.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26715833_inference.wav,以西方思潮为主导,以西方思潮為主導,我认为这个是在这边,以西方思潮为主导,我认为这个是在这边,1.3097283840179443,1.0217697620391846,0.0813007493031633,0.1531304717063903,0.0,1.125,1.125
common_voice_zh-TW_26779417,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26779417.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26779417_inference.wav,法律范围内所许可的自由,馬力幹為內索許可的自由,我对朋友们的执照是有可能的,马力干为内索许可的自由,我对朋友们的执照是有可能的,1.95371687412262,1.0306705236434937,0.2191442789818378,0.2706707715988159,0.45454545454545453,1.1818181818181819,0.7272727272727273
common_voice_zh-TW_26773872,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26773872.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26773872_inference.wav,恰有一直线与此平行,他有一直線與此平行,他有一句先用次平行,他有一直线与此平行,他有一句先用次平行,1.7035945653915403,1.0234957933425903,0.0082249907855402,0.2018433660268783,0.1111111111111111,0.5555555555555556,0.4444444444444445
common_voice_zh-TW_26754694,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26754694.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26754694_inference.wav,一些地层具有倾斜现象,這些地層具有傾斜現象,"台北天氣熱情,謝謝,再見",这些地层具有倾斜现象,"台北天气热情,谢谢,再见",2.5051932334899902,1.0182628631591797,0.0378635669158043,-0.0104048568755388,0.1,1.2,1.0999999999999999
common_voice_zh-TW_26715780,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26715780.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26715780_inference.wav,城市交通壅塞,城市交通有色,真是叫哈欧斯,城市交通有色,真是叫哈欧斯,1.3772603273391724,1.025923252105713,0.1409826889315036,0.0682502016425132,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_27358741,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358741.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27358741_inference.wav,在外交积极寻求结盟国家,在外交积极寻求结盟国家,所以我一直在四處尋找自己的男人,在外交积极寻求结盟国家,所以我一直在四处寻找自己的男人,1.6351522207260132,1.0237349271774292,0.0503121856452016,0.0820051133632659,0.0,1.2727272727272727,1.2727272727272727
common_voice_zh-TW_27361713,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27361713.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27361713_inference.wav,它们之间有何共同之处？,他们之间有何共同之处?,还没能做出一段如何解释的,他们之间有何共同之处?,还没能做出一段如何解释的,1.441506266593933,1.022229790687561,-0.0031662309186057,0.2043672800064087,0.18181818181818182,1.0909090909090908,0.909090909090909
common_voice_zh-TW_27358332,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358332.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27358332_inference.wav,期盼学校的角色,期盼学校的角色,西班牙西萨伯德福,期盼学校的角色,西班牙西萨伯德福,2.67719841003418,1.0199309587478638,0.118124369386131,0.1583534479141235,0.0,1.1428571428571428,1.1428571428571428
common_voice_zh-TW_27358700,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358700.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27358700_inference.wav,应与那一事件有关？,因遇那一事件有关,但你仍然仍然有闻,因遇那一事件有关,但你仍然仍然有闻,1.5014770030975342,1.020452618598938,0.0377356542857958,0.1844308078289032,0.3333333333333333,0.8888888888888888,0.5555555555555556
common_voice_zh-TW_30617435,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617435.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30617435_inference.wav,清水区中山路,清水区中山路,心肝全爆出來的東西,清水区中山路,心肝全爆出来的东西,2.2999255657196045,1.0265626907348633,0.0904912493139875,0.1371700465679168,0.0,1.5,1.5
common_voice_zh-TW_30617560,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617560.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30617560_inference.wav,雾峰区的国道六号交流道,步风区的国道6号交流道,好 放置到火房 放在火房,步风区的国道6号交流道,好放置到火房放在火房,1.6032787561416626,1.0272785425186155,0.0857803152462534,0.1049626022577285,0.2727272727272727,1.0,0.7272727272727273
common_voice_zh-TW_27358235,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358235.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27358235_inference.wav,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,2.426492929458618,1.028242588043213,0.1275523331599472,0.1017861440777778,0.0,0.0,0.0
common_voice_zh-TW_19305960,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305960.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305960_inference.wav,也就是以此类推,也就是以此類推,我就是想在科学学校闻到的那种,也就是以此类推,我就是想在科学学校闻到的那种,1.3221335411071775,1.033461093902588,0.0312685415188337,0.1322168409824371,0.0,1.7142857142857142,1.7142857142857142
common_voice_zh-TW_19305652,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305652.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305652_inference.wav,例如智慧电表或者天然气管线,例如智慧電表或者天然氣管線,我現在在外面等待我家人的電話,例如智慧电表或者天然气管线,我现在在外面等待我家人的电话,1.5115278959274292,1.0293266773223877,-0.0228999261981706,0.1202809438109397,0.0,1.0769230769230769,1.0769230769230769
common_voice_zh-TW_19306187,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306187.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19306187_inference.wav,有关此部分一并提出报告,有關此部分 英兵提出報告,我看到很多文化的文化,有关此部分英兵提出报告,我看到很多文化的文化,1.2716550827026367,1.031147003173828,0.0192739035310954,0.0204556100070476,0.18181818181818182,1.0,0.8181818181818181
common_voice_zh-TW_19306048,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306048.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19306048_inference.wav,目的是打造安全空间,目的是打造安全空間,我说的那样,目的是打造安全空间,我说的那样,1.2544952630996704,1.0344433784484863,0.022955089240476,0.163076713681221,0.0,1.0,1.0
common_voice_zh-TW_19305934,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305934.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305934_inference.wav,其实除了现有的几大党,其實除了現有的幾大黨,我说这些是我的家乡我说这些是我的家乡,其实除了现有的几大党,我说这些是我的家乡我说这些是我的家乡,1.5097829103469849,1.0313106775283811,-0.0319418857161044,0.0688150599598884,0.0,1.7,1.7
common_voice_zh-TW_19305253,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305253.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305253_inference.wav,好野人才有办法消费,好野人才有办法消费,好多人在海洋大法上,好野人才有办法消费,好多人在海洋大法上,1.3384100198745728,1.0365484952926636,-0.0089054087106372,0.0829746350646019,0.0,0.7777777777777778,0.7777777777777778
common_voice_zh-TW_19305249,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305249.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305249_inference.wav,我就不班门弄斧了,我就不搬門弄斧了,我又不懷悶夢想,我就不搬门弄斧了,我又不怀闷梦想,1.335140824317932,1.0366616249084473,0.0776795811923749,0.043066319078207,0.125,0.75,0.625
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792797.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792797_inference.wav,上面这句自动补完,上面这具自动补完,上面票据自动补完,上面这具自动补完,上面票据自动补完,1.4893733263015747,1.0228623151779177,0.1027063171244475,0.2736324667930603,0.125,0.25,0.125
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792783.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792783_inference.wav,他的行政区是中山区,它的行政区是中山区,他的行政區是中山區,它的行政区是中山区,他的行政区是中山区,1.4691702127456665,1.021000623703003,0.168693048833624,0.1259841322898864,0.1111111111111111,0.0,-0.1111111111111111
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792866.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792866_inference.wav,只找得到一卡通版本的,只找得到一卡通版本的,我就是找人家去卡中盲問包,只找得到一卡通版本的,我就是找人家去卡中盲问包,1.2615909576416016,1.022614359855652,0.2388862796598443,0.0950388982892036,0.0,1.0,1.0
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792784.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792784_inference.wav,想到之前吃的苦,想到之前吃的苦,想到主席还没到过,想到之前吃的苦,想到主席还没到过,1.436329960823059,1.0229370594024658,-0.0176599167956931,0.0153752947226166,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792854.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792854_inference.wav,同样也适用,同样也是用,同样也是用,同样也是用,同样也是用,1.5575730800628662,1.0386545658111572,0.1735490727123488,0.1095486506819725,0.2,0.2,0.0
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792766.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792766_inference.wav,是怎么查询的呢？,是怎么查询的呢?,我还没吃饭呢,是怎么查询的呢?,我还没吃饭呢,1.4108710289001465,1.020055055618286,0.0836272285892139,0.135243684053421,0.125,0.875,0.75
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792683.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792683_inference.wav,经济稳定和集体安全,經濟穩定和集體安全,真正魂定汉之子汉可,经济稳定和集体安全,真正魂定汉之子汉可,1.351711392402649,1.0364739894866943,0.1310121786054211,0.1501544266939163,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_19645074,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645074.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19645074_inference.wav,由本频道语料编成的废话大全,由本频道预料编程的备忘大全,我希望你們能夠在這次的活動中,由本频道预料编程的备忘大全,我希望你们能够在这次的活动中,1.3953652381896973,1.0377838611602783,0.0630789054416854,0.213485911488533,0.3076923076923077,1.0769230769230769,0.7692307692307692
common_voice_zh-TW_19581336,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19581336.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19581336_inference.wav,可能我们的许多产业,可能我们的许多产业,所以我們就能夠想多一下,可能我们的许多产业,所以我们就能够想多一下,1.310931921005249,1.0387136936187744,0.0287174237073769,0.1595179289579391,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_19645222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645222.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19645222_inference.wav,应当可上修到八十几人,應當可上修到80幾人,金剛鎚手球肉 獨發式球,应当可上修到80几人,金刚锤手球肉独发式球,1.4153316020965576,1.0559990406036377,0.1088951195529273,0.0795139223337173,0.2,1.0,0.8
common_voice_zh-TW_19645166,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645166.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19645166_inference.wav,一段关系中到底少了什么,一段關係中到底少了什麼,"你都跟著做動作,你都要做動作",一段关系中到底少了什么,"你都跟著做动作,你都要做动作",1.374213457107544,1.0287342071533203,0.2460985028707354,0.1709407567977905,0.0,1.2727272727272727,1.2727272727272727
common_voice_zh-TW_19431410,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431410.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19431410_inference.wav,但是如果接一个蓝芽音箱的话,但是如果接一個藍牙音箱的話,但是如果我接一个来来就什么都,但是如果接一个蓝牙音箱的话,但是如果我接一个来来就什么都,1.2743327617645264,1.0342164039611816,0.2340076624918294,-0.0336524695158004,0.07692307692307693,0.5384615384615384,0.4615384615384615
common_voice_zh-TW_19431409,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431409.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19431409_inference.wav,又让人的价值找到新的定位,有讓人的價值找到新的定位,用杠子这样去找到新的鼻涕,有让人的价值找到新的定位,用杠子这样去找到新的鼻涕,1.3177284002304075,1.048014521598816,0.0154106413495428,0.11758703738451,0.08333333333333333,0.6666666666666666,0.5833333333333333
common_voice_zh-TW_19424374,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19424374.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19424374_inference.wav,遇到英文就尽量打成中文,遇到英文就盡量打成中文,比较明文更是拿到最多文字,遇到英文就尽量打成中文,比较明文更是拿到最多文字,1.283608317375183,1.0551655292510986,0.0885252436070181,0.179376482963562,0.0,0.9090909090909091,0.9090909090909091
common_voice_zh-TW_19419789,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419789.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19419789_inference.wav,要排除在一百人之内,要排除在100人之内,这要求在这方面,要排除在100人之内,这要求在这方面,1.4666237831115725,1.0547839403152466,-0.0101824702642547,0.0119019271805882,0.3333333333333333,0.8888888888888888,0.5555555555555556
