file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
1089-134686-0037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134686-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134686-0037_inference_merged.wav,IN THE SILENCE THEIR DARK FIRE KINDLED THE DUSK INTO A TAWNY GLOW, In the silence their dark fire kindled the dusk into a tawny glow.," In the silence of a dark choir, and all the darkened, atopic glow,",in the silence their dark fire kindled the dusk into a tawny glow,in the silence of a dark choir and all the darkened atopic glow,0.0,0.6923076923076923,0.6923076923076923,2.3633220195770264,1.1236463785171509,0.24207951654370835,0.3729843199253082
1089-134691-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0001_inference_merged.wav,FOR A FULL HOUR HE HAD PACED UP AND DOWN WAITING BUT HE COULD WAIT NO LONGER," For a full hour he had paced up and down, waiting, but he could wait no longer."," A fool, how are he? Pays, but not waiter. But he could eat hunger.",for a full hour he had paced up and down waiting but he could wait no longer,a fool how are he pays but not waiter but he could eat hunger,0.0,0.7647058823529411,0.7647058823529411,2.4067487716674805,1.1074864864349365,0.2753473056517483,0.25677934288978577
1089-134691-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0002_inference_merged.wav,HE SET OFF ABRUPTLY FOR THE BULL WALKING RAPIDLY LEST HIS FATHER'S SHRILL WHISTLE MIGHT CALL HIM BACK AND IN A FEW MOMENTS HE HAD ROUNDED THE CURVE AT THE POLICE BARRACK AND WAS SAFE," He set off abruptly for the bull, walking rapidly lest his father's shrill whistle might call him back, and in a few moments he had rounded the curve at the police barrack and was safe."," He said, Arthur, Griefer, Boll, Cameron, Neela, just fuckers for a wizard like Cod, Mac, and your mama, see Heather on the dicker with the police backpack. It was safe.",he set off abruptly for the bull walking rapidly lest his fathers shrill whistle might call him back and in a few moments he had rounded the curve at the police barrack and was safe,he said arthur griefer boll cameron neela just fuckers for a wizard like cod mac and your mama see heather on the dicker with the police backpack it was safe,0.0,0.8,0.8,1.9844392538070679,1.1382838487625122,0.1036309388267336,0.2862640917301178
1089-134691-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0004_inference_merged.wav,PRIDE AFTER SATISFACTION UPLIFTED HIM LIKE LONG SLOW WAVES," Pride after satisfaction uplifted him like long, slow waves."," Pride, satisfaction, believe that in life long flow waves.",pride after satisfaction uplifted him like long slow waves,pride satisfaction believe that in life long flow waves,0.0,0.6666666666666666,0.6666666666666666,2.6175692081451416,1.1331548690795898,0.26791621317724007,0.1287229210138321
1089-134691-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0005_inference_merged.wav,WHOSE FEET ARE AS THE FEET OF HARTS AND UNDERNEATH THE EVERLASTING ARMS, whose feet are as the feet of hearts and underneath the everlasting arms., Speed or defeat hearts and I'll meet the last arms,whose feet are as the feet of hearts and underneath the everlasting arms,speed or defeat hearts and ill meet the last arms,0.07692307692307693,0.8461538461538461,0.7692307692307692,2.2191944122314453,1.1390442848205566,0.22901160974974946,0.3550543487071991
1089-134691-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0006_inference_merged.wav,THE PRIDE OF THAT DIM IMAGE BROUGHT BACK TO HIS MIND THE DIGNITY OF THE OFFICE HE HAD REFUSED, The pride of that dim image brought back to his mind the dignity of the office he had refused.," Look, I did that to me, but you brought back this mother to do the other to have a use.",the pride of that dim image brought back to his mind the dignity of the office he had refused,look i did that to me but you brought back this mother to do the other to have a use,0.0,0.9473684210526315,0.9473684210526315,2.372023344039917,1.0920491218566895,0.23246991541616693,0.258762001991272
1089-134691-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0007_inference_merged.wav,SOON THE WHOLE BRIDGE WAS TREMBLING AND RESOUNDING, Soon the whole bridge was trembling and resounding., Soon the whole world was plain and resounding.,soon the whole bridge was trembling and resounding,soon the whole world was plain and resounding,0.0,0.25,0.25,2.260840654373169,1.0643267631530762,0.27284246539346585,0.14423513412475586
1089-134691-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0008_inference_merged.wav,THE UNCOUTH FACES PASSED HIM TWO BY TWO STAINED YELLOW OR RED OR LIVID BY THE SEA AND AS HE STROVE TO LOOK AT THEM WITH EASE AND INDIFFERENCE A FAINT STAIN OF PERSONAL SHAME AND COMMISERATION ROSE TO HIS OWN FACE, the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face," One could face past two by two, have pain yet, while or dead, or livin' in a city. And as a throat looketh, I'm with you, he's indifferent. A faint stain, hurtin', or statement, is a ray and road to his own fate.",the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face,one could face past two by two have pain yet while or dead or livin in a city and as a throat looketh im with you hes indifferent a faint stain hurtin or statement is a ray and road to his own fate,0.0,0.7619047619047619,0.7619047619047619,1.932464361190796,1.1028997898101807,0.17320739186499143,0.2930666506290436
1089-134691-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0009_inference_merged.wav,ANGRY WITH HIMSELF HE TRIED TO HIDE HIS FACE FROM THEIR EYES BY GAZING DOWN SIDEWAYS INTO THE SHALLOW SWIRLING WATER UNDER THE BRIDGE BUT HE STILL SAW A REFLECTION THEREIN OF THEIR TOP HEAVY SILK HATS AND HUMBLE TAPE LIKE COLLARS AND LOOSELY HANGING CLERICAL CLOTHES BROTHER HICKEY," Angry with himself, he tried to hide his face from their eyes by gazing down sideways into the shallow, swirling water under the bridge, but he still saw a reflection therein of their top-heavy silk hats, and humble, tape-like collars, and loosely hanging clerical clothes. ""'Brother Hickey!'"," Angry with himself, he tried to hide his face and dry by getting down sideways in the shallow swerve and walked under the bed. He still saw her flick the bare-nosed top piece of pants, humble, taped collar, and loosely hanging quick-hooks. Rather hick.",angry with himself he tried to hide his face from their eyes by gazing down sideways into the shallow swirling water under the bridge but he still saw a reflection therein of their topheavy silk hats and humble tapelike collars and loosely hanging clerical clothes brother hickey,angry with himself he tried to hide his face and dry by getting down sideways in the shallow swerve and walked under the bed he still saw her flick the barenosed top piece of pants humble taped collar and loosely hanging quickhooks rather hick,0.08163265306122448,0.5306122448979592,0.44897959183673475,1.7952988147735596,1.2157096862792969,0.2117856468739315,0.23142468929290771
1089-134691-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0011_inference_merged.wav,THEIR PIETY WOULD BE LIKE THEIR NAMES LIKE THEIR FACES LIKE THEIR CLOTHES AND IT WAS IDLE FOR HIM TO TELL HIMSELF THAT THEIR HUMBLE AND CONTRITE HEARTS IT MIGHT BE PAID A FAR RICHER TRIBUTE OF DEVOTION THAN HIS HAD EVER BEEN A GIFT TENFOLD MORE ACCEPTABLE THAN HIS ELABORATE ADORATION, their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration," Their party be, and let their names have their faces like their vows. And it was idle for him to tell him's oath that were humble and who'd at heart that might be paid a far joke for who took the portion he oath had it been. I give ten bolder accept for this his unabrid an oration.",their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,their party be and let their names have their faces like their vows and it was idle for him to tell hims oath that were humble and whod at heart that might be paid a far joke for who took the portion he oath had it been i give ten bolder accept for this his unabrid an oration,0.0,0.6153846153846154,0.6153846153846154,1.7153507471084595,1.2419902086257935,0.18117901290348185,0.2559138238430023
1089-134691-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0012_inference_merged.wav,IT WAS IDLE FOR HIM TO MOVE HIMSELF TO BE GENEROUS TOWARDS THEM TO TELL HIMSELF THAT IF HE EVER CAME TO THEIR GATES STRIPPED OF HIS PRIDE BEATEN AND IN BEGGAR'S WEEDS THAT THEY WOULD BE GENEROUS TOWARDS HIM LOVING HIM AS THEMSELVES, it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves," It was wise for him to move himself to be generous towards them, and so that they ever came to their fate. So what if his pride beat Ned Baker's deeds? That it would be generous towards him, not him as themselves.",it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves,it was wise for him to move himself to be generous towards them and so that they ever came to their fate so what if his pride beat ned bakers deeds that it would be generous towards him not him as themselves,0.0,0.38636363636363635,0.38636363636363635,1.8334050178527832,1.130018949508667,0.19654730944163057,0.2713828384876251
1089-134691-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0013_inference_merged.wav,IDLE AND EMBITTERING FINALLY TO ARGUE AGAINST HIS OWN DISPASSIONATE CERTITUDE THAT THE COMMANDMENT OF LOVE BADE US NOT TO LOVE OUR NEIGHBOUR AS OURSELVES WITH THE SAME AMOUNT AND INTENSITY OF LOVE BUT TO LOVE HIM AS OURSELVES WITH THE SAME KIND OF LOVE, idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love, i will in a neighboring far later argue against his own special sortitude that command de la veda not a larder as his selfe they were all the vintin viva of but of him i have said of the same find of,idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love,i will in a neighboring far later argue against his own special sortitude that command de la veda not a larder as his selfe they were all the vintin viva of but of him i have said of the same find of,0.022222222222222223,0.8,0.7777777777777778,1.708716869354248,1.1325405836105347,0.14838220066716284,0.3661711513996124
1089-134691-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0014_inference_merged.wav,THE PHRASE AND THE DAY AND THE SCENE HARMONIZED IN A CHORD, The phrase and the day and the scene harmonized in accord., The phrase and day and the scene harmonized it forward.,the phrase and the day and the scene harmonized in accord,the phrase and day and the scene harmonized it forward,0.16666666666666666,0.3333333333333333,0.16666666666666666,2.754263162612915,1.1213765144348145,0.36857171981402514,0.30237510800361633
1089-134691-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/1089-134691-0015_inference_merged.wav,WORDS WAS IT THEIR COLOURS, Words. Was it their colors?, words. Was it coloured?,words was it their colors,words was it coloured,0.2,0.4,0.2,3.152693271636963,1.196824073791504,0.3561238782022746,0.35976314544677734
