file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_26779417,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26779417.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_26779417_inference.wav,法律范围内所许可的自由,馬力幹為內索許可的自由,海底範圍內所需客人的自由,马力干为内索许可的自由,海底范围内所需客人的自由,2.115242958068848,1.0378198623657229,0.1994545253356266,0.2625141739845276,0.45454545454545453,0.45454545454545453,0.0
common_voice_zh-TW_26773872,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26773872.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_26773872_inference.wav,恰有一直线与此平行,他有一直線與此平行,他有意直線與此平行,他有一直线与此平行,他有意直线与此平行,2.0516457557678223,1.0420926809310913,0.1081670702095248,0.206039622426033,0.1111111111111111,0.2222222222222222,0.1111111111111111
common_voice_zh-TW_26754694,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26754694.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_26754694_inference.wav,一些地层具有倾斜现象,這些地層具有傾斜現象,謝謝第一層具有傾斜現象,这些地层具有倾斜现象,谢谢第一层具有倾斜现象,2.457397937774658,1.0365393161773682,0.0683945767273522,0.1437194049358368,0.1,0.4,0.30000000000000004
common_voice_zh-TW_26715780,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26715780.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_26715780_inference.wav,城市交通壅塞,城市交通有色,城市交通流失,城市交通有色,城市交通流失,1.257524490356445,1.0216670036315918,0.0969488878785097,0.0692240819334983,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_27358741,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358741.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_27358741_inference.wav,在外交积极寻求结盟国家,在外交积极寻求结盟国家,在外交积极寻求结盟国家,在外交积极寻求结盟国家,在外交积极寻求结盟国家,1.6333171129226685,1.0245275497436523,0.1330190952988695,0.152310773730278,0.0,0.0,0.0
common_voice_zh-TW_27361713,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27361713.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_27361713_inference.wav,它们之间有何共同之处？,他们之间有何共同之处?,它们之间有何共同之处,他们之间有何共同之处?,它们之间有何共同之处,1.2845239639282229,1.0326646566390991,0.0288333828589226,0.2729910314083099,0.18181818181818182,0.09090909090909091,-0.09090909090909091
common_voice_zh-TW_27358332,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358332.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_27358332_inference.wav,期盼学校的角色,期盼学校的角色,期盼学校的角色,期盼学校的角色,期盼学校的角色,2.924699068069458,1.026437520980835,0.1482620608820208,0.3711673021316528,0.0,0.0,0.0
common_voice_zh-TW_27358700,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358700.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_27358700_inference.wav,应与那一事件有关？,因遇那一事件有关,英语那一世界有关,因遇那一事件有关,英语那一世界有关,1.3398627042770386,1.0262800455093384,0.1563130360135136,0.2345355004072189,0.3333333333333333,0.5555555555555556,0.22222222222222227
common_voice_zh-TW_30617435,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617435.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30617435_inference.wav,清水区中山路,清水区中山路,清水区中山路,清水区中山路,清水区中山路,1.9780479669570925,1.0425543785095217,0.0744964353447597,0.1974149048328399,0.0,0.0,0.0
common_voice_zh-TW_30617560,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617560.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30617560_inference.wav,雾峰区的国道六号交流道,步风区的国道6号交流道,步工区的国道6号交流岛,步风区的国道6号交流道,步工区的国道6号交流岛,1.997241735458374,1.0302908420562744,0.1161942183742873,0.3444259464740753,0.2727272727272727,0.36363636363636365,0.09090909090909094
common_voice_zh-TW_27358235,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358235.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_27358235_inference.wav,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,2.2937657833099365,1.0365561246871948,0.0571661188862852,0.1368066370487213,0.0,0.0,0.0
common_voice_zh-TW_19305960,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305960.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19305960_inference.wav,也就是以此类推,也就是以此類推,你就自己寧可,也就是以此类推,你就自己宁可,1.6279597282409668,1.0438462495803833,0.0105757613204715,0.0888881534337997,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_19305652,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305652.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19305652_inference.wav,例如智慧电表或者天然气管线,例如智慧電表或者天然氣管線,例如智慧電表或是Ninja系統,例如智慧电表或者天然气管线,例如智慧电表或是ninja系统,1.3981022834777832,1.0277997255325315,0.0595042931334766,-0.0042619174346327,0.0,0.6153846153846154,0.6153846153846154
common_voice_zh-TW_19306187,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306187.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19306187_inference.wav,有关此部分一并提出报告,有關此部分 英兵提出報告,有關十萬塊移民移民報告有,有关此部分英兵提出报告,有关十万块移民移民报告有,1.2798092365264893,1.050171971321106,0.0637995181280026,0.0169961545616388,0.18181818181818182,0.7272727272727273,0.5454545454545454
common_voice_zh-TW_19306048,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306048.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19306048_inference.wav,目的是打造安全空间,目的是打造安全空間,目的是打造安全空間,目的是打造安全空间,目的是打造安全空间,1.2588624954223633,1.0541672706604004,0.033735950611967,0.1584409177303314,0.0,0.0,0.0
common_voice_zh-TW_19305934,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305934.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19305934_inference.wav,其实除了现有的几大党,其實除了現有的幾大黨,其實除了現有的幾大黨,其实除了现有的几大党,其实除了现有的几大党,1.261509895324707,1.038649320602417,0.0573595106101253,0.1609564125537872,0.0,0.0,0.0
common_voice_zh-TW_19305253,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305253.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19305253_inference.wav,好野人才有办法消费,好野人才有办法消费,好野人才有辦法消費,好野人才有办法消费,好野人才有办法消费,1.3668183088302612,1.048188090324402,0.1054808584528175,0.2072960436344146,0.0,0.0,0.0
common_voice_zh-TW_19305249,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305249.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19305249_inference.wav,我就不班门弄斧了,我就不搬門弄斧了,我就不翻門弄虎了,我就不搬门弄斧了,我就不翻门弄虎了,1.327714204788208,1.0517221689224243,0.0732141614994627,0.0345093309879303,0.125,0.25,0.125
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792797.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_24792797_inference.wav,上面这句自动补完,上面这具自动补完,上面就去自動補完,上面这具自动补完,上面就去自动补完,1.4817981719970703,1.0258973836898804,0.1118586412292877,0.2240407466888427,0.125,0.25,0.125
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792783.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_24792783_inference.wav,他的行政区是中山区,它的行政区是中山区,它的行政區是中山區,它的行政区是中山区,它的行政区是中山区,1.8483823537826536,1.1063039302825928,0.1317241437263772,0.2184818387031555,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792866.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_24792866_inference.wav,只找得到一卡通版本的,只找得到一卡通版本的,只找得到一卡通版本的,只找得到一卡通版本的,只找得到一卡通版本的,1.4068349599838257,1.0221422910690308,0.2214754129934544,0.1412821263074875,0.0,0.0,0.0
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792784.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_24792784_inference.wav,想到之前吃的苦,想到之前吃的苦,想泡之前吃的苦,想到之前吃的苦,想泡之前吃的苦,1.354354977607727,1.0358054637908936,0.0472239580550521,0.0904625207185745,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792854.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_24792854_inference.wav,同样也适用,同样也是用,同样也是用,同样也是用,同样也是用,1.47829270362854,1.0460751056671145,0.1157578393473228,0.1364205628633499,0.2,0.2,0.0
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792766.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_24792766_inference.wav,是怎么查询的呢？,是怎么查询的呢?,是怎么查询的呢?,是怎么查询的呢?,是怎么查询的呢?,1.4847230911254885,1.0209593772888184,0.1687049572774049,0.1426835507154464,0.125,0.125,0.0
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792683.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_24792683_inference.wav,经济稳定和集体安全,經濟穩定和集體安全,经济稳定和集体安全,经济稳定和集体安全,经济稳定和集体安全,1.3270777463912964,1.0315359830856323,0.013985991588652,0.0895016193389892,0.0,0.0,0.0
common_voice_zh-TW_19645074,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645074.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19645074_inference.wav,由本频道语料编成的废话大全,由本频道预料编程的备忘大全,由本频道预料编程的备花大全,由本频道预料编程的备忘大全,由本频道预料编程的备花大全,1.6482890844345093,1.042015552520752,0.1525752475613001,0.2207378447055816,0.3076923076923077,0.3076923076923077,0.0
common_voice_zh-TW_19581336,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19581336.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19581336_inference.wav,可能我们的许多产业,可能我们的许多产业,可能我们的许多产业,可能我们的许多产业,可能我们的许多产业,1.3506335020065308,1.050955891609192,0.0424171126645249,0.2203378826379776,0.0,0.0,0.0
common_voice_zh-TW_19645222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645222.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19645222_inference.wav,应当可上修到八十几人,應當可上修到80幾人,應當可送修頭了八十幾人,应当可上修到80几人,应当可送修头了八十几人,1.566996455192566,1.0457978248596191,0.1149161364896502,0.1768621802330017,0.2,0.3,0.09999999999999998
common_voice_zh-TW_19645166,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645166.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19645166_inference.wav,一段关系中到底少了什么,一段關係中到底少了什麼,比頓公器中到底少了什麼,一段关系中到底少了什么,比顿公器中到底少了什么,1.421600103378296,1.0305864810943604,0.0795524317624434,0.2947871685028076,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_19431410,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431410.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19431410_inference.wav,但是如果接一个蓝芽音箱的话,但是如果接一個藍牙音箱的話,但是如果接一個藍牙音箱的話,但是如果接一个蓝牙音箱的话,但是如果接一个蓝牙音箱的话,2.337570905685425,1.0311625003814695,0.1691595523970196,0.053193524479866,0.07692307692307693,0.07692307692307693,0.0
common_voice_zh-TW_19431409,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431409.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19431409_inference.wav,又让人的价值找到新的定位,有讓人的價值找到新的定位,有让人的价值找到新的定位,有让人的价值找到新的定位,有让人的价值找到新的定位,1.804473876953125,1.0332653522491455,0.045659726653216,0.260587215423584,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_19424374,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19424374.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19424374_inference.wav,遇到英文就尽量打成中文,遇到英文就盡量打成中文,遇到英文就盡量打成中文,遇到英文就尽量打成中文,遇到英文就尽量打成中文,1.9770727157592771,1.047370195388794,0.0427823644020689,0.1752521395683288,0.0,0.0,0.0
common_voice_zh-TW_19419789,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419789.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19419789_inference.wav,要排除在一百人之内,要排除在100人之内,要排除在100人之内,要排除在100人之内,要排除在100人之内,1.2937610149383545,1.1096320152282717,0.0629365749586933,0.0388891696929931,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_19423391,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19423391.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19423391_inference.wav,有人把汤匙忘在会议室里吗？,有人把汤匙忘在会议室里吗,有人把湯匙忘在會議室裡嗎,有人把汤匙忘在会议室里吗,有人把汤匙忘在会议室里吗,1.5562386512756348,1.0459362268447876,0.176559870552549,0.2125594168901443,0.07692307692307693,0.07692307692307693,0.0
common_voice_zh-TW_19423393,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19423393.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19423393_inference.wav,就是用奶精调制的,就是用奶精調製的,就是用奶精調製的,就是用奶精调制的,就是用奶精调制的,1.8234573602676392,1.0451195240020752,0.1306984324239539,0.2079565674066543,0.0,0.0,0.0
