file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
61-70968-0010,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70968/61-70968-0010.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70968-0010_inference.wav,FORTHWITH ALL RAN TO THE OPENING OF THE TENT TO SEE WHAT MIGHT BE AMISS BUT MASTER WILL WHO PEEPED OUT FIRST NEEDED NO MORE THAN ONE GLANCE," Forthwith all ran to the opening of the tent to see what might be amiss, but Master Will, who peeped out first, needed no more than one glance."," Forthwith, all ran to the opening of the tent to see what might be amiss, but Master Will, who peeped out first, needed no more than one glance.",forthwith all ran to the opening of the tent to see what might be amiss but master will who peeped out first needed no more than one glance,forthwith all ran to the opening of the tent to see what might be amiss but master will who peeped out first needed no more than one glance,0.0,0.0,0.0,4.172123908996582,1.082681655883789,0.11655648600295744,0.033383794128894806
61-70968-0008,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70968/61-70968-0008.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70968-0008_inference.wav,TAKE YOUR PLACE AND LET US SEE WHAT THE CRYSTAL CAN SHOW TO YOU, Take your place and let us see what the crystal can show to you., Take your place and let us see what the crystal can show to you.,take your place and let us see what the crystal can show to you,take your place and let us see what the crystal can show to you,0.0,0.0,0.0,3.782275915145874,1.017948865890503,0.13347874233199924,0.06180638074874878
61-70968-0032,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70968/61-70968-0032.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70968-0032_inference.wav,HE FELT FOR AND FOUND THE WIZARD'S BLACK CLOTH THE SQUIRE WAS QUITE OUT OF BREATH, He felt for and found the wizard's black cloth. The squire was quite out of breath., He felt for and found the wizard's black cloth. The squire was quite out of breath.,he felt for and found the wizards black cloth the squire was quite out of breath,he felt for and found the wizards black cloth the squire was quite out of breath,0.0,0.0,0.0,3.8169853687286377,1.1532471179962158,0.13506124587874024,0.13757741451263428
61-70968-0023,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70968/61-70968-0023.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70968-0023_inference.wav,BUT I WRESTLED WITH THIS FELLOW AND DO KNOW THAT HE PLAYED UNFAIRLY IN THE SECOND BOUT," But I wrestled with this fellow, and do know that he played unfairly in the second bout."," But I wrestled with this fellow, and do know that he played unfairly in the second bout,",but i wrestled with this fellow and do know that he played unfairly in the second bout,but i wrestled with this fellow and do know that he played unfairly in the second bout,0.0,0.0,0.0,4.008272171020508,1.110837459564209,0.19656464651635666,0.047967348247766495
61-70968-0009,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70968/61-70968-0009.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70968-0009_inference.wav,LIKE AS NOT YOUNG MASTER THOUGH I AM AN OLD MAN," Like as not, young master, though I am an old man."," Like is not young master, though I am an old man.",like as not young master though i am an old man,like is not young master though i am an old man,0.0,0.09090909090909091,0.09090909090909091,3.7576560974121094,1.0382168292999268,0.17764083003262798,0.08511921763420105
61-70968-0029,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70968/61-70968-0029.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70968-0029_inference.wav,THE SQUIRE HELPED TO THRUST THEM ALL IN AND ENTERED SWIFTLY HIMSELF, The squire helped to thrust them all in and entered swiftly himself., The squire helped to thrust them all in and entered swiftly himself.,the squire helped to thrust them all in and entered swiftly himself,the squire helped to thrust them all in and entered swiftly himself,0.0,0.0,0.0,3.8853259086608887,1.0267306566238403,0.14858618450664562,0.04619976133108139
61-70970-0024,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0024.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0024_inference.wav,THEY MOVED THEREAFTER CAUTIOUSLY ABOUT THE HUT GROPING BEFORE AND ABOUT THEM TO FIND SOMETHING TO SHOW THAT WARRENTON HAD FULFILLED HIS MISSION," They moved thereafter cautiously about the hut, groping before and about them to find something to show that Warrington had fulfilled his mission."," They move thereafter cautiously about the hut, groping before and about them to find something to show that the Warrington had fulfilled his mission.",they moved thereafter cautiously about the hut groping before and about them to find something to show that warrington had fulfilled his mission,they move thereafter cautiously about the hut groping before and about them to find something to show that the warrington had fulfilled his mission,0.043478260869565216,0.13043478260869565,0.08695652173913043,3.9789323806762695,1.0254695415496826,0.23532499713724153,-0.005577831529080868
61-70970-0031,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0031.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0031_inference.wav,CRIED HE WAVING THE LANTHORN BEFORE HIM TO MAKE SURE THAT THESE WERE NO GHOSTS IN FRONT OF HIM," cried he, waving the lanthorn before him to make sure that these were no ghosts in front of him."," cried he, waving the lantern before him to make sure that these were no ghosts in front of him.",cried he waving the lanthorn before him to make sure that these were no ghosts in front of him,cried he waving the lantern before him to make sure that these were no ghosts in front of him,0.0,0.05263157894736842,0.05263157894736842,3.6587376594543457,1.027260184288025,0.14128009667379163,0.05030228942632675
61-70970-0014,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0014.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0014_inference.wav,PRESENTLY HE CROSSED THE FLOOR OF HIS ROOM WITH DECIDED STEP," Presently, he crossed the floor of his room with decided step."," Presently, he crossed the floor of his room with a decided step.",presently he crossed the floor of his room with decided step,presently he crossed the floor of his room with a decided step,0.0,0.09090909090909091,0.09090909090909091,3.861419677734375,1.0567635297775269,0.1920667964929157,0.10672420263290405
61-70970-0000,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0000.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0000_inference.wav,YOUNG FITZOOTH HAD BEEN COMMANDED TO HIS MOTHER'S CHAMBER SO SOON AS HE HAD COME OUT FROM HIS CONVERSE WITH THE SQUIRE, Young Fitz-Wuth had been commanded to his mother's chamber so soon as he had come out from his converse with the Squire., Young Fitzuth had been commanded to his mother's chamber so soon as he had come out from his converse with the squire.,young fitzwuth had been commanded to his mothers chamber so soon as he had come out from his converse with the squire,young fitzuth had been commanded to his mothers chamber so soon as he had come out from his converse with the squire,0.045454545454545456,0.045454545454545456,0.0,4.104185104370117,1.0212815999984741,0.20614411775105146,0.09164032340049744
61-70970-0004,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0004.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0004_inference.wav,BUT TAKE IT WHILST I LIVE AND WEAR MONTFICHET'S SHIELD IN THE DAYS WHEN MY EYES CAN BE REJOICED BY SO BRAVE A SIGHT FOR YOU WILL NE'ER DISGRACE OUR SCUTCHEON I WARRANT ME, but take it whilst i live and wear montfichet's shield in the days when my eyes can be rejoiced by so brave a sight for you will ne'er disgrace our dutch and i warrant me, but take it whilst i live and wear montfichet's shield in the days when my eyes can be rejoiced by so brave a sight for you will ne'er disgrace our stutche and i warrant me,but take it whilst i live and wear montfichets shield in the days when my eyes can be rejoiced by so brave a sight for you will neer disgrace our dutch and i warrant me,but take it whilst i live and wear montfichets shield in the days when my eyes can be rejoiced by so brave a sight for you will neer disgrace our stutche and i warrant me,0.058823529411764705,0.058823529411764705,0.0,4.191079616546631,1.0242305994033813,0.17879783325178975,-0.03346432000398636
61-70970-0038,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0038.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0038_inference.wav,THE OLD SERVANT TOLD HIM QUIETLY AS THEY CREPT BACK TO GAMEWELL THAT THIS PASSAGE WAY LED FROM THE HUT IN THE PLEASANCE TO SHERWOOD AND THAT GEOFFREY FOR THE TIME WAS HIDING WITH THE OUTLAWS IN THE FOREST, the old servant told him quietly as they crept back to gamewell that this passageway led from the hut in the pleasance to sherwood and that geoffrey for the time was hiding with the outlaws in the forest, the old servant told him quietly as they crept back to gamewell that this passageway led from the hut in the pleasance to sherwood and that geoffrey for the time was hiding with the outlaws in the forest,the old servant told him quietly as they crept back to gamewell that this passageway led from the hut in the pleasance to sherwood and that geoffrey for the time was hiding with the outlaws in the forest,the old servant told him quietly as they crept back to gamewell that this passageway led from the hut in the pleasance to sherwood and that geoffrey for the time was hiding with the outlaws in the forest,0.05128205128205128,0.05128205128205128,0.0,3.912872076034546,1.0445799827575684,0.15418427556269598,0.10896600782871246
61-70970-0012,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0012.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0012_inference.wav,YET HE WILL TEACH YOU A FEW TRICKS WHEN MORNING IS COME, yet he will teach you a few tricks when morning is come., Yet he will teach you a few tricks when warning is come.,yet he will teach you a few tricks when morning is come,yet he will teach you a few tricks when warning is come,0.0,0.08333333333333333,0.08333333333333333,4.110487937927246,1.0258663892745972,0.05467419440662207,0.007725986652076244
61-70970-0010,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0010.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0010_inference.wav,DISMISS YOUR SQUIRE ROBIN AND BID ME GOOD E E N," Dismiss your squire, Robin, and bid me good-eaten.", dismissed your squire robin and bid me good egan,dismiss your squire robin and bid me goodeaten,dismissed your squire robin and bid me good egan,0.36363636363636365,0.36363636363636365,0.0,4.055655002593994,1.0275800228118896,0.16300893993599594,-0.040526166558265686
61-70970-0002,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0002_inference.wav,MOST OF ALL ROBIN THOUGHT OF HIS FATHER WHAT WOULD HE COUNSEL," Most of all, Robin thought of his father. What would he counsel?"," Most of all, Robin thought of his father. What would he counsel?",most of all robin thought of his father what would he counsel,most of all robin thought of his father what would he counsel,0.0,0.0,0.0,3.8689000606536865,1.038812279701233,0.17177721177377173,0.024620642885565758
61-70970-0040,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0040.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0040_inference.wav,THEY REGAINED THEIR APARTMENT APPARENTLY WITHOUT DISTURBING THE HOUSEHOLD OF GAMEWELL," They regain their apartment, apparently without disturbing the household of Gainwell.", They regained their apartment apparently without disturbing the household of Gainwell.,they regain their apartment apparently without disturbing the household of gainwell,they regained their apartment apparently without disturbing the household of gainwell,0.18181818181818182,0.09090909090909091,-0.09090909090909091,4.0005340576171875,1.021973967552185,0.08839009304178082,0.05367552116513252
61-70970-0030,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0030.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0030_inference.wav,SAVE ME MASTERS BUT YOU STARTLED ME RARELY," Save me, masters, but you startled me rarely."," Save me, masters, but you startled me rarely.",save me masters but you startled me rarely,save me masters but you startled me rarely,0.0,0.0,0.0,3.918919086456299,1.0196343660354614,0.1451034431584679,0.12679830193519592
61-70970-0036,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0036.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0036_inference.wav,ROBIN FITZOOTH SAW THAT HIS DOUBTS OF WARRENTON HAD BEEN UNFAIR AND HE BECAME ASHAMED OF HIMSELF FOR HARBORING THEM," Robin Fitzhuth saw that his doubts of Warrington had been unfair, and he became ashamed of himself for harboring them."," Robin Fitzhuth saw that his doubts of Warrington had been unfair, and he became ashamed of himself for harboring them.",robin fitzhuth saw that his doubts of warrington had been unfair and he became ashamed of himself for harboring them,robin fitzhuth saw that his doubts of warrington had been unfair and he became ashamed of himself for harboring them,0.1,0.1,0.0,3.960972309112549,1.0522011518478394,0.1509307950141193,0.09829584509134293
61-70970-0035,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/61/70970/61-70970-0035.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/61-70970-0035_inference.wav,WARRENTON SPOKE THUS WITH SIGNIFICANCE TO SHOW ROBIN THAT HE WAS NOT TO THINK GEOFFREY'S CLAIMS TO THE ESTATE WOULD BE PASSED BY," Warrington spoke thus with significance, to show Robin that he was not to think Geoffrey's claims to the estate would be passed by."," Warrington spoke thus with significance, to show Robin that he was not to thank Geoffrey's claims to the estate where he passed by.",warrington spoke thus with significance to show robin that he was not to think geoffreys claims to the estate would be passed by,warrington spoke thus with significance to show robin that he was not to thank geoffreys claims to the estate where he passed by,0.043478260869565216,0.17391304347826086,0.13043478260869565,3.979025363922119,1.0273998975753784,0.08138003611123881,0.041864171624183655
