file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000003733,./hokkien/train/train-000003733.mp3,2.4915,這項代誌我嘛無法度,ec46cfb076b0bdc51e2c1a1585c039cf06fddd14b8fc2ffc05d7dd0977d87d633927fbef0317604886d17e99ec8653fe2da6036ef0d54be10d788813c11436f2,這項代誌我無法度,0.1111111111111111,2.5432748794555664,2.297160148620605,0.1111111111111111
train-000003810,./hokkien/train/train-000003810.mp3,3.9675,逐家對伊的印象真好,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,逐家對伊的印象真好,0.0,3.885356903076172,3.1402900218963623,0.0
train-000003816,./hokkien/train/train-000003816.mp3,3.2835,小所見，多奇怪,e801ecb0b61c4e5f1e135662316fb4a98e6cb6ef7cda3f651211883d74f26bdd8a92292ce96b6643fd271f97c341fed0adde877f2160130c2c9600937dc6b302,小所見，倒奇怪,0.1666666666666666,3.9645471572875977,3.609143733978272,0.1666666666666666
train-000003873,./hokkien/train/train-000003873.mp3,3.6435,喙佮心肝對逆,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,喙甲心肝對抉,0.3333333333333333,3.169039487838745,2.909790515899658,0.1666666666666666
train-000003929,./hokkien/train/train-000003929.mp3,4.2555,分無平，拍到二九暝,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,分母平，拍甲二九暝,0.25,2.645575761795044,2.5628719329833984,0.25
train-000003946,./hokkien/train/train-000003946.mp3,5.3517,落水平平沉，全無重頭輕,cf6aaf4b66f93d572c322c3296fd901ff55eab0297f046a2aa78e83d82daec61cd8bf348b8b3f4e4b12f06857bfc98eda7f7d70d0598eb15f83ba218e4fefc9b,落水平平添全無動頭坑,0.3,2.7448513507843018,2.169905424118042,0.1
train-000004006,./hokkien/train/train-000004006.mp3,3.8037,敢會當佮你鬥陣,c6e1c7f4c8ecf6d161562a11b419a83c5156c8e364e29bb8fce1902df1568eb822200981cff13234b32ac9a94d30d9ea89ff396b06695ed02768ca1dde6ae90f,敢袂當佮你鬥真,0.2857142857142857,3.459846258163452,2.431668519973755,0.1428571428571428
train-000004022,./hokkien/train/train-000004022.mp3,4.1475,發言人莊人祥指出,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,發言人莊人上指掣,0.25,3.0588278770446777,2.5800535678863525,0.125
train-000004127,./hokkien/train/train-000004127.mp3,4.1277,實在是不止可憐,f552180d718e188664136cdf22ac0b83c202f6840f66af9fb8507edd32e82f419be8bd5b487ed773ba6740bc96d48247db889c4d231bfbc06a55b4dbf6189a89,實在是不知可憐,0.1428571428571428,3.3281612396240234,3.3398683071136475,0.1428571428571428
train-000004155,./hokkien/train/train-000004155.mp3,3.1035,水源快速道路,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,水源快速倒路,0.1666666666666666,2.479736566543579,3.1721582412719727,0.1666666666666666
train-000004219,./hokkien/train/train-000004219.mp3,3.5355,囡仔人起大人禍,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,囡仔人欺大人好,0.2857142857142857,4.074517250061035,2.686549425125122,0.0
train-000004234,./hokkien/train/train-000004234.mp3,3.9675,計算機輔助工程,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,隔線機，扶助工程,0.4285714285714285,3.308479785919189,2.9537956714630127,0.2857142857142857
train-000004268,./hokkien/train/train-000004268.mp3,2.8875,我若是有來生,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,我若是有來生,0.0,4.098477363586426,3.756794452667236,0.0
train-000004310,./hokkien/train/train-000004310.mp3,3.7875,驚了錢閣欲開查某,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,行得了錢閣欲開閘無,0.5,3.0436501502990723,3.126101493835449,0.5
train-000004332,./hokkien/train/train-000004332.mp3,3.9315,目睭看大無看細,8fd4cbf671ad146d3560e147e49413ec85d1475871e6c4a22a6339633172985fc2e91ea28dfdc1613385fdbea6fb135021a89d98f33ff9246f942643b2ef2668,目睭看大，無看細,0.0,2.6527156829833984,3.5012779235839844,0.0
train-000004357,./hokkien/train/train-000004357.mp3,4.5435,咱做代誌就愛較頂真咧！,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,咱做代誌著愛跤頂針的,0.4,3.1656534671783447,2.4523746967315674,0.2
train-000004384,./hokkien/train/train-000004384.mp3,2.8875,才袂去予人批評,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,食袂去予人歹餅,0.4285714285714285,4.53933572769165,3.201223850250244,0.2857142857142857
train-000004437,./hokkien/train/train-000004437.mp3,5.7477,昨昏傳出高雄的學校,c6c5144634196791607325b34dae78d7c2fdfac67170e75191e5fa951cfeae7bc0b212fda237b2471d4a7332a33ab1087a8a260e66957566b233e14f6cd4db7e,藏傳出高勇的學校,0.3333333333333333,4.188299655914307,2.893205642700196,0.2222222222222222
train-000004445,./hokkien/train/train-000004445.mp3,3.2835,我欲去食中晝,ea7418f81eb1840eea6e3ce09c587fd90e456ca06e660fbce860f650cfd40fc88e2c2b84f749212eba138f5261b71298971d1dc410f06172849f17c0b48e4097,我欲去食餃中豆,0.3333333333333333,4.441055774688721,3.373382091522217,0.3333333333333333
train-000004489,./hokkien/train/train-000004489.mp3,2.6355,伊規心欲考大學,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,你規心欲擴大學,0.2857142857142857,4.321167469024658,3.619528293609619,0.1428571428571428
train-000004562,./hokkien/train/train-000004562.mp3,2.6355,中國文化大學,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,中國文化大學,0.0,1.7151894569396973,2.063011407852173,0.0
train-000004604,./hokkien/train/train-000004604.mp3,2.9955,這馬閣猶未消,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,這馬閣猶未消,0.0,2.4783222675323486,2.9564218521118164,0.0
train-000004671,./hokkien/train/train-000004671.mp3,3.2835,一枝草，一點露,a90b3532e9423b2b173840464d5b073a313d2827d4ced04ecc1080c2f5f39f41a9cb43ce8979f1644a15cb9db537affd7a7632fbaa5b3a2fcecf7f05e8d5e989,一機廠一點路,0.5,4.505852222442627,2.435510635375977,0.0
train-000004738,./hokkien/train/train-000004738.mp3,3.8235,無人可牽成伊,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,無人哭牽成衣,0.3333333333333333,4.255208015441895,2.681912899017334,0.0
train-000004739,./hokkien/train/train-000004739.mp3,2.9235,毋是好食?果子,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,毋是好食的鬼子,0.2857142857142857,3.226893663406372,3.1008858680725098,0.1666666666666666
train-000004762,./hokkien/train/train-000004762.mp3,3.6075,流浪的黑貓仔姐,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,流籠的烏貓仔糍,0.4285714285714285,3.634721517562866,2.458599090576172,0.4285714285714285
train-000004829,./hokkien/train/train-000004829.mp3,3.4635,你是家己開業抑是予人倩？,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,你是家己開業抑是予人倩，,0.0,3.775878190994263,4.000185012817383,0.0
train-000004839,./hokkien/train/train-000004839.mp3,3.1755,總是阿片薰的代誌,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,總是鴨片粉的來勢,0.5,2.1450161933898926,3.1363468170166016,0.25
train-000004891,./hokkien/train/train-000004891.mp3,3.8235,食菜食甲肚臍為界,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,食菜食甲肚臍為界,0.0,4.622724533081055,3.692232608795166,0.0
train-000004931,./hokkien/train/train-000004931.mp3,4.1475,代誌哪會行到這款地步？,e1ac1bac056445705ccae64087f6d5bc7fda3694766f4d1e1d6f3b88eb344b05ba5b58a6c01ad76de094cfd2225df7369a9a925407b1ba7c8f6372fb304a4381,大致哪會驚甲一款地步？,0.5,4.152312755584717,3.977903366088867,0.3
train-000004959,./hokkien/train/train-000004959.mp3,4.0755,少年人愛較有志氣咧,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,少年人愛較有志氣咧,0.0,4.9683685302734375,4.0329670906066895,0.0
train-000004995,./hokkien/train/train-000004995.mp3,4.6875,拍虎掠賊也著親兄弟,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,拍虎掠賊也著親兄弟,0.0,3.749910593032837,1.8916518688201904,0.0
train-000005011,./hokkien/train/train-000005011.mp3,3.5355,和平安和路口,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,和平安和落口,0.1666666666666666,3.605151891708374,2.5173468589782715,0.1666666666666666
train-000005100,./hokkien/train/train-000005100.mp3,4.7235,無疑悟你會出國讀冊,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,無語語，你的出國讀冊,0.3333333333333333,3.7051784992218018,2.594695806503296,0.3333333333333333
train-000005264,./hokkien/train/train-000005264.mp3,3.6435,菜已經熥好矣,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,菜意見通好矣,0.5,3.257222890853882,2.7369515895843506,0.3333333333333333
train-000005348,./hokkien/train/train-000005348.mp3,3.5355,咱做代誌的時陣,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,咱做代誌的時尊,0.1428571428571428,3.689023494720459,2.754089117050171,0.1428571428571428
train-000005362,./hokkien/train/train-000005362.mp3,4.7235,無定著彼件代誌就是伊做的,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,無定著彼件代誌就是伊做的,0.0,3.897256374359131,3.5647778511047363,0.0
train-000005421,./hokkien/train/train-000005421.mp3,3.6435,華山文創園區,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,華山文創園區,0.0,2.5760719776153564,3.0988879203796387,0.0
train-000005423,./hokkien/train/train-000005423.mp3,4.1475,這間店的生理真交易,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,這間店的生理真交易,0.0,3.604485988616944,2.6066701412200928,0.0
train-000005464,./hokkien/train/train-000005464.mp3,5.2437,這項事誌能大能小,280772278c9e39da0af41c30f786a105374bbbd32585cbbea6aee70bb545cc58167b93b69f85e80e5d70534564deb1ed62f29214ad3a0dfd2b0aa1f1c2c92ffe,這項代誌寧臺寧小,0.5,4.002196788787842,2.5652313232421875,0.125
train-000005507,./hokkien/train/train-000005507.mp3,4.8675,我欲準備落山矣,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,我袂準備弄山,0.4285714285714285,4.189825057983398,2.581108570098877,0.4285714285714285
train-000005568,./hokkien/train/train-000005568.mp3,3.7875,聖佛無分大細身,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,聖佛無分大細身,0.0,4.432740211486816,3.319615125656128,0.0
train-000005615,./hokkien/train/train-000005615.mp3,3.2835,猶未傀儡嗹囉,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,猶未傀儡嗹囉,0.0,4.147035121917725,2.9716036319732666,0.0
train-000005688,./hokkien/train/train-000005688.mp3,4.1475,國立暨南國際大學,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,國立巨南國際大學,0.125,3.0776281356811523,2.4644715785980225,0.125
train-000005694,./hokkien/train/train-000005694.mp3,2.6355,師大綜合大樓,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,師大總合大樓,0.1666666666666666,2.083884954452514,3.281043529510498,0.1666666666666666
train-000005714,./hokkien/train/train-000005714.mp3,3.7155,見鬼司公白賊戲,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,見鬼駛講白插戲,0.4285714285714285,4.331875801086426,3.868561744689941,0.2857142857142857
train-000005725,./hokkien/train/train-000005725.mp3,3.6435,一日不見如三秋,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,一日不見，如三手,0.1428571428571428,2.58765196800232,2.0936741828918457,0.0
train-000005758,./hokkien/train/train-000005758.mp3,4.4355,這款小事敢通去麻煩伊？,bb47339b1af084ac9675166bf9bf23833b4994e5b307aa912a25840764efe4495c52fc7f0177c09a20dc834fb92273ebf210752834d8cab00964d2bf54b5ea81,這款小事件湯去馬橫移,0.5,3.3857405185699463,2.7046940326690674,0.3
train-000005762,./hokkien/train/train-000005762.mp3,3.2835,國立政治大學,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,國立政治大學,0.0,3.190094232559204,2.3980753421783447,0.0
train-000005771,./hokkien/train/train-000005771.mp3,3.5355,逐點鐘兩百六十公里,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,特點精能霸六十公里,0.4444444444444444,3.4408254623413086,2.969465732574463,0.2222222222222222
train-000005870,./hokkien/train/train-000005870.mp3,4.2555,無日毋知晝，無鬚毋知老,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,無知毋知鬥，無手毋知鬥,0.4,4.1411895751953125,3.424989461898804,0.2
train-000005884,./hokkien/train/train-000005884.mp3,3.1035,我台語講了真好,8f67bde7cd20d47f6606adad20070a79abf4a8c2926fc02dd1927f5b74dacdeac7119a8b3056f659d381323999dc1f938fc55f9b18df295a88836057881c0b6f,我代誌你講了真好,0.4285714285714285,2.743365526199341,3.521408796310425,0.2857142857142857
train-000006035,./hokkien/train/train-000006035.mp3,3.6435,?荳古港文化園區,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,麻豆股港文化園區,0.375,2.4384069442749023,1.4768898487091064,0.125
train-000006097,./hokkien/train/train-000006097.mp3,4.4355,霜風一直對門縫貫入來,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,雙方一直對門方關起來,0.5,3.3211264610290527,3.581327438354492,0.0
train-000006127,./hokkien/train/train-000006127.mp3,5.5677,大兄將伊滿腹的苦情講予我聽,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,大興終於滿腹的苦情講話我聽,0.3076923076923077,3.495339155197144,2.276376485824585,0.2307692307692307
train-000006171,./hokkien/train/train-000006171.mp3,3.5355,飛來飛去的火金姑,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,飛來飛去的火金姑,0.0,4.973459720611572,3.567556381225586,0.0
train-000006208,./hokkien/train/train-000006208.mp3,4.5075,聽某喙，大富貴,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,聽某喙大富貴,0.0,3.1752350330352783,1.7503145933151243,0.0
train-000006215,./hokkien/train/train-000006215.mp3,2.5275,我欲來去坐公車,8b3dc79165db04064400a8961f9015e45fd9c3414fb494f06c20eebf5ff6f50d74862e498571f3cecc0299d05c780153d7c124b1811040dea81adf472b8239cb,我欲來去坐公車,0.0,3.5034093856811523,2.921538591384888,0.0
train-000006299,./hokkien/train/train-000006299.mp3,3.7875,信義新生路口,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,信義新生路口,0.0,4.630564689636231,3.623102903366089,0.0
train-000006361,./hokkien/train/train-000006361.mp3,3.6435,腹肚內無半點墨水,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,北斗內無半點目水,0.375,2.319242715835572,2.293164253234864,0.0
train-000006399,./hokkien/train/train-000006399.mp3,5.8035,粗粗腹腸，毋敢食人竹塹茯苓糕,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,粗粗不斷，毋敢食人，竹蟲予人膏,0.4615384615384615,3.16788387298584,2.2913506031036377,0.0769230769230769
train-000006431,./hokkien/train/train-000006431.mp3,3.2475,我感覺袂歹用,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,我肩胛未歹用,0.5,3.2701752185821533,2.5436689853668213,0.3333333333333333
train-000006457,./hokkien/train/train-000006457.mp3,6.4155,文毋成童生，武毋成銃兵,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,文毋食東生，武毋食秤餅,0.5,3.605687141418457,2.003774881362915,0.4
train-000006503,./hokkien/train/train-000006503.mp3,3.8235,你去共門開開,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,你去佮門開開,0.1666666666666666,2.518416404724121,4.104216575622559,0.1666666666666666
train-000006526,./hokkien/train/train-000006526.mp3,5.6955,若無行暗路，袂去拄著鬼,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,南無驚暗暗路，袂去拄著鬼,0.3,3.8256895542144775,2.3624930381774902,0.3
train-000006533,./hokkien/train/train-000006533.mp3,2.7597,現時袂比得較早,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,現時袂比你較窄,0.2857142857142857,4.179329872131348,3.291920661926269,0.2857142857142857
train-000006576,./hokkien/train/train-000006576.mp3,3.5157,講話無照理路,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,講話無知無理路,0.3333333333333333,3.702008247375488,2.883737564086914,0.3333333333333333
train-000006583,./hokkien/train/train-000006583.mp3,3.4635,國立成功大學,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,國立成功大學,0.0,3.2809488773345947,2.7612321376800537,0.0
train-000006691,./hokkien/train/train-000006691.mp3,3.1755,莫共外人牽拖入來,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,莫共共人牽拍日白,0.5,3.3277275562286377,3.445439338684082,0.125
