file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000000119,./hokkien/train/train-000000119.mp3,2.5275,曝光,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,塗光,0.5,3.654382944107056,1.768066644668579,0.0
train-000000122,./hokkien/train/train-000000122.mp3,1.7355,予,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,戶,1.0,2.6584036350250244,1.8778963088989256,0.0
train-000000132,./hokkien/train/train-000000132.mp3,1.9155,彩仔紙,e801ecb0b61c4e5f1e135662316fb4a98e6cb6ef7cda3f651211883d74f26bdd8a92292ce96b6643fd271f97c341fed0adde877f2160130c2c9600937dc6b302,柴仔紙,0.3333333333333333,4.425446510314941,2.261180639266968,0.0
train-000000141,./hokkien/train/train-000000141.mp3,3.4437,生髮油,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,生髮油,0.0,3.849881410598755,3.4060962200164795,0.0
train-000000143,./hokkien/train/train-000000143.mp3,2.9955,洗面,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,洗面,0.0,2.6695234775543213,2.618234634399414,0.0
train-000000153,./hokkien/train/train-000000153.mp3,2.2755,臭喙邊,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,臭喙邊,0.0,3.653377532958984,3.377360343933105,0.0
train-000000161,./hokkien/train/train-000000161.mp3,2.3475,文林路,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,文林路,0.0,2.7558696269989014,2.592413663864136,0.0
train-000000165,./hokkien/train/train-000000165.mp3,1.6275,對著,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,對濁,0.5,2.7105700969696045,1.7013894319534302,0.0
train-000000169,./hokkien/train/train-000000169.mp3,1.9155,蝦仔皮,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,蝦仔皮,0.0,3.3326563835144043,3.086686611175537,0.0
train-000000172,./hokkien/train/train-000000172.mp3,3.1035,胡蠅拑規堆,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,胡蠅拑規堆,0.0,2.766568660736084,2.1830368041992188,0.0
train-000000176,./hokkien/train/train-000000176.mp3,1.8075,毋准,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,毋準,0.0,3.8994028568267822,1.575611591339111,0.0
train-000000182,./hokkien/train/train-000000182.mp3,4.6155,人來客去,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,人來溪去,0.25,3.961575984954834,2.7294421195983887,0.0
train-000000183,./hokkien/train/train-000000183.mp3,2.4555,曝予焦,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,曝予焦,0.0,2.1797611713409424,1.3940496444702148,0.0
train-000000184,./hokkien/train/train-000000184.mp3,1.9155,面憂面結,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,面憂面結,0.0,3.695248603820801,3.363616466522217,0.0
train-000000186,./hokkien/train/train-000000186.mp3,1.6275,會和,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,矮虎,1.0,2.0107662677764893,1.8695659637451167,0.0
train-000000198,./hokkien/train/train-000000198.mp3,2.2035,三分球,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,三分球,0.0,3.2901036739349365,2.124183654785156,0.0
train-000000200,./hokkien/train/train-000000200.mp3,2.2035,三芝區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,三枝區,0.3333333333333333,4.338862895965576,3.4626643657684326,0.0
train-000000201,./hokkien/train/train-000000201.mp3,3.0675,梨山,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,梨山,0.0,4.16148567199707,3.3890156745910645,0.0
train-000000206,./hokkien/train/train-000000206.mp3,2.8155,外交縛陣,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,外交縛陣,0.0,2.962116003036499,1.8193296194076536,0.0
train-000000217,./hokkien/train/train-000000217.mp3,2.0955,通告,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,通過,0.5,3.1736438274383545,2.1335949897766118,0.0
train-000000218,./hokkien/train/train-000000218.mp3,2.7075,雙冠龍,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,雙冠龍,0.0,2.685197114944458,3.1801021099090576,0.0
train-000000220,./hokkien/train/train-000000220.mp3,2.5635,員林,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,懸林,0.5,4.318262100219727,1.8351805210113523,0.0
train-000000224,./hokkien/train/train-000000224.mp3,2.3835,營養射,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,營養射,0.0,2.3911256790161133,2.646277666091919,0.0
train-000000229,./hokkien/train/train-000000229.mp3,3.0675,袂做得,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,袂做得,0.0,3.812921762466431,2.744731903076172,0.0
train-000000237,./hokkien/train/train-000000237.mp3,2.5275,毋消暢,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,毋消暢,0.0,2.940866708755493,3.3561911582946777,0.0
train-000000238,./hokkien/train/train-000000238.mp3,2.2035,魯蛇,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,魯泉,0.5,4.673527717590332,3.596806287765503,0.0
train-000000243,./hokkien/train/train-000000243.mp3,2.2035,追分,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,雖份,1.0,4.49324893951416,3.6521248817443848,0.0
train-000000247,./hokkien/train/train-000000247.mp3,2.3835,實字,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,實字,0.0,3.0750062465667725,2.7882156372070312,0.0
train-000000258,./hokkien/train/train-000000258.mp3,2.4555,列單,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,掠斷,1.0,2.613187551498413,1.6812641620635986,0.0
train-000000262,./hokkien/train/train-000000262.mp3,6.8475,柴寮仔,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,裁寮仔,0.3333333333333333,3.931508302688599,2.163365364074707,0.0
train-000000276,./hokkien/train/train-000000276.mp3,2.5635,數碼,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,數碼,0.0,4.8746018409729,3.5983364582061768,0.0
train-000000279,./hokkien/train/train-000000279.mp3,2.1675,大細仙,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,大細仙,0.0,3.6586930751800537,2.3969666957855225,0.0
train-000000283,./hokkien/train/train-000000283.mp3,2.0955,中坑,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,中坑,0.0,3.1822993755340576,2.73409366607666,0.0
train-000000285,./hokkien/train/train-000000285.mp3,2.3475,延長線,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,延長線,0.0,3.297046422958374,3.474140882492065,0.0
train-000000290,./hokkien/train/train-000000290.mp3,2.0955,竹田嬰,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,竹田嬰,0.0,3.457284688949585,2.000524044036865,0.0
train-000000291,./hokkien/train/train-000000291.mp3,1.6635,天爸,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,天爸,0.0,4.299598693847656,3.412050247192383,0.0
train-000000295,./hokkien/train/train-000000295.mp3,2.8155,青年公園,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,青年公園,0.0,3.238878965377808,1.5173674821853638,0.0
train-000000306,./hokkien/train/train-000000306.mp3,3.5355,建國路,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,建國路,0.0,2.695431709289551,1.700441837310791,0.0
train-000000313,./hokkien/train/train-000000313.mp3,2.1675,尻川口,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,跤倉口,0.6666666666666666,4.622107028961182,2.757627010345459,0.0
train-000000318,./hokkien/train/train-000000318.mp3,2.3637,你欲去佗,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你欲去佗,0.0,2.503455638885498,2.7648348808288574,0.0
train-000000319,./hokkien/train/train-000000319.mp3,2.6355,佮意的人,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,佮意的人,0.0,2.765178918838501,2.776825428009033,0.0
train-000000324,./hokkien/train/train-000000324.mp3,1.8435,醬,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,糋,1.0,2.7326302528381348,1.683976411819458,0.0
train-000000336,./hokkien/train/train-000000336.mp3,2.5635,搏動,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,搏動,0.0,3.5313193798065186,1.884006381034851,0.0
train-000000340,./hokkien/train/train-000000340.mp3,3.3555,你愛準備六塊飯碗才有夠,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你愛準備六塊飯碗才有夠,0.0,2.897502183914185,1.6249603033065796,0.0
train-000000341,./hokkien/train/train-000000341.mp3,2.0955,筍龜,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,筍龜,0.0,4.615898132324219,3.071943044662476,0.0
train-000000342,./hokkien/train/train-000000342.mp3,1.7355,毛帽,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,門帽,0.5,4.26841926574707,3.010881900787353,0.0
train-000000343,./hokkien/train/train-000000343.mp3,3.5355,老猴無粉頭,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,老猴無粉頭,0.0,4.686473846435547,3.0089073181152344,0.0
train-000000345,./hokkien/train/train-000000345.mp3,2.5635,簽名,766f1c6c493c2f748dead6d5ca44f7fd91e4bd588495abde7fca18c5df3b53e778409fb40698a947636c40e332b880a00c0024f69afcb2647e02e68fb5a9ad09,籤名,0.0,4.510745525360107,2.881648540496826,0.0
train-000000347,./hokkien/train/train-000000347.mp3,1.6275,第一工,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,第一工,0.0,3.54996657371521,2.5578110218048096,0.0
train-000000349,./hokkien/train/train-000000349.mp3,3.6435,荷里聿,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,荷里聿,0.0,2.547279119491577,2.10061264038086,0.0
train-000000350,./hokkien/train/train-000000350.mp3,2.2755,拭仔條,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,拭仔條,0.0,3.461101770401001,2.7101528644561768,0.0
train-000000351,./hokkien/train/train-000000351.mp3,1.7355,圳溝,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,鎮溝,0.5,2.672351121902466,2.582155227661133,0.0
train-000000361,./hokkien/train/train-000000361.mp3,2.8155,癮頭癮頭,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,癮頭癮頭,0.0,2.272557258605957,2.685665369033813,0.0
train-000000363,./hokkien/train/train-000000363.mp3,2.4555,轉輪,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,轉輪,0.0,2.6601953506469727,2.4984850883483887,0.0
train-000000364,./hokkien/train/train-000000364.mp3,1.9875,身軀膏,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,新箍糕,1.0,3.656761407852173,2.560110569000244,0.0
train-000000367,./hokkien/train/train-000000367.mp3,2.5275,觸媒,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,速眉,1.0,2.25573468208313,2.8541245460510254,0.0
train-000000372,./hokkien/train/train-000000372.mp3,1.8435,貓空,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,猫空,0.0,4.487987518310547,2.9688985347747803,0.0
train-000000373,./hokkien/train/train-000000373.mp3,2.8875,變透透,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,變透透,0.0,3.1979005336761475,2.6036932468414307,0.0
train-000000374,./hokkien/train/train-000000374.mp3,2.0955,文庫,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,文庫,0.0,3.69645881652832,2.212145566940308,0.0
train-000000379,./hokkien/train/train-000000379.mp3,3.5355,恆常,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,恆常,0.0,4.171102523803711,3.120654821395874,0.0
train-000000380,./hokkien/train/train-000000380.mp3,2.9037,狗屎,0a91ee220b659c66bc802b8e4979395a80fc184bc9932b0abc1badb381bb0f936c3d26ddfe927a291e2b09248e8fb8fe76140d4424d6d483343dbfda6559a360,狗屎,0.0,2.8485591411590576,3.1351349353790283,0.0
train-000000384,./hokkien/train/train-000000384.mp3,2.8875,緊走,8d36f1672388f3b3319882cdd9381e1f9df24437b961ceda5e97edb0c4e3a9be14b840f37fe90405a5c136ad0fdacd123a01e51d49d5deb6ba07e77d7778e2dd,緊走,0.0,4.606115341186523,3.371988296508789,0.0
train-000000395,./hokkien/train/train-000000395.mp3,2.2035,新府路,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,新府路,0.0,2.4051296710968018,2.843204498291016,0.0
train-000000399,./hokkien/train/train-000000399.mp3,2.0955,水窟,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,水窟,0.0,2.9904847145080566,3.5624308586120605,0.0
train-000000400,./hokkien/train/train-000000400.mp3,1.9875,維刻,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,圍剃,1.0,4.463179588317871,3.492692470550537,0.0
train-000000401,./hokkien/train/train-000000401.mp3,2.0955,武功國小,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,武功國小,0.0,3.4341065883636475,2.33233904838562,0.0
train-000000403,./hokkien/train/train-000000403.mp3,2.0955,大家伙,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,大雞火,0.6666666666666666,3.564461469650269,3.559705972671509,0.0
train-000000404,./hokkien/train/train-000000404.mp3,2.0235,電火管,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,電火管,0.0,2.2427661418914795,2.5311994552612305,0.0
train-000000406,./hokkien/train/train-000000406.mp3,1.9875,柴耙,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,柴扒,0.5,4.343352317810059,3.5480077266693115,0.0
train-000000411,./hokkien/train/train-000000411.mp3,2.0955,竹東,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,竹東,0.0,2.9774508476257324,2.1270008087158203,0.0
train-000000413,./hokkien/train/train-000000413.mp3,1.8075,滴水,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,滴水,0.0,4.674137115478516,3.2678585052490234,0.0
train-000000418,./hokkien/train/train-000000418.mp3,1.9155,隱囥,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,溫坑,1.0,4.07050371170044,3.384716510772705,0.0
train-000000422,./hokkien/train/train-000000422.mp3,2.7597,水雙叉,976fb57f44b47f919ba4e772382c2bb647550d153de7057e51ade227d531f600c04b45d503df3a42593748b5098a21a772420196d5788bdd2ccde3673760df92,水雙冊,0.3333333333333333,4.364461898803711,3.678832530975342,0.0
train-000000427,./hokkien/train/train-000000427.mp3,1.9875,抱咧,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,波掠,1.0,3.580090045928955,2.158799648284912,0.0
train-000000435,./hokkien/train/train-000000435.mp3,2.3475,羽毛球,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,毋無球,0.6666666666666666,3.981791257858277,3.057714939117432,0.0
train-000000451,./hokkien/train/train-000000451.mp3,2.9955,中國文化大學,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,中國文化大學,0.0,2.6463072299957275,1.5886584520339966,0.0
train-000000461,./hokkien/train/train-000000461.mp3,2.3475,顯影,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,衡影,0.5,2.454058885574341,3.285811185836792,0.0
train-000000475,./hokkien/train/train-000000475.mp3,5.3517,看電視,a33c5caf2f6cf038d138988f0d95f6da3ec2408981bdac620a53b0b2cde3c4c7553150a54dfdbb9380b5447b04c88a910234647a9c3f3ce6c70a7c7c98d36a7d,看電視,0.0,2.1209757328033447,2.0613698959350586,0.0
train-000000484,./hokkien/train/train-000000484.mp3,2.3475,撓耳屎,0d031aaa34aa136795a689075f65f20ea158168047f113119b4eb86d41af36a9985c4ef9bd09d1c71176e7ea4fdb6414676812912318f24872c09568ad0c69fa,鳥耳駛,0.6666666666666666,2.866762638092041,3.250872135162353,0.0
train-000000485,./hokkien/train/train-000000485.mp3,2.3475,雙冠龍,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,雙冠龍,0.0,4.6114020347595215,3.639541149139404,0.0
train-000000487,./hokkien/train/train-000000487.mp3,2.7435,真讚,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,真讚,0.0,4.182507038116455,3.1651835441589355,0.0
train-000000491,./hokkien/train/train-000000491.mp3,2.8875,三和國中,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,三河國中,0.25,2.738208055496216,3.554335117340088,0.0
train-000000495,./hokkien/train/train-000000495.mp3,2.5635,景山溪,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,景山溪,0.0,4.853610038757324,3.695277214050293,0.0
train-000000500,./hokkien/train/train-000000500.mp3,3.1917,水里,94406a669aea895dabae0d2d6cc4dab70148b864c5abfa8e7332598941a6ea8e2ac5621ed7e5f32f67aae5e7edf13b80d40a951e7d275120a89a857047509f98,水理,0.5,4.089629650115967,3.028471708297729,0.0
train-000000501,./hokkien/train/train-000000501.mp3,2.0235,建寧,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,鑑靈,1.0,3.268871545791626,3.0490379333496094,0.0
