file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_27358741,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358741.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_27358741_inference.wav,在外交积极寻求结盟国家,在外交积极寻求结盟国家,在外交界最深刻的解讀,在外交积极寻求结盟国家,在外交界最深刻的解读,2.6781258583068848,1.107919454574585,0.45321140284305583,0.2762018144130707
common_voice_zh-TW_27361713,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27361713.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_27361713_inference.wav,它们之间有何共同之处？,他们之间有何共同之处?,我會想到你會說的那些話,他们之间有何共同之处?,我会想到你会说的那些话,1.454754114151001,1.0419636964797974,0.38028319282964884,0.2349977195262909
common_voice_zh-TW_27358332,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358332.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_27358332_inference.wav,期盼学校的角色,期盼学校的角色,这些盘石是在那儿找封,期盼学校的角色,这些盘石是在那儿找封,3.7944703102111816,1.1314513683319092,0.5526905912220405,0.5150083899497986
common_voice_zh-TW_27358700,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358700.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_27358700_inference.wav,应与那一事件有关？,因遇那一事件有关,英语那一瞬间有关,因遇那一事件有关,英语那一瞬间有关,2.3117904663085938,1.1256210803985596,0.4819605076960842,0.41162872314453125
common_voice_zh-TW_30617435,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617435.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30617435_inference.wav,清水区中山路,清水区中山路,清雪吹风散幕,清水区中山路,清雪吹风散幕,2.8195960521698,1.107245683670044,0.5215496395521984,0.5341104865074158
common_voice_zh-TW_30617560,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617560.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_30617560_inference.wav,雾峰区的国道六号交流道,步风区的国道6号交流道,二分区的佛塔留好在流宝,步风区的国道6号交流道,二分区的佛塔留好在流宝,3.377997875213623,1.0977152585983276,0.5462012488522879,0.5586434602737427
common_voice_zh-TW_27358235,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358235.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_27358235_inference.wav,中国大陆的北京市,中国大陆的北京市,整个大陆的北京市,中国大陆的北京市,整个大陆的北京市,2.3988990783691406,1.1053835153579712,0.4295965509480719,0.3023768663406372
common_voice_zh-TW_19305960,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305960.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19305960_inference.wav,也就是以此类推,也就是以此類推,"我来帮你做事,你先得以为我来做事",也就是以此类推,"我来帮你做事,你先得以为我来做事",1.3102530241012573,1.0737762451171875,0.33035680947553425,-0.05759843438863754
common_voice_zh-TW_19305652,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305652.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19305652_inference.wav,例如智慧电表或者天然气管线,例如智慧電表或者天然氣管線,第一度之后一定了或者天然气法见,例如智慧电表或者天然气管线,第一度之后一定了或者天然气法见,2.5456273555755615,1.0798521041870117,0.5257105383027246,0.1996152549982071
common_voice_zh-TW_19306187,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306187.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19306187_inference.wav,有关此部分一并提出报告,有關此部分 英兵提出報告,那...那...,有关此部分英兵提出报告,那...那...,1.2638614177703857,1.1417853832244873,0.3382344098398964,0.0329100526869297
common_voice_zh-TW_19306048,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306048.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19306048_inference.wav,目的是打造安全空间,目的是打造安全空間,我用了這個圖案來跟我的寵物溝通,目的是打造安全空间,我用了这个图案来跟我的宠物沟通,1.460889220237732,1.0743687152862549,0.3579302148983892,-0.0007539812941104174
common_voice_zh-TW_19305934,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305934.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19305934_inference.wav,其实除了现有的几大党,其實除了現有的幾大黨,這就是我們在這次的大選中所謂的最大考量,其实除了现有的几大党,这就是我们在这次的大选中所谓的最大考量,2.3196802139282227,1.0777742862701416,0.4696724394377487,0.3006516695022583
common_voice_zh-TW_19305253,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305253.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19305253_inference.wav,好野人才有办法消费,好野人才有办法消费,後一年才有辦法求婚,好野人才有办法消费,后一年才有办法求婚,2.574584484100342,1.0748900175094604,0.43494479416727133,0.020802868530154228
common_voice_zh-TW_19305249,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305249.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19305249_inference.wav,我就不班门弄斧了,我就不搬門弄斧了,我得不办 没能够让他去做,我就不搬门弄斧了,我得不办没能够让他去做,1.8340522050857544,1.1283024549484253,0.46518867893429333,0.2162221372127533
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792797.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24792797_inference.wav,上面这句自动补完,上面这具自动补完,少年这句自动補完,上面这具自动补完,少年这句自动补完,2.594085216522217,1.1273795366287231,0.5736651704606345,0.4383891820907593
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792783.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24792783_inference.wav,他的行政区是中山区,它的行政区是中山区,他的行程去是中山区,它的行政区是中山区,他的行程去是中山区,3.3462347984313965,1.0763016939163208,0.49573784630595286,0.2803308069705963
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792866.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24792866_inference.wav,只找得到一卡通版本的,只找得到一卡通版本的,取得到一卡通滿等的,只找得到一卡通版本的,取得到一卡通满等的,1.9657073020935059,1.0239567756652832,0.5283366470956611,0.2315639704465866
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792784.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24792784_inference.wav,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,2.371722936630249,1.1239144802093506,0.45783896438639865,0.20555667579174042
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792854.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24792854_inference.wav,同样也适用,同样也是用,同样也是用,同样也是用,同样也是用,3.191068649291992,1.089697241783142,0.630905723914496,0.35804834961891174
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792766.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24792766_inference.wav,是怎么查询的呢？,是怎么查询的呢?,是怎麼擦身的呢?,是怎么查询的呢?,是怎么擦身的呢?,2.616727352142334,1.0548886060714722,0.5226866492898485,0.23188211023807526
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792683.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_24792683_inference.wav,经济稳定和集体安全,經濟穩定和集體安全,挺挺稳定和集体安全,经济稳定和集体安全,挺挺稳定和集体安全,2.150395393371582,1.0811511278152466,0.5532528478294285,0.35480812191963196
common_voice_zh-TW_19645074,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645074.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19645074_inference.wav,由本频道语料编成的废话大全,由本频道预料编程的备忘大全,有本病倒为了要分散这片博大学,由本频道预料编程的备忘大全,有本病倒为了要分散这片博大学,3.336378574371338,1.1390581130981445,0.6289105679244922,0.645502507686615
common_voice_zh-TW_19581336,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19581336.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19581336_inference.wav,可能我们的许多产业,可能我们的许多产业,分量或文字是多参与,可能我们的许多产业,分量或文字是多参与,2.7202255725860596,1.0719952583312988,0.40397923348913845,0.4167557656764984
common_voice_zh-TW_19645222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645222.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19645222_inference.wav,应当可上修到八十几人,應當可上修到80幾人,"因堂堡上修道,法师批评",应当可上修到80几人,"因堂堡上修道,法师批评",3.1522622108459473,1.0643786191940308,0.5686794378305637,0.3859039843082428
common_voice_zh-TW_19645166,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645166.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19645166_inference.wav,一段关系中到底少了什么,一段關係中到底少了什麼,我...我...我...我...我...,一段关系中到底少了什么,我...我...我...我...我...,2.857409954071045,1.1283940076828003,0.6221927868774288,0.3918997645378113
common_voice_zh-TW_19431410,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431410.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19431410_inference.wav,但是如果接一个蓝芽音箱的话,但是如果接一個藍牙音箱的話,那是如果自己跟他一起上了法,但是如果接一个蓝牙音箱的话,那是如果自己跟他一起上了法,3.224618673324585,1.0811197757720947,0.5485310390935572,0.10834556818008423
common_voice_zh-TW_19431409,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431409.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19431409_inference.wav,又让人的价值找到新的定位,有讓人的價值找到新的定位,你会让他们不断举高的好心的病位,有让人的价值找到新的定位,你会让他们不断举高的好心的病位,2.7561075687408447,1.105864405632019,0.47674410120757593,0.21593229472637177
common_voice_zh-TW_19424374,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19424374.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19424374_inference.wav,遇到英文就尽量打成中文,遇到英文就盡量打成中文,一道英文做自然的中文,遇到英文就尽量打成中文,一道英文做自然的中文,3.008563280105591,1.1578642129898071,0.6054651378142047,0.17037038505077362
common_voice_zh-TW_19419789,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419789.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19419789_inference.wav,要排除在一百人之内,要排除在100人之内,那我拍出了一段影片,要排除在100人之内,那我拍出了一段影片,1.6168431043624878,1.1416319608688354,0.476600286166943,0.19884228706359863
common_voice_zh-TW_19423391,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19423391.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19423391_inference.wav,有人把汤匙忘在会议室里吗？,有人把汤匙忘在会议室里吗,"而把他们吃,我才会一心满",有人把汤匙忘在会议室里吗,"而把他们吃,我才会一心满",3.170520067214966,1.1244806051254272,0.6783683260112033,0.42637529969215393
common_voice_zh-TW_19423393,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19423393.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19423393_inference.wav,就是用奶精调制的,就是用奶精調製的,周詩柔那一季挑逐的,就是用奶精调制的,周诗柔那一季挑逐的,3.728487014770508,1.2102690935134888,0.555861397937655,0.2788773477077484
common_voice_zh-TW_19424432,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19424432.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_19424432_inference.wav,也有介绍与异性的相处,也有介紹與異性的相處,也有介紹於一心的深處,也有介绍与异性的相处,也有介绍于一心的深处,3.612009048461914,1.0593886375427246,0.6569534868659472,0.20813050866127014
common_voice_zh-TW_18670473,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670473.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_18670473_inference.wav,暂停收视期间,暂停收视期间,善停收视期间,暂停收视期间,善停收视期间,3.372687816619873,1.1868103742599487,0.4968153170076599,0.4383656680583954
common_voice_zh-TW_18670746,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670746.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_18670746_inference.wav,有相互继承之权利,有相互继承之权利,有神父祭堂之权利,有相互继承之权利,有神父祭堂之权利,2.8181231021881104,1.0900743007659912,0.5490056643083584,0.3075285255908966
common_voice_zh-TW_18670416,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670416.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_18670416_inference.wav,或是以书面方式表达,或是以出面方式表达。,或是以素面方式表达,或是以出面方式表达,或是以素面方式表达,3.9128811359405518,1.1298654079437256,0.5915491443011119,0.2633735239505768
common_voice_zh-TW_18670736,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670736.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/noise/common_voice_zh-TW_18670736_inference.wav,第四百一十三次,第413次,提出的意思是,第413次,提出的意思是,3.756723403930664,1.1427466869354248,0.6271233271421114,0.3703378736972809
