file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17507988,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17507988_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17507988_inference_merged.wav,桃园新竹与宜兰假日哪里好玩,桃園新竹與宜蘭假日哪裡好玩,桃園新竹與宜蘭假日哪裡好玩?,桃园新竹与宜兰假日哪里好玩,桃园新竹与宜兰假日哪里好玩?,3.685973644256592,1.1702433824539185,0.7779117624554933,0.5896680355072021
common_voice_zh-TW_17508017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17508017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17508017_inference_merged.wav,世界上第二有公信力的,世界上第二有公信力的,世界上第二個公信力的,世界上第二有公信力的,世界上第二个公信力的,3.246370315551758,1.3134727478027344,0.8201523423089918,0.6001351475715637
common_voice_zh-TW_17535417,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17535417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17535417_inference_merged.wav,希望你能改变心意,希望你能改變心意,西温的指导 北京西温的指导,希望你能改变心意,西温的指导北京西温的指导,2.416354179382324,1.0562629699707031,0.5035811611287883,0.33954331278800964
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,东华书局股份有限公司,东华数据股份有限公司,东华书局股份有限公司,东华数据股份有限公司,3.587515354156494,1.1537690162658691,0.6722512870727365,0.5354451537132263
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,每個人都對其他人有貢獻,每個人都對其他人有貢獻,每个人都对其他人有贡献,每个人都对其他人有贡献,2.606809377670288,1.1925569772720337,0.7625679929727812,0.5286495089530945
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,肯定生态富裕的成果,肯定是太腐乳的存果,肯定生态富裕的成果,肯定是太腐乳的存果,3.127108097076416,1.1622083187103271,0.6792613571967341,0.6508839130401611
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,分秒不空過,但你又不肯定,分秒不空过,但你又不肯定,3.24623441696167,1.2886872291564941,0.727363476145966,0.49907758831977844
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,于上班时间清洽办公室,与上班时间进行下班公事,于上班时间清洽办公室,与上班时间进行下班公事,3.9668731689453125,1.232280969619751,0.8300177413745436,0.5153858661651611
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,想找到休息的地点,想找到休息的地点,想找到休息的地点,想找到休息的地点,3.430860996246338,1.1662228107452393,0.6527714978810109,0.20378175377845764
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,那个出众的工作,那个出状的工作,那个出众的工作,那个出状的工作,3.413832664489746,1.3257992267608643,0.7585309508083927,0.4401266872882843
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,他在刷完饭后回到房间,他在烧完饭后回到房间,他在刷完饭后回到房间,3.2600860595703125,1.346428394317627,0.8233435910295517,0.5986721515655518
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,是極度龐大的數字,是極度龐大的數字,是极度庞大的数字,是极度庞大的数字,3.0270471572875977,1.0858111381530762,0.673984019000331,0.6565204858779907
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,要懂得怎麼隱藏身份,要懂得怎么隐藏身份,要懂得怎么隐藏身份,3.3879494667053223,1.1666040420532227,0.6991028966285817,0.39571332931518555
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,一杯彩台幣65,eBay 彩台 B65,一杯彩台币65,ebay彩台b65,3.755344867706299,1.3042492866516113,0.8697030287338189,0.5438076853752136
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,4.276123046875,1.167860507965088,0.7729745615756362,0.3997277319431305
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,我们一起享用,我们一起享用,我们一起享用,我们一起享用,3.6853036880493164,1.519547939300537,0.8022041671756557,0.6024576425552368
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,3.7213199138641357,1.0568242073059082,0.7687814265802747,0.47070515155792236
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,2.998589277267456,1.3207355737686157,0.8050295027881366,0.4413018822669983
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,在不经意间,在布景日间,在不经意间,在布景日间,3.354947805404663,1.1524877548217773,0.7538447283573368,0.5792311429977417
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的甘泉也被引进,但沙漠之中的甘趣也未尽,在沙漠之中的甘泉也被引进,但沙漠之中的甘趣也未尽,3.295614719390869,1.245741367340088,0.7711221331180874,0.5671848654747009
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,没有讨好的构图与内容,没有Toffel的构图与内容,没有讨好的构图与内容,没有toffel的构图与内容,3.5157697200775146,1.3109052181243896,0.7681846225394595,0.7104426622390747
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,山路上开始下雪,山路上开始下雪,山路上开始下雪,山路上开始下雪,3.1193740367889404,1.1864948272705078,0.8303589345194949,0.5804835557937622
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17636483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17636483_inference_merged.wav,要去自己该去的地方,要去自己该去的地方,要去自己開tree的地方,要去自己该去的地方,要去自己开tree的地方,3.7507359981536865,1.289665699005127,0.8174339811041638,0.4619643986225128
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17636490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17636490_inference_merged.wav,而承包厂商倒闭,而承包厂商倒闭,而承包廠商倒閉,而承包厂商倒闭,而承包厂商倒闭,3.2867431640625,1.221219539642334,0.8074897303760804,0.5888388752937317
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17652585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17652585_inference_merged.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,廖继春出手与台中风源,廖继春出生于台中丰园,廖继春出手与台中风源,2.9511029720306396,1.145987629890442,0.7579745786883938,0.6149498224258423
common_voice_zh-TW_17687606,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17687606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17687606_inference_merged.wav,公益平台董事长严长寿,公益平台董事長嚴昌秀,公益平台董事长严昌秀,公益平台董事长严昌秀,公益平台董事长严昌秀,2.9513392448425293,1.1920578479766846,0.7732148048320406,0.49328291416168213
common_voice_zh-TW_17723116,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17723116_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17723116_inference_merged.wav,有著褐色打底的古典技巧,有着合色打底的古典技巧,有着合色白里的薄点地球,有着合色打底的古典技巧,有着合色白里的薄点地球,3.9110658168792725,1.2344632148742676,0.8090677177029847,0.40144217014312744
common_voice_zh-TW_17723118,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17723118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17723118_inference_merged.wav,你是我们的传声筒,你是我們的傳聲筒,你是我们的传声棚,你是我们的传声筒,你是我们的传声棚,3.642286777496338,1.2493305206298828,0.79806124521946,0.5566126704216003
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17779414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17779414_inference_merged.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,3.9417788982391357,1.11151123046875,0.7147792325411906,0.4779992997646332
common_voice_zh-TW_17784082,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17784082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17784082_inference_merged.wav,宣告了水运时代的结束,宣告了水运时代的结束,宣告了水运事态的结束,宣告了水运时代的结束,宣告了水运事态的结束,3.7358763217926025,1.1143752336502075,0.7124289408286887,0.5109869837760925
common_voice_zh-TW_17805271,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17805271_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17805271_inference_merged.wav,分享经验勉励青年,分享经验勉励青年,分享经验免你青年,分享经验勉励青年,分享经验免你青年,2.911799907684326,1.1172778606414795,0.6534379365489151,0.5129901766777039
common_voice_zh-TW_17806418,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17806418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17806418_inference_merged.wav,她把在睡觉的大女儿叫醒,他把在睡覺的大女兒叫醒,爸爸在睡觉的大女儿叫醒,他把在睡觉的大女儿叫醒,爸爸在睡觉的大女儿叫醒,3.826460838317871,1.2843327522277832,0.7811219532932601,0.34219300746917725
common_voice_zh-TW_17809456,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17809456_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17809456_inference_merged.wav,差点掉下去做亡魂,差點掉下去做亡魂,差點掉下去做亡魂,差点掉下去做亡魂,差点掉下去做亡魂,3.603376865386963,1.1168485879898071,0.6674137820921886,0.5274469256401062
common_voice_zh-TW_17809465,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17809465_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17809465_inference_merged.wav,开启新创团队不同之视野,开启新创团队不同之视野,Catie新创团队不同之视野,开启新创团队不同之视野,catie新创团队不同之视野,3.505903720855713,1.2439470291137695,0.754619323536055,0.5275446772575378
common_voice_zh-TW_17809473,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17809473_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17809473_inference_merged.wav,好多年前离家出走了,好多年前离家出走了,好多年前你家出走了,好多年前离家出走了,好多年前你家出走了,3.8164896965026855,1.2302515506744385,0.7045960551321027,0.5123029351234436
