file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17508017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17508017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17508017_inference_merged.wav,世界上第二有公信力的,世界上第二有公信力的,世界上第二个公信力的,世界上第二有公信力的,世界上第二个公信力的,2.482013702392578,1.0636467933654785,0.2727070645259176,0.362335741519928
common_voice_zh-TW_17535417,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17535417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17535417_inference_merged.wav,希望你能改变心意,希望你能改變心意,希望你能点变性,希望你能改变心意,希望你能点变性,1.7430124282836914,1.0541250705718994,0.2454818200082991,0.322482168674469
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,东华书局股份有限公司,东华收取股费有限公司,东华书局股份有限公司,东华收取股费有限公司,2.504927158355713,1.0809717178344727,0.28600625028315696,0.35938888788223267
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,每個人都對其他人有貢獻,每個人都對其他人有共鑑,每个人都对其他人有贡献,每个人都对其他人有共鉴,1.9986552000045776,1.0695439577102661,0.29006480722492084,0.3747462332248688
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,肯定生态富裕的成果,肯定是太傅約的成果,肯定生态富裕的成果,肯定是太傅约的成果,2.432004928588867,1.089953064918518,0.16345869576911787,0.5031009912490845
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,分秒不空過,分明要不可能做,分秒不空过,分明要不可能做,2.8653512001037598,1.230705976486206,0.3755234515965317,0.4068400263786316
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,于上班时间清洽办公室,上班時間先去下班公司,于上班时间清洽办公室,上班时间先去下班公司,2.702784776687622,1.1024103164672852,0.19180444130705293,0.3355001211166382
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,想找到休息的地点,找到休息的地点,想找到休息的地点,找到休息的地点,2.6534154415130615,1.1961297988891602,0.15196309970113156,0.32141485810279846
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,那个出众的工作,那是出道,那个出众的工作,那是出道,2.390571355819702,1.0698682069778442,0.27179057018871383,0.3483293652534485
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,他在爽而反后回到房间,他在烧完饭后回到房间,他在爽而反后回到房间,2.642381429672241,1.1144170761108398,0.20227846655600323,0.643364667892456
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,是極度龐大的數字,是基督旁大的数字,是极度庞大的数字,是基督旁大的数字,2.93402099609375,1.1257143020629883,0.39012741403706863,0.5182311534881592
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,要懂得怎麼隱藏身份,要懂得怎么隐藏身份,要懂得怎么隐藏身份,2.6345701217651367,1.1410847902297974,0.29497547679915875,0.2978942096233368
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,一杯彩台幣65,eBay 拍台幣65,一杯彩台币65,ebay拍台币65,3.0418508052825928,1.2901875972747803,0.21162770012016874,0.38714784383773804
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,3.4839398860931396,1.1333166360855103,0.27197263596227034,0.43658310174942017
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,我们一起享用,我每一次上床,我们一起享用,我每一次上床,2.435941696166992,1.0916879177093506,0.3790388957836965,0.2712850868701935
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,3.187342643737793,1.0590927600860596,0.3343446534721538,0.3281894624233246
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,2.4543190002441406,1.1710995435714722,0.15613764772365835,0.45809558033943176
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,在不经意间,在不停间,在不经意间,在不停间,2.6362648010253906,1.073141098022461,0.3252602800688633,0.48771098256111145
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的甘泉也被引进,在沙漠之中的甘甜也很一样,在沙漠之中的甘泉也被引进,在沙漠之中的甘甜也很一样,2.7662010192871094,1.0910674333572388,0.167798038227825,0.3549012839794159
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,没有讨好的构图与内容,没有 都发生了不容易的事,没有讨好的构图与内容,没有都发生了不容易的事,2.117420196533203,1.109059453010559,0.27206936191917674,0.3823089003562927
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,山路上开始下雪,然后上海之家,山路上开始下雪,然后上海之家,1.6839581727981567,1.0483461618423462,0.35023090544605034,0.3507756292819977
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17636483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17636483_inference_merged.wav,要去自己该去的地方,要去自己该去的地方,要去自己太虚的地方,要去自己该去的地方,要去自己太虚的地方,3.4438817501068115,1.109692931175232,0.18489901631053793,0.36630895733833313
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17636490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17636490_inference_merged.wav,而承包厂商倒闭,而承包厂商倒闭,二層包廠商倒閉,而承包厂商倒闭,二层包厂商倒闭,2.1681528091430664,1.0777628421783447,0.3491777845242697,0.6349055171012878
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17652585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17652585_inference_merged.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,了既存在不少台中方言,廖继春出生于台中丰园,了既存在不少台中方言,2.3021862506866455,1.0660170316696167,0.2328948031117497,0.3222949206829071
common_voice_zh-TW_17687606,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17687606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17687606_inference_merged.wav,公益平台董事长严长寿,公益平台董事長嚴昌秀,公益平台和市场延长之后,公益平台董事长严昌秀,公益平台和市场延长之后,2.4579498767852783,1.0663682222366333,0.13940759436504338,0.44113656878471375
common_voice_zh-TW_17723116,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17723116_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17723116_inference_merged.wav,有著褐色打底的古典技巧,有着合色打底的古典技巧,有着合色大米的古典音效,有着合色打底的古典技巧,有着合色大米的古典音效,2.4383280277252197,1.0655570030212402,0.19184148241268503,0.4154912233352661
common_voice_zh-TW_17723118,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17723118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17723118_inference_merged.wav,你是我们的传声筒,你是我們的傳聲筒,你是我們的團生頭,你是我们的传声筒,你是我们的团生头,2.541703462600708,1.0747138261795044,0.19980240887099257,0.3951970636844635
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17779414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17779414_inference_merged.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,2.131232738494873,1.0634732246398926,0.2619675660540792,0.3834007680416107
common_voice_zh-TW_17784082,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17784082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17784082_inference_merged.wav,宣告了水运时代的结束,宣告了水运时代的结束,宣告水平实在的结束,宣告了水运时代的结束,宣告水平实在的结束,2.8798441886901855,1.0845717191696167,0.41088996942964756,0.4170384109020233
common_voice_zh-TW_17805271,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17805271_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17805271_inference_merged.wav,分享经验勉励青年,分享经验勉励青年,三小的正面面临七年,分享经验勉励青年,三小的正面面临七年,2.4356064796447754,1.090579867362976,0.3342370535851351,0.30339810252189636
common_voice_zh-TW_17806418,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17806418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17806418_inference_merged.wav,她把在睡觉的大女儿叫醒,他把在睡覺的大女兒叫醒,合法在水井的大女孩叫醒,他把在睡觉的大女儿叫醒,合法在水井的大女孩叫醒,2.455864191055298,1.0808026790618896,0.24972883257387316,0.29732459783554077
common_voice_zh-TW_17809456,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17809456_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17809456_inference_merged.wav,差点掉下去做亡魂,差點掉下去做亡魂,加電壓下去做防風,差点掉下去做亡魂,加电压下去做防风,2.6681294441223145,1.1119763851165771,0.27451913687925844,0.34480950236320496
common_voice_zh-TW_17809465,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17809465_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17809465_inference_merged.wav,开启新创团队不同之视野,开启新创团队不同之视野,可以先創作對不同職業,开启新创团队不同之视野,可以先创作对不同职业,2.488774299621582,1.0465093851089478,0.21081439239053945,0.25299814343452454
common_voice_zh-TW_17809473,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17809473_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17809473_inference_merged.wav,好多年前离家出走了,好多年前离家出走了,好多年前你擦出手了,好多年前离家出走了,好多年前你擦出手了,2.8972208499908447,1.0729858875274658,0.27805408874776316,0.4352773427963257
common_voice_zh-TW_17879965,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17879965_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17879965_inference_merged.wav,实际从事农业生产的人,实际从事农业生产的人,实际上我是农业生产的人,实际从事农业生产的人,实际上我是农业生产的人,2.124937057495117,1.1008107662200928,0.13034899522045987,0.3399288058280945
