file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17507982,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17507982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17507982_inference_merged.wav,让相对弱势的家庭有屋可住,让相对弱势的家庭有屋可住,可以上?可以回到一下?可以上?可以回到一下?,让相对弱势的家庭有屋可住,可以上?可以回到一下?可以上?可以回到一下?,1.469622254371643,1.0872074365615845,0.23372546869195265,0.14518916606903076
common_voice_zh-TW_17507988,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17507988_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17507988_inference_merged.wav,桃园新竹与宜兰假日哪里好玩,桃園新竹與宜蘭假日哪裡好玩,這次錄影也很大力的一環,桃园新竹与宜兰假日哪里好玩,这次录影也很大力的一环,1.346832275390625,1.0716038942337036,0.24736522668502406,0.25558310747146606
common_voice_zh-TW_17508017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17508017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17508017_inference_merged.wav,世界上第二有公信力的,世界上第二有公信力的,這上面有一個東西,世界上第二有公信力的,这上面有一个东西,1.3680825233459473,1.0737584829330444,0.2988583047567,0.20130740106105804
common_voice_zh-TW_17535417,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17535417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17535417_inference_merged.wav,希望你能改变心意,希望你能改變心意,死亡的地方有点深,希望你能改变心意,死亡的地方有点深,1.2920098304748535,1.0310132503509521,0.14811705927586977,0.1285041719675064
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,东华书局股份有限公司,老闆 出去過幾次公司,东华书局股份有限公司,老板出去过几次公司,1.5479048490524292,1.0404953956604004,0.2719919400381167,0.06526674330234528
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,每個人都對其他人有貢獻,沒人能夠對這場表哥的聲音,每个人都对其他人有贡献,没人能够对这场表哥的声音,1.4436321258544922,1.062674641609192,0.3280824724688707,0.21542948484420776
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,肯定生态富裕的成果,"安迪,我来给你送一份",肯定生态富裕的成果,"安迪,我来给你送一份",1.7092963457107544,1.05716872215271,0.20882245611945563,0.24413573741912842
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,分秒不空過,好,分秒不空过,好,1.31065034866333,1.1256873607635498,0.40606630000767624,0.11895336210727692
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,于上班时间清洽办公室,我會想到你,于上班时间清洽办公室,我会想到你,1.428879976272583,1.0451277494430542,0.23574406167521955,0.19290517270565033
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,想找到休息的地点,先找到休息的地点,想找到休息的地点,先找到休息的地点,1.41032874584198,1.1117005348205566,0.13728230816328638,0.15734648704528809
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,那个出众的工作,是,那个出众的工作,是,1.3869515657424927,1.0437804460525513,0.26334297079655883,0.1668768972158432
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,別說話 別哭 別哭 別哭,他在烧完饭后回到房间,别说话别哭别哭别哭,1.4430334568023682,1.0646636486053467,0.2695930899766191,0.16903486847877502
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,是極度龐大的數字,那是你,是极度庞大的数字,那是你,1.4034086465835571,1.0679547786712646,0.3468996330289023,0.27815479040145874
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,"我懂的,我已經超順的了",要懂得怎么隐藏身份,"我懂的,我已经超顺的了",1.3865162134170532,1.0620297193527222,0.20590991401796377,0.09890065342187881
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,一杯彩台幣65,那我先走了,一杯彩台币65,那我先走了,2.1418209075927734,1.0729358196258545,0.2525586003437778,0.29686084389686584
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,能帮助自己的办法,那我先走了,能帮助自己的办法,那我先走了,1.452186942100525,1.1197365522384644,0.2987180196444366,0.1384485810995102
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,我们一起享用,我還沒聽一下,我们一起享用,我还没听一下,1.9259158372879028,1.0523617267608643,0.3862419884529088,0.04616108164191246
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,因为我也吃不下了,我為了吃物餐,因为我也吃不下了,我为了吃物餐,2.0303773880004883,1.027927279472351,0.3153045136974387,0.2043580412864685
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,不确定的就等着缴钱,您的反應如何?,不确定的就等着缴钱,您的反应如何?,1.460557222366333,1.072078824043274,0.2265896333559531,0.24116484820842743
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,在不经意间,好,在不经意间,好,1.3591228723526,1.031872272491455,0.40726849101703166,0.03648674115538597
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的甘泉也被引进,"在發文的中,我看不明白。",在沙漠之中的甘泉也被引进,"在发文的中,我看不明白",1.4061815738677979,1.0431735515594482,0.2312375714926448,0.11392684280872345
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,没有讨好的构图与内容,沒有,没有讨好的构图与内容,没有,1.4032313823699951,1.057450532913208,0.2911960125318893,0.15027539432048798
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,山路上开始下雪,我都想要有個家,山路上开始下雪,我都想要有个家,1.4090863466262817,1.0311253070831299,0.33971016249497404,0.11137712746858597
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17636483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17636483_inference_merged.wav,要去自己该去的地方,要去自己该去的地方,那是一台機車,要去自己该去的地方,那是一台机车,1.2873995304107666,1.129191279411316,0.26410905765903114,0.07354068011045456
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17636490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17636490_inference_merged.wav,而承包厂商倒闭,而承包厂商倒闭,好 先放到這裡,而承包厂商倒闭,好先放到这里,1.356065034866333,1.093804955482483,0.3394297756876623,0.1723736971616745
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17652585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17652585_inference_merged.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,要去通消業 當兵,廖继春出生于台中丰园,要去通消业当兵,1.4069907665252686,1.0438684225082397,0.23239946856366822,0.18660542368888855
common_voice_zh-TW_17687606,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17687606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17687606_inference_merged.wav,公益平台董事长严长寿,公益平台董事長嚴昌秀,各位平凡 祝大家一生好,公益平台董事长严昌秀,各位平凡祝大家一生好,1.5056819915771484,1.092536449432373,0.16108568069314397,0.2171049565076828
common_voice_zh-TW_17723116,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17723116_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17723116_inference_merged.wav,有著褐色打底的古典技巧,有着合色打底的古典技巧,"有多好,所以我才知道,我自己也能用",有着合色打底的古典技巧,"有多好,所以我才知道,我自己也能用",1.4756759405136108,1.0491167306900024,0.2981912595737122,0.22021536529064178
common_voice_zh-TW_17723118,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17723118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17723118_inference_merged.wav,你是我们的传声筒,你是我們的傳聲筒,這就是我們的朋友們,你是我们的传声筒,这就是我们的朋友们,1.4750393629074097,1.0465737581253052,0.12505435560168018,0.11122332513332367
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17779414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17779414_inference_merged.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,这些人有来自于这些公司,吸引国内外青年实现梦想,这些人有来自于这些公司,1.3784235715866089,1.0756489038467407,0.2744134855869166,0.08037928491830826
common_voice_zh-TW_17784082,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17784082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17784082_inference_merged.wav,宣告了水运时代的结束,宣告了水运时代的结束,就剛睡醒的時間也結束,宣告了水运时代的结束,就刚睡醒的时间也结束,1.5334007740020752,1.0335040092468262,0.36102936331450364,0.13568846881389618
common_voice_zh-TW_17805271,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17805271_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17805271_inference_merged.wav,分享经验勉励青年,分享经验勉励青年,"先唱新的,明年新的",分享经验勉励青年,"先唱新的,明年新的",1.2973302602767944,1.0413436889648438,0.295560627014735,0.12028380483388901
common_voice_zh-TW_17806418,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17806418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17806418_inference_merged.wav,她把在睡觉的大女儿叫醒,他把在睡覺的大女兒叫醒,好 再回一段,他把在睡觉的大女儿叫醒,好再回一段,1.329816460609436,1.0322916507720947,0.2126894009290821,0.1520661860704422
common_voice_zh-TW_17809456,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17809456_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_17809456_inference_merged.wav,差点掉下去做亡魂,差點掉下去做亡魂,"在天上,我將會成為你的神",差点掉下去做亡魂,"在天上,我将会成为你的神",1.403918743133545,1.0484212636947632,0.24552523254738506,0.10693364590406418
