file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
1089-134691-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0001_inference_merged.wav,FOR A FULL HOUR HE HAD PACED UP AND DOWN WAITING BUT HE COULD WAIT NO LONGER," For a full hour he had paced up and down, waiting, but he could wait no longer."," A fool already paced a banana waiting, but he'd be no longer.",for a full hour he had paced up and down waiting but he could wait no longer,a fool already paced a banana waiting but hed be no longer,0.0,0.6470588235294118,0.6470588235294118,1.3567545413970947,1.1717175245285034,0.26082816953743837,0.2690877914428711
1089-134691-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0002_inference_merged.wav,HE SET OFF ABRUPTLY FOR THE BULL WALKING RAPIDLY LEST HIS FATHER'S SHRILL WHISTLE MIGHT CALL HIM BACK AND IN A FEW MOMENTS HE HAD ROUNDED THE CURVE AT THE POLICE BARRACK AND WAS SAFE," He set off abruptly for the bull, walking rapidly lest his father's shrill whistle might call him back, and in a few moments he had rounded the curve at the police barrack and was safe.", He saw a roughly-fripple walking rapidly left his father's rifle whistle might call him back. And at the moment he had run into the car at the police barrack and was there.,he set off abruptly for the bull walking rapidly lest his fathers shrill whistle might call him back and in a few moments he had rounded the curve at the police barrack and was safe,he saw a roughlyfripple walking rapidly left his fathers rifle whistle might call him back and at the moment he had run into the car at the police barrack and was there,0.0,0.45714285714285713,0.45714285714285713,1.5006742477416992,1.1637470722198486,0.10839214590811037,0.09095843136310577
1089-134691-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0004_inference_merged.wav,PRIDE AFTER SATISFACTION UPLIFTED HIM LIKE LONG SLOW WAVES," Pride after satisfaction uplifted him like long, slow waves.", I have a passion for making my clowns know waves.,pride after satisfaction uplifted him like long slow waves,i have a passion for making my clowns know waves,0.0,1.0,1.0,1.3743031024932861,1.069061517715454,0.3094404732891798,0.17412720620632172
1089-134691-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0005_inference_merged.wav,WHOSE FEET ARE AS THE FEET OF HARTS AND UNDERNEATH THE EVERLASTING ARMS, whose feet are as the feet of hearts and underneath the everlasting arms.," The feet of Mars, the feet of Horus, they are underneath the everlasting arms.",whose feet are as the feet of hearts and underneath the everlasting arms,the feet of mars the feet of horus they are underneath the everlasting arms,0.07692307692307693,0.46153846153846156,0.38461538461538464,1.6183665990829468,1.1336617469787598,0.2898660255850908,0.20178842544555664
1089-134691-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0006_inference_merged.wav,THE PRIDE OF THAT DIM IMAGE BROUGHT BACK TO HIS MIND THE DIGNITY OF THE OFFICE HE HAD REFUSED, The pride of that dim image brought back to his mind the dignity of the office he had refused., I let him image that as mine the deity of the atheist.,the pride of that dim image brought back to his mind the dignity of the office he had refused,i let him image that as mine the deity of the atheist,0.0,0.7894736842105263,0.7894736842105263,1.3356950283050537,1.0777479410171509,0.2788516339475361,0.17186729609966278
1089-134691-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0007_inference_merged.wav,SOON THE WHOLE BRIDGE WAS TREMBLING AND RESOUNDING, Soon the whole bridge was trembling and resounding., So the whole bridge was trembling and resounding.,soon the whole bridge was trembling and resounding,so the whole bridge was trembling and resounding,0.0,0.125,0.125,1.6548150777816772,1.0557703971862793,0.27072790236989086,0.24038739502429962
1089-134691-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0008_inference_merged.wav,THE UNCOUTH FACES PASSED HIM TWO BY TWO STAINED YELLOW OR RED OR LIVID BY THE SEA AND AS HE STROVE TO LOOK AT THEM WITH EASE AND INDIFFERENCE A FAINT STAIN OF PERSONAL SHAME AND COMMISERATION ROSE TO HIS OWN FACE, the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face," The uncle's face is pasted two by two, stained yellow or red with lipotisides. The daddy strove to look at them with ease and difference. The uncle's face stained a person with a mint-colored rose to his own face.",the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face,the uncles face is pasted two by two stained yellow or red with lipotisides the daddy strove to look at them with ease and difference the uncles face stained a person with a mintcolored rose to his own face,0.0,0.5,0.5,1.3480117321014404,1.0922348499298096,0.2044665046643612,0.14256995916366577
1089-134691-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0009_inference_merged.wav,ANGRY WITH HIMSELF HE TRIED TO HIDE HIS FACE FROM THEIR EYES BY GAZING DOWN SIDEWAYS INTO THE SHALLOW SWIRLING WATER UNDER THE BRIDGE BUT HE STILL SAW A REFLECTION THEREIN OF THEIR TOP HEAVY SILK HATS AND HUMBLE TAPE LIKE COLLARS AND LOOSELY HANGING CLERICAL CLOTHES BROTHER HICKEY," Angry with himself, he tried to hide his face from their eyes by gazing down sideways into the shallow, swirling water under the bridge, but he still saw a reflection therein of their top-heavy silk hats, and humble, tape-like collars, and loosely hanging clerical clothes. ""'Brother Hickey!'"," I agree with himself. I tried his face from the right by gazing down slightly at the shallow, swirling water under the bridge. But he still saw a black and arid mountain up at his house. The humble, pale black collars and loosely hanging pebble petals. Mother Hickey?",angry with himself he tried to hide his face from their eyes by gazing down sideways into the shallow swirling water under the bridge but he still saw a reflection therein of their topheavy silk hats and humble tapelike collars and loosely hanging clerical clothes brother hickey,i agree with himself i tried his face from the right by gazing down slightly at the shallow swirling water under the bridge but he still saw a black and arid mountain up at his house the humble pale black collars and loosely hanging pebble petals mother hickey,0.08163265306122448,0.46938775510204084,0.38775510204081637,1.333931565284729,1.228271484375,0.18796577472329556,0.2302517294883728
1089-134691-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0011_inference_merged.wav,THEIR PIETY WOULD BE LIKE THEIR NAMES LIKE THEIR FACES LIKE THEIR CLOTHES AND IT WAS IDLE FOR HIM TO TELL HIMSELF THAT THEIR HUMBLE AND CONTRITE HEARTS IT MIGHT BE PAID A FAR RICHER TRIBUTE OF DEVOTION THAN HIS HAD EVER BEEN A GIFT TENFOLD MORE ACCEPTABLE THAN HIS ELABORATE ADORATION, their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration," their pride to be like their mates and let their faces like their clothes. It was vital for him to tell himself that the humble and the shrewd hearts that might be paid far more tribute of devotion than his had ever been, a gift tenfold more acceptable than his elaborate adoration.",their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,their pride to be like their mates and let their faces like their clothes it was vital for him to tell himself that the humble and the shrewd hearts that might be paid far more tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,0.0,0.25,0.25,1.3651524782180786,1.2784738540649414,0.23360756969198374,0.12533323466777802
1089-134691-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0012_inference_merged.wav,IT WAS IDLE FOR HIM TO MOVE HIMSELF TO BE GENEROUS TOWARDS THEM TO TELL HIMSELF THAT IF HE EVER CAME TO THEIR GATES STRIPPED OF HIS PRIDE BEATEN AND IN BEGGAR'S WEEDS THAT THEY WOULD BE GENEROUS TOWARDS HIM LOVING HIM AS THEMSELVES, it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves," it was either for him to move himself to be generous towards them, to tell himself that if he ever came to their case, swift of his pride, be tempted by his deeds, that they would be generous towards him, to look him out themselves,",it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves,it was either for him to move himself to be generous towards them to tell himself that if he ever came to their case swift of his pride be tempted by his deeds that they would be generous towards him to look him out themselves,0.0,0.25,0.25,1.4072463512420654,1.1359174251556396,0.22086067552899996,0.18080751597881317
1089-134691-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0013_inference_merged.wav,IDLE AND EMBITTERING FINALLY TO ARGUE AGAINST HIS OWN DISPASSIONATE CERTITUDE THAT THE COMMANDMENT OF LOVE BADE US NOT TO LOVE OUR NEIGHBOUR AS OURSELVES WITH THE SAME AMOUNT AND INTENSITY OF LOVE BUT TO LOVE HIM AS OURSELVES WITH THE SAME KIND OF LOVE, idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love, i will an envision highly to our view as his own special servitude the commandment of love made us not to love our neighbor as ourselves with the same abound and intensity of love but to love him as ourselves with the same kind of love,idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love,i will an envision highly to our view as his own special servitude the commandment of love made us not to love our neighbor as ourselves with the same abound and intensity of love but to love him as ourselves with the same kind of love,0.022222222222222223,0.3111111111111111,0.2888888888888889,1.3525975942611694,1.109635591506958,0.19117399547644995,0.23806177079677582
1089-134691-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0014_inference_merged.wav,THE PHRASE AND THE DAY AND THE SCENE HARMONIZED IN A CHORD, The phrase and the day and the scene harmonized in accord., The present day can be seen harmonized aboard.,the phrase and the day and the scene harmonized in accord,the present day can be seen harmonized aboard,0.16666666666666666,0.75,0.5833333333333334,1.682611107826233,1.1153078079223633,0.3547106205893576,0.2890883684158325
1089-134691-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/1089-134691-0015_inference_merged.wav,WORDS WAS IT THEIR COLOURS, Words. Was it their colors?, Where it... was it on Earth?,words was it their colors,where it was it on earth,0.2,0.8,0.6000000000000001,1.5641494989395142,1.1838562488555908,0.35247258164048856,0.21781720221042633
