file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_26947055,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947055.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26947055_inference.wav,所以我们相信人的一切生活本能,所以我们相信人的一切生活本能,所以我們相信人的一切生活本能,所以我们相信人的一切生活本能,所以我们相信人的一切生活本能,2.5096535682678223,1.2040148973464966,0.7669792916316295,0.46263018250465393
common_voice_zh-TW_26947667,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947667.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26947667_inference.wav,我国中部地方和北部地方的最大商港,我国中部地方和北部地方的最大商港,我国中部地方和北部地方的最大伤感,我国中部地方和北部地方的最大商港,我国中部地方和北部地方的最大伤感,2.7465555667877197,1.2334645986557007,0.5843099118558638,0.5303025245666504
common_voice_zh-TW_26946833,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26946833.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26946833_inference.wav,就血型的基因而言,就血型的基因而言,就血型的基因而言,就血型的基因而言,就血型的基因而言,2.5048959255218506,1.1613984107971191,0.5761722194911789,0.5115732550621033
common_voice_zh-TW_26947205,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947205.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26947205_inference.wav,下列哪个区域,下列哪个区域,夏天拿不去,下列哪个区域,夏天拿不去,1.4085235595703125,1.2417819499969482,0.47331827130377246,0.4846254289150238
common_voice_zh-TW_26947734,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947734.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26947734_inference.wav,有少数人则决定留在家里,有少数人则决定留在家里,有少数人则决定留在家里,有少数人则决定留在家里,有少数人则决定留在家里,2.9461379051208496,1.319041132926941,0.7717686657723122,0.6600974798202515
common_voice_zh-TW_19336362,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336362.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19336362_inference.wav,吃完所有食物之后才能煮粥,吃完所有食物之後才能煮粥,呃...吃完所有的食物之後才能有什麼救護,吃完所有食物之后才能煮粥,呃...吃完所有的食物之后才能有什么救护,2.156703472137451,1.1810986995697021,0.7140621572060101,0.6161372065544128
common_voice_zh-TW_19336442,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336442.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19336442_inference.wav,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,3.0975210666656494,1.2639427185058594,0.790291393167439,0.40163832902908325
common_voice_zh-TW_26944624,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944624.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26944624_inference.wav,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,3.022801637649536,1.248183012008667,0.6594136571678086,0.6772509813308716
common_voice_zh-TW_26944071,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944071.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26944071_inference.wav,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,3.2373430728912354,1.2494784593582153,0.6819594839710779,0.6813573241233826
common_voice_zh-TW_26944072,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944072.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26944072_inference.wav,三棱镜对各色光的折射率不同,三棱镜对各色光的折射率不同,三能镜对各色光的折射率不同,三棱镜对各色光的折射率不同,三能镜对各色光的折射率不同,3.221928596496582,1.2029495239257812,0.7841645928464842,0.5728712677955627
common_voice_zh-TW_26943145,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943145.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26943145_inference.wav,发起讨论执行,发起讨论执行,发起头绿之心,发起讨论执行,发起头绿之心,3.4251880645751953,1.3925926685333252,0.6363504448987107,0.5594899654388428
common_voice_zh-TW_26944300,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944300.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26944300_inference.wav,某月份的平均气压分布图,某月份的平均氣壓分布圖,某月份的平均市压增不少,某月份的平均气压分布图,某月份的平均市压增不少,2.738976001739502,1.1326122283935547,0.6119572439964992,0.6004567742347717
common_voice_zh-TW_26943470,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943470.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26943470_inference.wav,鼓励大家自己架,鼓励大家自己家,鼓励大家自己讲,鼓励大家自己家,鼓励大家自己讲,2.6172170639038086,1.137406587600708,0.5932016078583385,0.596537172794342
common_voice_zh-TW_26943410,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943410.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_26943410_inference.wav,达尔文的主张说明了物种的进化,达尔文的主张说明了物种的进化,而二文的主张说明了物种的进化,达尔文的主张说明了物种的进化,而二文的主张说明了物种的进化,2.717101573944092,1.2071977853775024,0.6424223136157776,0.44184181094169617
common_voice_zh-TW_30161094,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30161094.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30161094_inference.wav,捷运淡水线,捷運淡水線,捷運站水線,捷运淡水线,捷运站水线,1.6036638021469116,1.3894574642181396,0.6348519323341756,0.39425259828567505
common_voice_zh-TW_30162505,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162505.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30162505_inference.wav,你总感到失望,你总感到失望,你总感到失望,你总感到失望,你总感到失望,2.490833044052124,1.329183578491211,0.500026346353398,0.6383132338523865
common_voice_zh-TW_30162128,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162128.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30162128_inference.wav,东西向快速公路东石嘉义线,东西上快速公路东10加1线,中心向冠順路東10加1線,东西上快速公路东10加1线,中心向冠顺路东10加1线,1.9518110752105713,1.1943984031677246,0.6598014847813527,0.6089730262756348
common_voice_zh-TW_30161925,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30161925.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30161925_inference.wav,潭子区中山路,谭子区中山路,潭子区中山路,谭子区中山路,潭子区中山路,2.647859811782837,1.132756233215332,0.5569362437962376,0.5059630274772644
common_voice_zh-TW_30162414,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162414.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30162414_inference.wav,高雄民生路,高雄民生路,高手名深入,高雄民生路,高手名深入,2.704782724380493,1.2732110023498535,0.5584397571556854,0.5919862985610962
common_voice_zh-TW_30163222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30163222.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30163222_inference.wav,湖子内交流道,谷子内交流道,乳酯内交流道,谷子内交流道,乳酯内交流道,1.826525092124939,1.4351344108581543,0.5996438166054079,0.45627784729003906
common_voice_zh-TW_30162379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162379.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30162379_inference.wav,关于会议手势的图片,关于会议手势的图片,关于会议手势的笔骗,关于会议手势的图片,关于会议手势的笔骗,1.9818646907806396,1.2695401906967163,0.7603253221771332,0.6019883155822754
common_voice_zh-TW_19298632,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298632.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19298632_inference.wav,并进入不适任处理流程,并进入不适应处理流程,并进入不适应处理流程,并进入不适应处理流程,并进入不适应处理流程,2.843632221221924,1.1580302715301514,0.6408146044653348,0.5397211909294128
common_voice_zh-TW_19384901,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19384901.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19384901_inference.wav,当前似乎理所当然,當前似乎理所當然,当前自并理所当然,当前似乎理所当然,当前自并理所当然,2.614264726638794,1.1935827732086182,0.6427466422969944,0.5272637605667114
common_voice_zh-TW_19298695,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298695.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19298695_inference.wav,例如分配的二个名额,例如分配的两个名额,例如分配的兩個名額,例如分配的两个名额,例如分配的两个名额,2.7163665294647217,1.1871542930603027,0.6864286417617783,0.6416242718696594
common_voice_zh-TW_19298916,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298916.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19298916_inference.wav,新型态的民主模式,新形態的民主模式,新型態的民主模式,新形态的民主模式,新型态的民主模式,3.1794090270996094,1.5391786098480225,0.5262016970855933,0.4814363121986389
common_voice_zh-TW_19298514,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298514.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19298514_inference.wav,我在二零一八年的黑客松中,我在2018年的黑客松中,我在2018年的黑客丧中,我在2018年的黑客松中,我在2018年的黑客丧中,2.2032577991485596,1.1472197771072388,0.6633400949525797,0.4017222225666046
common_voice_zh-TW_19298091,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298091.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19298091_inference.wav,对被邀请的人是一种尊重,对被邀请的人是一种尊重,對被邀請的人是一種尊重,对被邀请的人是一种尊重,对被邀请的人是一种尊重,2.941709041595459,1.3756372928619385,0.6290991256817073,0.7087335586547852
common_voice_zh-TW_19239246,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19239246.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19239246_inference.wav,老婆饼里没有老婆,"老婆餅,裡面有老婆",老婆比李淵要老婆,"老婆饼,里面有老婆",老婆比李渊要老婆,2.1432862281799316,1.255108118057251,0.42898572352683983,0.5281431674957275
common_voice_zh-TW_31314965,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314965.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_31314965_inference.wav,澎湖县马公市的公园,紅湖縣馬共市的公園,烏县马公室的公园,红湖县马共市的公园,乌县马公室的公园,2.811793088912964,1.129815936088562,0.6682273262256115,0.6339382529258728
common_voice_zh-TW_31313426,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313426.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_31313426_inference.wav,可以眺望窗外旋转不息的远景,可以眺望窗外旋轉不息的遠景,可以眺望窗外旋转不息的远景,可以眺望窗外旋转不息的远景,可以眺望窗外旋转不息的远景,2.4174489974975586,1.1959474086761475,0.6165494558149337,0.6409710645675659
common_voice_zh-TW_31313421,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313421.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_31313421_inference.wav,联合国安全理事会常任理事国,联合国安全理事会常任理事国,联合国安城理事会常任理事过,联合国安全理事会常任理事国,联合国安城理事会常任理事过,3.344742774963379,1.1230725049972534,0.8039315706957906,0.6081621050834656
common_voice_zh-TW_31315324,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31315324.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_31315324_inference.wav,远航对国内经济发展与移民活动的影响,远航对国内经济发展与移民活动的影响,也让对国内经济发展与移民活动的影响,远航对国内经济发展与移民活动的影响,也让对国内经济发展与移民活动的影响,2.8851847648620605,1.2345582246780396,0.7814309166309784,0.6166834235191345
common_voice_zh-TW_31314430,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314430.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_31314430_inference.wav,无论是对亚洲或是全球,无论是对亚洲或是全球,无论是对亚洲或是全球,无论是对亚洲或是全球,无论是对亚洲或是全球,3.6807940006256104,1.1819205284118652,0.6767700254963828,0.48111656308174133
common_voice_zh-TW_31314138,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314138.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_31314138_inference.wav,这种现象的最主要影响因素是什么？,這種現象最主要的影響因素是什麼?,這種現象最主要的影響因素是什麼?,这种现象最主要的影响因素是什么?,这种现象最主要的影响因素是什么?,2.507338762283325,1.2927672863006592,0.5182685090256401,0.6047081351280212
common_voice_zh-TW_30575823,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575823.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30575823_inference.wav,他如果跑到最下面,它如果跑到最下面,欢迎回过牌包最下面,它如果跑到最下面,欢迎回过牌包最下面,1.9759420156478882,1.1342474222183228,0.6234969285138388,0.5353673696517944
common_voice_zh-TW_30575856,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575856.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_30575856_inference.wav,东石嘉义快速公路,東石嘉義快速公路,工時加疫快速公務,东石嘉义快速公路,工时加疫快速公务,2.3865818977355957,1.2270245552062988,0.5991373391486448,0.7015308141708374
