file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_17461010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17461010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17461010_inference_merged.wav,中央目的事业主管机关查核,中央目的事業主管機關查核,中央目的十一月主管机关查核,中央目的事业主管机关查核,中央目的十一月主管机关查核,2.4451091289520264,1.0754259824752808,0.6771822782342358,0.4236064851284027,0.0,0.25,0.25
common_voice_zh-TW_17476386,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17476386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17476386_inference_merged.wav,骗老师这题我会了,骗老师这题我会了,聽老師這題我會了,骗老师这题我会了,听老师这题我会了,2.928950309753418,1.2079920768737793,0.8139012522948426,0.4867641627788543,0.0,0.125,0.125
common_voice_zh-TW_17484090,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17484090_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17484090_inference_merged.wav,步伐踉跄险些跌倒在地,"步伐踉蹌,险些跌倒在地",不發跳將 細細別找水滴,"步伐踉跄,险些跌倒在地",不发跳将细细别找水滴,2.3149421215057373,1.0618305206298828,0.6335055708577397,0.416933923959732,0.1,1.0,0.9
common_voice_zh-TW_17507947,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17507947_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17507947_inference_merged.wav,严重的灾情以及人命的伤亡,嚴重的災情以及人命的傷亡,严重的灾情以及燃灭的伤亡,严重的灾情以及人命的伤亡,严重的灾情以及燃灭的伤亡,2.407102584838867,1.2720218896865845,0.750068918597149,0.5633889436721802,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_17507982,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17507982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17507982_inference_merged.wav,让相对弱势的家庭有屋可住,让相对弱势的家庭有屋可住,鸭子相对弱势的家庭有无可助,让相对弱势的家庭有屋可住,鸭子相对弱势的家庭有无可助,2.179105758666992,1.250552535057068,0.8048649685119974,0.616887092590332,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_17507988,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17507988_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17507988_inference_merged.wav,桃园新竹与宜兰假日哪里好玩,桃園新竹與宜蘭假日哪裡好玩,靠遠行 豬與魚人家園哪裡好玩,桃园新竹与宜兰假日哪里好玩,靠远行猪与鱼人家园哪里好玩,2.2709882259368896,1.2319098711013794,0.74885381884014,0.6760483980178833,0.0,0.6153846153846154,0.6153846153846154
common_voice_zh-TW_17508017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17508017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17508017_inference_merged.wav,世界上第二有公信力的,世界上第二有公信力的,世界上一二有光纖利的,世界上第二有公信力的,世界上一二有光纤利的,2.562587261199951,1.2266720533370972,0.7657618900367968,0.5627990365028381,0.0,0.4,0.4
common_voice_zh-TW_17535417,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17535417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17535417_inference_merged.wav,希望你能改变心意,希望你能改變心意,希望你能表現新的,希望你能改变心意,希望你能表现新的,1.861811280250549,1.1916266679763794,0.5075195374348516,0.4703737199306488,0.0,0.5,0.5
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,东华书局股份有限公司,中華數據股份有限公司,东华书局股份有限公司,中华数据股份有限公司,2.5355138778686523,1.1951404809951782,0.6159256354606609,0.5103887319564819,0.0,0.3,0.3
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,每個人都對其他人有貢獻,每個人都對其他人有貢獻,每个人都对其他人有贡献,每个人都对其他人有贡献,2.365018129348755,1.1485353708267212,0.6957229874200073,0.5095382332801819,0.0,0.0,0.0
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,肯定生态富裕的成果,看電視上的海風會不會是很高,肯定生态富裕的成果,看电视上的海风会不会是很高,2.847968578338623,1.122704029083252,0.6516724648652928,0.4811401069164276,0.2222222222222222,1.4444444444444444,1.2222222222222223
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,分秒不空過,都没有不看过,分秒不空过,都没有不看过,2.51350998878479,1.327613353729248,0.6869437407109128,0.4502660632133484,0.0,0.8,0.8
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,于上班时间清洽办公室,一上班時先清下班故事,于上班时间清洽办公室,一上班时先清下班故事,2.685462951660156,1.1622769832611084,0.787188134614545,0.5083478093147278,0.1,0.7,0.6
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,想找到休息的地点,想找到休息地点,想找到休息的地点,想找到休息地点,2.2132084369659424,1.2049493789672852,0.6354040746759443,0.2718697190284729,0.0,0.125,0.125
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,那个出众的工作,那个图章的工作,那个出众的工作,那个图章的工作,2.046778917312622,1.3781746625900269,0.7435655314951642,0.5661819577217102,0.2857142857142857,0.2857142857142857,0.0
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,我再想要回到方便,他在烧完饭后回到房间,我再想要回到方便,2.794013261795044,1.161661148071289,0.7311020313647246,0.5197481513023376,0.1,0.8,0.7000000000000001
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,是極度龐大的數字,是基督放大的殊福,是极度庞大的数字,是基督放大的殊福,2.3544983863830566,1.0791794061660769,0.6358395146155175,0.5663023591041565,0.0,0.625,0.625
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,要懂得怎麼隱藏身份,要懂得怎么隐藏身份,要懂得怎么隐藏身份,2.680298328399658,1.2274940013885498,0.655465979591627,0.3880534172058105,0.0,0.0,0.0
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,一杯彩台幣65,一杯彩台幣65,一杯彩台币65,一杯彩台币65,3.6565446853637695,1.275385856628418,0.8420592227065254,0.5366867184638977,0.5,0.5,0.0
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,能帮助自己的办法,兩胞主最是的辦法,能帮助自己的办法,两胞主最是的办法,3.857221841812134,1.2877018451690674,0.8032957463855468,0.4758979976177215,0.0,0.625,0.625
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,我们一起享用,我们一起享用,我们一起享用,我们一起享用,2.582873821258545,1.1952340602874756,0.6653000737728639,0.4997461438179016,0.0,0.0,0.0
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,2.619624137878418,1.1034575700759888,0.7878385011147753,0.5502698421478271,0.0,0.0,0.0
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,2.41174054145813,1.1870086193084717,0.7765397644672786,0.6432323455810547,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,在不经意间,在不经意间,在不经意间,在不经意间,2.4990692138671875,1.099634289741516,0.7450979145645948,0.5081941485404968,0.0,0.0,0.0
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的甘泉也被引进,在沙漠之中的感覺也很靜,在沙漠之中的甘泉也被引进,在沙漠之中的感觉也很静,2.488283157348633,1.202528953552246,0.738189965398975,0.6175899505615234,0.16666666666666666,0.4166666666666667,0.25
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,没有讨好的构图与内容,没有讨好的够土与内容,没有讨好的构图与内容,没有讨好的够土与内容,2.528263568878174,1.209667444229126,0.6992892187899613,0.7233129739761353,0.0,0.2,0.2
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,山路上开始下雪,山路上开始下雪,山路上开始下雪,山路上开始下雪,2.487842082977295,1.1846482753753662,0.8114207527372574,0.669440746307373,0.0,0.0,0.0
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17636483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17636483_inference_merged.wav,要去自己该去的地方,要去自己该去的地方,要去自己开取的地方,要去自己该去的地方,要去自己开取的地方,3.0231199264526367,1.256373643875122,0.7837183226624724,0.6031123399734497,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17636490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17636490_inference_merged.wav,而承包厂商倒闭,而承包厂商倒闭,阿羅藏寶廠上暴斃,而承包厂商倒闭,阿罗藏宝厂上暴毙,2.2145988941192627,1.2970000505447388,0.7592442184049885,0.593044102191925,0.0,1.0,1.0
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17652585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17652585_inference_merged.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,廖夕春出生於台中芳人,廖继春出生于台中丰园,廖夕春出生于台中芳人,2.237499713897705,1.1489988565444946,0.7398811751384153,0.5313554406166077,0.1,0.3,0.19999999999999998
common_voice_zh-TW_17687606,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17687606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17687606_inference_merged.wav,公益平台董事长严长寿,公益平台董事長嚴昌秀,公立平台董事長連長壽,公益平台董事长严昌秀,公立平台董事长连长寿,2.6247706413269043,1.142844557762146,0.7425770105974179,0.4710938334465027,0.2,0.2,0.0
common_voice_zh-TW_17723116,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17723116_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17723116_inference_merged.wav,有著褐色打底的古典技巧,有着合色打底的古典技巧,有着和Phil Dutty的古典技巧,有着合色打底的古典技巧,有着和phildutty的古典技巧,2.2370920181274414,1.1889004707336426,0.7956476899536666,0.6072582006454468,0.18181818181818182,1.0,0.8181818181818181
common_voice_zh-TW_17723118,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17723118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17723118_inference_merged.wav,你是我们的传声筒,你是我們的傳聲筒,你是我們的傳聲棚,你是我们的传声筒,你是我们的传声棚,3.0611369609832764,1.1232717037200928,0.7373452611047272,0.5567061305046082,0.0,0.125,0.125
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17779414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_17779414_inference_merged.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,2.5475995540618896,1.201604247093201,0.6895359649909455,0.3668675720691681,0.0,0.0,0.0
