file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_18504880,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18504880.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18504880_inference.wav,区块链是今年最火热的科技趋势了,区块链是今年最火热的科技趋势了,是拍的还是今年最火热的拍地气室,区块链是今年最火热的科技趋势了,是拍的还是今年最火热的拍地气室,2.9722628593444824,1.044750690460205,0.1148025391256691,0.0767403021454811,0.0,0.6,0.6
common_voice_zh-TW_26774540,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26774540.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26774540_inference.wav,红血球浸泡半小时之后的结果,烘血球浸泡半小時之後的結果,我們先學習浸泡半小時的時候的結果,烘血球浸泡半小时之后的结果,我们先学习浸泡半小时的时候的结果,1.4533239603042605,1.0379624366760254,0.2339295043345651,0.127540722489357,0.07692307692307693,0.6153846153846154,0.5384615384615385
common_voice_zh-TW_26774294,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26774294.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26774294_inference.wav,比较是一种弱肉强食的制度,比較是一種多多強襲的制度,你教是一種保護家系的制度,比较是一种多多强袭的制度,你教是一种保护家系的制度,1.5057073831558228,1.0287208557128906,0.1688701611093021,0.1634389758110046,0.25,0.5,0.25
common_voice_zh-TW_26715833,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26715833.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26715833_inference.wav,以西方思潮为主导,以西方思潮為主導,这些都是在外面做的,以西方思潮为主导,这些都是在外面做的,1.2791736125946045,1.0250612497329712,0.1062774232596239,0.1816737800836563,0.0,1.125,1.125
common_voice_zh-TW_26779417,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26779417.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26779417_inference.wav,法律范围内所许可的自由,馬力幹為內索許可的自由,我可以幫你做一些事情,马力干为内索许可的自由,我可以帮你做一些事情,1.4137989282608032,1.033398151397705,0.2104118649833927,0.2693570256233215,0.45454545454545453,1.0,0.5454545454545454
common_voice_zh-TW_26773872,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26773872.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26773872_inference.wav,恰有一直线与此平行,他有一直線與此平行,它有一局線如此平行,他有一直线与此平行,它有一局线如此平行,1.468256950378418,1.0348844528198242,0.0225928159897081,0.2391620278358459,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_26754694,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26754694.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26754694_inference.wav,一些地层具有倾斜现象,這些地層具有傾斜現象,解彼此人彼有情 邪神相,这些地层具有倾斜现象,解彼此人彼有情邪神相,1.6615934371948242,1.029468655586243,0.0108275471200385,0.0260738860815763,0.1,0.9,0.8
common_voice_zh-TW_26715780,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26715780.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26715780_inference.wav,城市交通壅塞,城市交通有色,想吃腳踝,城市交通有色,想吃脚踝,1.254380226135254,1.0235087871551514,0.1562276110534771,0.0909884721040725,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_27358741,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358741.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27358741_inference.wav,在外交积极寻求结盟国家,在外交积极寻求结盟国家,非得為家 似是神從 順暖何家,在外交积极寻求结盟国家,非得为家似是神从顺暖何家,2.2049548625946045,1.0399408340454102,0.0714689376218759,0.1108142510056495,0.0,1.0,1.0
common_voice_zh-TW_27361713,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27361713.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27361713_inference.wav,它们之间有何共同之处？,他们之间有何共同之处?,我看不清楚,他们之间有何共同之处?,我看不清楚,1.6495853662490845,1.0236010551452637,-0.0431457877057409,0.2698826789855957,0.18181818181818182,1.0,0.8181818181818181
common_voice_zh-TW_27358332,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358332.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27358332_inference.wav,期盼学校的角色,期盼学校的角色,期盼谁下的教词,期盼学校的角色,期盼谁下的教词,2.7599432468414307,1.0261608362197876,0.0951408640384826,0.1051062420010566,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_27358700,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358700.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27358700_inference.wav,应与那一事件有关？,因遇那一事件有关,這個月那些時間都過了,因遇那一事件有关,这个月那些时间都过了,1.6084401607513428,1.0211739540100098,0.0575427980961508,0.1243212893605232,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_30617435,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617435.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30617435_inference.wav,清水区中山路,清水区中山路,听说秋冬散落,清水区中山路,听说秋冬散落,2.285593271255493,1.0305092334747314,0.0783639689183605,0.2083127647638321,0.0,1.0,1.0
common_voice_zh-TW_30617560,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30617560.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30617560_inference.wav,雾峰区的国道六号交流道,步风区的国道6号交流道,不光是在火花中放入的话,步风区的国道6号交流道,不光是在火花中放入的话,2.009949207305908,1.025410294532776,0.1094967113286511,0.10966157913208,0.2727272727272727,1.0,0.7272727272727273
common_voice_zh-TW_27358235,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358235.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27358235_inference.wav,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,2.314919233322144,1.0309746265411377,0.1235659853962482,0.0642103403806686,0.0,0.0,0.0
common_voice_zh-TW_19305960,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305960.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305960_inference.wav,也就是以此类推,也就是以此類推,好 拍片就近 撒德爾出來化妝,也就是以此类推,好拍片就近撒德尔出来化妆,1.273150086402893,1.0373181104660034,0.0031432308134795,0.1584465354681015,0.0,1.5714285714285714,1.5714285714285714
common_voice_zh-TW_19305652,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305652.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305652_inference.wav,例如智慧电表或者天然气管线,例如智慧電表或者天然氣管線,譬如智慧電表或者是Glowline Superlature,例如智慧电表或者天然气管线,譬如智慧电表或者是glowlinesuperlature,1.3454536199569702,1.0264341831207275,-0.0242782549942367,0.0811911895871162,0.0,1.6153846153846154,1.6153846153846154
common_voice_zh-TW_19306187,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306187.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19306187_inference.wav,有关此部分一并提出报告,有關此部分 英兵提出報告,你能不能拿到,有关此部分英兵提出报告,你能不能拿到,1.2644035816192627,1.0363088846206665,0.0284851339737756,0.1317443251609802,0.18181818181818182,1.0,0.8181818181818181
common_voice_zh-TW_19306048,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19306048.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19306048_inference.wav,目的是打造安全空间,目的是打造安全空間,"大家好,我是阿東,我是阿文",目的是打造安全空间,"大家好,我是阿东,我是阿文",1.2568806409835815,1.0480173826217651,0.0664786942950969,0.1726469993591308,0.0,1.3333333333333333,1.3333333333333333
common_voice_zh-TW_19305934,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305934.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305934_inference.wav,其实除了现有的几大党,其實除了現有的幾大黨,是不是有什麼類似的情效?,其实除了现有的几大党,是不是有什么类似的情效?,1.3105322122573853,1.0269633531570437,-0.0353780759289282,0.0977526307106018,0.0,1.1,1.1
common_voice_zh-TW_19305253,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305253.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305253_inference.wav,好野人才有办法消费,好野人才有办法消费,好多人还有办法消费,好野人才有办法消费,好多人还有办法消费,1.368290662765503,1.043972373008728,-0.0190418097460538,0.1100994274020195,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_19305249,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305249.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19305249_inference.wav,我就不班门弄斧了,我就不搬門弄斧了,火车不搬门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门,我就不搬门弄斧了,火车不搬门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门门,1.2943646907806396,1.0420256853103638,0.0873992825280239,0.0672136545181274,0.125,27.625,27.5
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792797.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792797_inference.wav,上面这句自动补完,上面这具自动补完,Obi-Wabi想念這次送禮完,上面这具自动补完,obi-wabi想念这次送礼完,1.4724581241607666,1.0194966793060305,0.0892222436330094,0.2111457139253616,0.125,1.75,1.625
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792783.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792783_inference.wav,他的行政区是中山区,它的行政区是中山区,他的心中缺穴中山缺,它的行政区是中山区,他的心中缺穴中山缺,1.3937040567398071,1.0185306072235107,0.1576048419347175,0.1687237322330474,0.1111111111111111,0.5555555555555556,0.4444444444444445
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792866.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792866_inference.wav,只找得到一卡通版本的,只找得到一卡通版本的,吃了饺子到日台偷买一包的糕,只找得到一卡通版本的,吃了饺子到日台偷买一包的糕,1.3402485847473145,1.0206786394119265,0.2169606335672186,0.204578548669815,0.0,1.1,1.1
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792784.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792784_inference.wav,想到之前吃的苦,想到之前吃的苦,想到只见石头火,想到之前吃的苦,想到只见石头火,1.4187943935394287,1.024402737617493,0.0198803699953169,0.1031436994671821,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792854.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792854_inference.wav,同样也适用,同样也是用,同样也是用,同样也是用,同样也是用,1.4074872732162476,1.041233777999878,0.1382294949231455,0.0559397116303443,0.2,0.2,0.0
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792766.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792766_inference.wav,是怎么查询的呢？,是怎么查询的呢?,現在的文化是新的變化,是怎么查询的呢?,现在的文化是新的变化,1.517916202545166,1.021237850189209,0.0625427895102079,0.113731063902378,0.125,1.125,1.0
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792683.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_24792683_inference.wav,经济稳定和集体安全,經濟穩定和集體安全,正是文林漢節四漢節,经济稳定和集体安全,正是文林汉节四汉节,1.4175546169281006,1.0298722982406616,0.1628091463102236,0.097588412463665,0.0,1.0,1.0
common_voice_zh-TW_19645074,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645074.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19645074_inference.wav,由本频道语料编成的废话大全,由本频道预料编程的备忘大全,總分點到你這個邊站就被我打死,由本频道预料编程的备忘大全,总分点到你这个边站就被我打死,1.3499600887298584,1.0428996086120603,0.0571667840141554,0.119481049478054,0.3076923076923077,1.0769230769230769,0.7692307692307692
common_voice_zh-TW_19581336,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19581336.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19581336_inference.wav,可能我们的许多产业,可能我们的许多产业,所以那路人们就说 都要放你,可能我们的许多产业,所以那路人们就说都要放你,1.3111631870269775,1.055976390838623,0.0394100556209246,0.1840661913156509,0.0,1.2222222222222223,1.2222222222222223
common_voice_zh-TW_19645222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645222.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19645222_inference.wav,应当可上修到八十几人,應當可上修到80幾人,"因當地少求眾,花識其人",应当可上修到80几人,"因当地少求众,花识其人",1.4238805770874023,1.042351484298706,0.0926939780794107,0.1283634752035141,0.2,0.9,0.7
common_voice_zh-TW_19645166,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19645166.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19645166_inference.wav,一段关系中到底少了什么,一段關係中到底少了什麼,"以多郭西夫的寶,電視都要收到",一段关系中到底少了什么,"以多郭西夫的宝,电视都要收到",1.344369411468506,1.0332947969436646,0.2299811531415619,0.1434920877218246,0.0,1.2727272727272727,1.2727272727272727
