file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17507947,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17507947_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17507947_inference_merged.wav,严重的灾情以及人命的伤亡,嚴重的災情以及人命的傷亡,严重的灾情以及人命的效果,严重的灾情以及人命的伤亡,严重的灾情以及人命的效果,3.1905198097229004,1.4443690776824951,0.4724415819773335,0.6412672996520996
common_voice_zh-TW_17507982,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17507982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17507982_inference_merged.wav,让相对弱势的家庭有屋可住,让相对弱势的家庭有屋可住,让相对务实的家庭有屋可住,让相对弱势的家庭有屋可住,让相对务实的家庭有屋可住,3.091996192932129,1.428065538406372,0.7360190554247484,0.568663477897644
common_voice_zh-TW_17507988,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17507988_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17507988_inference_merged.wav,桃园新竹与宜兰假日哪里好玩,桃園新竹與宜蘭假日哪裡好玩,桃園新竹與一萬家女女哪裡好玩?,桃园新竹与宜兰假日哪里好玩,桃园新竹与一万家女女哪里好玩?,3.1846466064453125,1.4280072450637817,0.47849515817006927,0.5520118474960327
common_voice_zh-TW_17508017,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17508017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17508017_inference_merged.wav,世界上第二有公信力的,世界上第二有公信力的,世界上肌肉有光线力的,世界上第二有公信力的,世界上肌肉有光线力的,3.1811599731445312,1.478766679763794,0.7569640156871631,0.6528013348579407
common_voice_zh-TW_17535417,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17535417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17535417_inference_merged.wav,希望你能改变心意,希望你能改變心意,希望你能有幸,希望你能改变心意,希望你能有幸,2.1149966716766357,1.2377792596817017,0.5064914657109649,0.3981480002403259
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,东华书局股份有限公司,多華書局股份有限公司,东华书局股份有限公司,多华书局股份有限公司,3.0174052715301514,1.5866215229034424,0.6124639796144996,0.5082083940505981
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,每個人都對其他人有貢獻,每個人都對其他人有貢獻,每个人都对其他人有贡献,每个人都对其他人有贡献,3.1176552772521973,1.3576812744140625,0.7041973445704385,0.65259850025177
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,肯定生态富裕的成果,肯定生态复位的成果,肯定生态富裕的成果,肯定生态复位的成果,3.3850762844085693,1.367638349533081,0.5981906275704468,0.663516104221344
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,分秒不空過,分秒不恐過,分秒不空过,分秒不恐过,3.1178836822509766,1.4037201404571533,0.6291218605930157,0.485774427652359
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,于上班时间清洽办公室,与上班时间增加分工事,于上班时间清洽办公室,与上班时间增加分工事,3.4489920139312744,1.2051494121551514,0.5000556513870879,0.6206920742988586
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,想找到休息的地点,"先做一份消息,再接一段",想找到休息的地点,"先做一份消息,再接一段",2.5420968532562256,1.7678065299987793,0.6011348227393286,0.43880581855773926
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,那个出众的工作,那裡有兩道歪光的,那个出众的工作,那里有两道歪光的,3.4211599826812744,1.339570164680481,0.6620163906504047,0.5768604278564453
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,他在說完飯後回到房間,他在烧完饭后回到房间,他在说完饭后回到房间,3.509230136871338,1.7109968662261963,0.664842623890344,0.596717119216919
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,是極度龐大的數字,是极度庞大的数字,是极度庞大的数字,是极度庞大的数字,3.1528263092041016,1.1664478778839111,0.6872864160902501,0.5855616927146912
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,那懂得怎麼印鈔收份?,要懂得怎么隐藏身份,那懂得怎么印钞收份?,2.7513175010681152,1.4283928871154785,0.6071018967726628,0.6906239986419678
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,一杯彩台幣65,一杯彩排B65,一杯彩台币65,一杯彩排b65,3.0351593494415283,1.2258729934692383,0.7395567231069962,0.4465969502925873
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,3.6893415451049805,1.477046012878418,0.7115594035553903,0.4922039210796356
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,我们一起享用,我们一起下用,我们一起享用,我们一起下用,3.6188573837280273,1.2356417179107666,0.7541156350105939,0.7575395107269287
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,因为我也吃不下了,一位威压车物家,因为我也吃不下了,一位威压车物家,3.3768301010131836,1.2267847061157227,0.7506498804856782,0.6154725551605225
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,2.3917853832244873,1.3063379526138306,0.5958647459166884,0.6465174555778503
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,在不经意间,在布滴间,在不经意间,在布滴间,3.411275863647461,1.0958988666534424,0.7387589449080963,0.6252757906913757
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的甘泉也被引进,但消磨剧中的甘蕨也被引进,在沙漠之中的甘泉也被引进,但消磨剧中的甘蕨也被引进,3.190627098083496,1.4178739786148071,0.5340923898842423,0.5650824904441833
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,没有讨好的构图与内容,没有讨好的构图一内容,没有讨好的构图与内容,没有讨好的构图一内容,3.012303113937378,1.2616212368011475,0.6362042720822583,0.6862812638282776
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,山路上开始下雪,山路上开始下雪,山路上开始下雪,山路上开始下雪,2.9131617546081543,1.1974161863327026,0.7234397694137397,0.7485272288322449
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17636483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17636483_inference_merged.wav,要去自己该去的地方,要去自己该去的地方,要去自己開去的地方,要去自己该去的地方,要去自己开去的地方,3.6533658504486084,1.3518834114074707,0.6028445701870329,0.5326798558235168
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17636490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17636490_inference_merged.wav,而承包厂商倒闭,而承包厂商倒闭,和承包厂商倒闭,而承包厂商倒闭,和承包厂商倒闭,3.2124125957489014,1.375934362411499,0.7210608937695369,0.6135534644126892
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17652585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17652585_inference_merged.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,要記穿出小女孩裝瘋人,廖继春出生于台中丰园,要记穿出小女孩装疯人,3.0101749897003174,1.4502038955688477,0.5128427353614435,0.8019545078277588
common_voice_zh-TW_17687606,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17687606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17687606_inference_merged.wav,公益平台董事长严长寿,公益平台董事長嚴昌秀,公民意品牌董事长严昌寿,公益平台董事长严昌秀,公民意品牌董事长严昌寿,2.9586400985717773,1.3430571556091309,0.7142515832204105,0.7455275654792786
common_voice_zh-TW_17723116,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17723116_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17723116_inference_merged.wav,有著褐色打底的古典技巧,有着合色打底的古典技巧,有着合适法理的补贬技巧,有着合色打底的古典技巧,有着合适法理的补贬技巧,2.8361012935638428,1.2684348821640015,0.46178182540274193,0.5188418030738831
common_voice_zh-TW_17723118,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17723118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17723118_inference_merged.wav,你是我们的传声筒,你是我們的傳聲筒,美是我們的傳承譜,你是我们的传声筒,美是我们的传承谱,3.0629279613494873,1.354927659034729,0.7463565944332705,0.6778202056884766
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17779414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17779414_inference_merged.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,3.750202178955078,1.3692636489868164,0.5173568031905368,0.6271229386329651
common_voice_zh-TW_17784082,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17784082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17784082_inference_merged.wav,宣告了水运时代的结束,宣告了水运时代的结束,宣告了水运时代的结束,宣告了水运时代的结束,宣告了水运时代的结束,3.373892068862915,1.3287909030914307,0.7267728368898251,0.4726700782775879
common_voice_zh-TW_17805271,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17805271_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17805271_inference_merged.wav,分享经验勉励青年,分享经验勉励青年,"分享经验,名义起点",分享经验勉励青年,"分享经验,名义起点",2.2614636421203613,1.333577275276184,0.6832581101698892,0.632184624671936
common_voice_zh-TW_17806418,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17806418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_17806418_inference_merged.wav,她把在睡觉的大女儿叫醒,他把在睡覺的大女兒叫醒,爸爸在睡覺的大女兒叫醒,他把在睡觉的大女儿叫醒,爸爸在睡觉的大女儿叫醒,3.68255615234375,1.5664201974868774,0.6326903901670626,0.7744393944740295
