file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
1089-134686-0037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134686-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134686-0037_inference_merged.wav,IN THE SILENCE THEIR DARK FIRE KINDLED THE DUSK INTO A TAWNY GLOW, In the silence their dark fire kindled the dusk into a tawny glow., In the silence their dark fire kindled the dusk into a tawny glow.,in the silence their dark fire kindled the dusk into a tawny glow,in the silence their dark fire kindled the dusk into a tawny glow,0.0,0.0,0.0,4.179811954498291,1.5417280197143555,0.8343610320796895,0.6210576295852661
1089-134691-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0001_inference_merged.wav,FOR A FULL HOUR HE HAD PACED UP AND DOWN WAITING BUT HE COULD WAIT NO LONGER," For a full hour he had paced up and down, waiting, but he could wait no longer."," For a full hour he had paced up and down, waiting, but he could wait no longer.",for a full hour he had paced up and down waiting but he could wait no longer,for a full hour he had paced up and down waiting but he could wait no longer,0.0,0.0,0.0,4.075682640075684,1.4546388387680054,0.81730838099817,0.6429294347763062
1089-134691-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0002_inference_merged.wav,HE SET OFF ABRUPTLY FOR THE BULL WALKING RAPIDLY LEST HIS FATHER'S SHRILL WHISTLE MIGHT CALL HIM BACK AND IN A FEW MOMENTS HE HAD ROUNDED THE CURVE AT THE POLICE BARRACK AND WAS SAFE," He set off abruptly for the bull, walking rapidly lest his father's shrill whistle might call him back, and in a few moments he had rounded the curve at the police barrack and was safe.", he set off abruptly for the bowl walking rapidly lest his father's shrill whistle might call him back and in a few moments he had rounded the curve of the police barrack and was safe,he set off abruptly for the bull walking rapidly lest his fathers shrill whistle might call him back and in a few moments he had rounded the curve at the police barrack and was safe,he set off abruptly for the bowl walking rapidly lest his fathers shrill whistle might call him back and in a few moments he had rounded the curve of the police barrack and was safe,0.0,0.05714285714285714,0.05714285714285714,3.7500367164611816,1.518364667892456,0.818812764945431,0.6056519150733948
1089-134691-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0004_inference_merged.wav,PRIDE AFTER SATISFACTION UPLIFTED HIM LIKE LONG SLOW WAVES," Pride after satisfaction uplifted him like long, slow waves."," Pride, after satisfaction, uplifted him like long, slow waves.",pride after satisfaction uplifted him like long slow waves,pride after satisfaction uplifted him like long slow waves,0.0,0.0,0.0,3.274101734161377,1.3837511539459229,0.8076203329389589,0.5729843378067017
1089-134691-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0005_inference_merged.wav,WHOSE FEET ARE AS THE FEET OF HARTS AND UNDERNEATH THE EVERLASTING ARMS, whose feet are as the feet of hearts and underneath the everlasting arms., whose feet are as the feet of hearts and underneath the everlasting arms.,whose feet are as the feet of hearts and underneath the everlasting arms,whose feet are as the feet of hearts and underneath the everlasting arms,0.07692307692307693,0.07692307692307693,0.0,4.084471702575684,1.3856185674667358,0.8041790370531662,0.4551485478878021
1089-134691-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0006_inference_merged.wav,THE PRIDE OF THAT DIM IMAGE BROUGHT BACK TO HIS MIND THE DIGNITY OF THE OFFICE HE HAD REFUSED, The pride of that dim image brought back to his mind the dignity of the office he had refused., The pride of that dim image brought back to his mind the dignity of the office he had refused.,the pride of that dim image brought back to his mind the dignity of the office he had refused,the pride of that dim image brought back to his mind the dignity of the office he had refused,0.0,0.0,0.0,3.8843295574188232,1.2889602184295654,0.8188011910747505,0.5889360904693604
1089-134691-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0007_inference_merged.wav,SOON THE WHOLE BRIDGE WAS TREMBLING AND RESOUNDING, Soon the whole bridge was trembling and resounding., Soon the whole breach was trembling and resounding.,soon the whole bridge was trembling and resounding,soon the whole breach was trembling and resounding,0.0,0.125,0.125,4.336737155914307,1.3550409078598022,0.8065186811394283,0.5079420804977417
1089-134691-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0008_inference_merged.wav,THE UNCOUTH FACES PASSED HIM TWO BY TWO STAINED YELLOW OR RED OR LIVID BY THE SEA AND AS HE STROVE TO LOOK AT THEM WITH EASE AND INDIFFERENCE A FAINT STAIN OF PERSONAL SHAME AND COMMISERATION ROSE TO HIS OWN FACE, the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face, the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face,the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face,the uncouth faces passed him two by two stained yellow or red or livid by the sea and as he strove to look at them with ease and indifference a faint stain of personal shame and commiseration rose to his own face,0.0,0.0,0.0,3.403892755508423,1.385641098022461,0.8480288976217083,0.6131138205528259
1089-134691-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0009_inference_merged.wav,ANGRY WITH HIMSELF HE TRIED TO HIDE HIS FACE FROM THEIR EYES BY GAZING DOWN SIDEWAYS INTO THE SHALLOW SWIRLING WATER UNDER THE BRIDGE BUT HE STILL SAW A REFLECTION THEREIN OF THEIR TOP HEAVY SILK HATS AND HUMBLE TAPE LIKE COLLARS AND LOOSELY HANGING CLERICAL CLOTHES BROTHER HICKEY," Angry with himself, he tried to hide his face from their eyes by gazing down sideways into the shallow, swirling water under the bridge, but he still saw a reflection therein of their top-heavy silk hats, and humble, tape-like collars, and loosely hanging clerical clothes. ""'Brother Hickey!'", angry with himself he tried to hide his face from their eyes by gazing down sideways into the shallow swirling water under the bridge but he still saw a reflection therein of their top-heavy silk hats and humble tape-like collars and loosely hanging clerical clothes brother hickey,angry with himself he tried to hide his face from their eyes by gazing down sideways into the shallow swirling water under the bridge but he still saw a reflection therein of their topheavy silk hats and humble tapelike collars and loosely hanging clerical clothes brother hickey,angry with himself he tried to hide his face from their eyes by gazing down sideways into the shallow swirling water under the bridge but he still saw a reflection therein of their topheavy silk hats and humble tapelike collars and loosely hanging clerical clothes brother hickey,0.08163265306122448,0.08163265306122448,0.0,3.336726665496826,1.371119499206543,0.8045888930917102,0.6349560022354126
1089-134691-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0011_inference_merged.wav,THEIR PIETY WOULD BE LIKE THEIR NAMES LIKE THEIR FACES LIKE THEIR CLOTHES AND IT WAS IDLE FOR HIM TO TELL HIMSELF THAT THEIR HUMBLE AND CONTRITE HEARTS IT MIGHT BE PAID A FAR RICHER TRIBUTE OF DEVOTION THAN HIS HAD EVER BEEN A GIFT TENFOLD MORE ACCEPTABLE THAN HIS ELABORATE ADORATION, their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration, their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,their piety would be like their names like their faces like their clothes and it was idle for him to tell himself that their humble and contrite hearts it might be paid a far richer tribute of devotion than his had ever been a gift tenfold more acceptable than his elaborate adoration,0.0,0.0,0.0,3.641573190689087,1.3760716915130615,0.8596984350525916,0.5949605703353882
1089-134691-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0012_inference_merged.wav,IT WAS IDLE FOR HIM TO MOVE HIMSELF TO BE GENEROUS TOWARDS THEM TO TELL HIMSELF THAT IF HE EVER CAME TO THEIR GATES STRIPPED OF HIS PRIDE BEATEN AND IN BEGGAR'S WEEDS THAT THEY WOULD BE GENEROUS TOWARDS HIM LOVING HIM AS THEMSELVES, it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves, it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves,it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves,it was idle for him to move himself to be generous towards them to tell himself that if he ever came to their gates stripped of his pride beaten and in beggars weeds that they would be generous towards him loving him as themselves,0.0,0.0,0.0,3.7065365314483643,1.3267245292663574,0.8505325159008009,0.5914610624313354
1089-134691-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0013_inference_merged.wav,IDLE AND EMBITTERING FINALLY TO ARGUE AGAINST HIS OWN DISPASSIONATE CERTITUDE THAT THE COMMANDMENT OF LOVE BADE US NOT TO LOVE OUR NEIGHBOUR AS OURSELVES WITH THE SAME AMOUNT AND INTENSITY OF LOVE BUT TO LOVE HIM AS OURSELVES WITH THE SAME KIND OF LOVE, idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love, idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbour as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love,idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbor as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love,idle and embittering finally to argue against his own dispassionate certitude that the commandment of love bade us not to love our neighbour as ourselves with the same amount and intensity of love but to love him as ourselves with the same kind of love,0.022222222222222223,0.0,-0.022222222222222223,3.743675947189331,1.4262830018997192,0.8424793375649283,0.6122656464576721
1089-134691-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/1089-134691-0014_inference_merged.wav,THE PHRASE AND THE DAY AND THE SCENE HARMONIZED IN A CHORD, The phrase and the day and the scene harmonized in accord., The phrase and the day and the scene harmonized in accord.,the phrase and the day and the scene harmonized in accord,the phrase and the day and the scene harmonized in accord,0.16666666666666666,0.16666666666666666,0.0,4.181642055511475,1.3420988321304321,0.8219081358453978,0.6701935529708862
