file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_22288167,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22288167.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22288167_inference.wav,处分后已调离导师职务,处分后已调离导师职务,處分後以料理導師職務,处分后已调离导师职务,处分后以料理导师职务,3.07897424697876,1.30214524269104,0.5003206987074273,0.7889183759689331,0.0,0.3,0.3
common_voice_zh-TW_27166198,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27166198.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_27166198_inference.wav,一对夫妇有三个亲生子女,一對夫婦有三個親生子女,一对夫妇有三个亲生子女,一对夫妇有三个亲生子女,一对夫妇有三个亲生子女,2.7610321044921875,1.3258538246154783,0.7188987630758901,0.7194597721099854,0.0,0.0,0.0
common_voice_zh-TW_22788827,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22788827.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22788827_inference.wav,不太一样,不太一樣,4、3、1、1,不太一样,4311,2.956449031829834,1.3050603866577148,0.3219401675147987,0.6711170673370361,0.0,1.0,1.0
common_voice_zh-TW_17582114,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582114.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_17582114_inference.wav,肯定生态复育的成果,肯定生态富裕的成果,肯定身體富裕的成果,肯定生态富裕的成果,肯定身体富裕的成果,3.524208307266236,1.290687084197998,0.5257759173375802,0.6617655158042908,0.2222222222222222,0.4444444444444444,0.2222222222222222
common_voice_zh-TW_30576707,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30576707.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_30576707_inference.wav,东山咖啡大道,东山咖啡大道,东山咖啡大道,东山咖啡大道,东山咖啡大道,3.04229736328125,1.565913200378418,0.7422068385480844,0.6520746350288391,0.0,0.0,0.0
common_voice_zh-TW_22109155,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22109155.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22109155_inference.wav,机器才能深度学习,机器才能深度学习,机器才能深度学习,机器才能深度学习,机器才能深度学习,3.511343479156494,1.4262752532958984,0.6232101414264202,0.8690841794013977,0.0,0.0,0.0
common_voice_zh-TW_37137102,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_37137102.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_37137102_inference.wav,崁顶交流道,坎顶交流道,看病就要留大,坎顶交流道,看病就要留大,1.7917193174362185,1.0618085861206057,0.6630903310869439,0.6716752052307129,0.2,1.2,1.0
common_voice_zh-TW_17420734,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17420734.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_17420734_inference.wav,大家能充分利用时间,大家能充分利用时间,高长等充分利用时间,大家能充分利用时间,高长等充分利用时间,2.129748821258545,1.1048678159713743,0.4844093848558387,0.7605884671211243,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_19313458,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313458.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19313458_inference.wav,而是生理之间复杂的交互作用,耳式生理之間複雜的交互作用,可是生理之间复杂的交互作用,耳式生理之间复杂的交互作用,可是生理之间复杂的交互作用,2.379605293273926,1.3129819631576538,0.3752877497183525,0.756683886051178,0.15384615384615385,0.07692307692307693,-0.07692307692307693
common_voice_zh-TW_30583458,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583458.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_30583458_inference.wav,本来就会有延迟呢,本来就会有延迟呢,本來就會有延遲,本来就会有延迟呢,本来就会有延迟,2.7796359062194824,1.3057708740234375,0.6190353371605768,0.7977108359336853,0.0,0.125,0.125
common_voice_zh-TW_19324379,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324379.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19324379_inference.wav,孩子们就更有机会,孩子们就更有机会,孩子們就更有機會,孩子们就更有机会,孩子们就更有机会,2.3799495697021484,1.224698543548584,0.5448525198784486,0.702222466468811,0.0,0.0,0.0
common_voice_zh-TW_22720867,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22720867.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22720867_inference.wav,在几任政府的努力之下,在己任政府的努力之下,在己恩正佛的奴隶之下,在己任政府的努力之下,在己恩正佛的奴隶之下,3.034986734390259,1.0998996496200562,0.5361886204158153,0.7912085652351379,0.1,0.6,0.5
common_voice_zh-TW_24478115,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24478115.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_24478115_inference.wav,看到这篇才想到这个问题,看到这篇才想到这个问题,按到这边才想到这个问题,看到这篇才想到这个问题,按到这边才想到这个问题,2.874136447906494,1.148946762084961,0.7334100902419901,0.4657856822013855,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_35111386,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35111386.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_35111386_inference.wav,原来有钱人都这么做,原来有钱人都这么做,原來有錢人都這麼做,原来有钱人都这么做,原来有钱人都这么做,2.888396978378296,1.055138111114502,0.6554359593834529,0.6900609135627747,0.0,0.0,0.0
common_voice_zh-TW_19231695,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231695.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19231695_inference.wav,申请地籍图誊本,申请地基图腾本,申请地基图谈判,申请地基图腾本,申请地基图谈判,3.2554404735565186,1.423903465270996,0.6650451842641754,0.7984578609466553,0.2857142857142857,0.42857142857142855,0.14285714285714285
common_voice_zh-TW_32184035,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184035.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_32184035_inference.wav,元培医事科技大学,元培一世科技大学,元培醫事科技大學,元培一世科技大学,元培医事科技大学,3.623047828674317,1.449663519859314,0.6363235630331455,0.7269730567932129,0.25,0.0,-0.25
common_voice_zh-TW_18262714,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18262714.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_18262714_inference.wav,自己寻找的是跳脱的可能,自己寻找的是跳脱的可能,自己寻找的是跳脱的可能,自己寻找的是跳脱的可能,自己寻找的是跳脱的可能,3.346526622772217,1.2817816734313965,0.4871161053729584,0.6843927502632141,0.0,0.0,0.0
common_voice_zh-TW_33038699,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_33038699.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_33038699_inference.wav,才知道有这个活动,才知道有这个活动,大家知道有這個活動,才知道有这个活动,大家知道有这个活动,2.258178472518921,1.1222527027130127,0.6108619941821677,0.7533896565437317,0.0,0.25,0.25
common_voice_zh-TW_26674875,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26674875.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_26674875_inference.wav,造成人民普遍的贫因,造成人民普遍的平英,造成人民普遍的平衡。,造成人民普遍的平英,造成人民普遍的平衡,2.51619553565979,1.187063217163086,0.6093074898411963,0.5870116353034973,0.2222222222222222,0.2222222222222222,0.0
common_voice_zh-TW_24495032,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24495032.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_24495032_inference.wav,里面的一种黑话,里面的一种黑化,里面的一种黑化,里面的一种黑化,里面的一种黑化,2.579241275787353,1.228703260421753,0.6930810092833237,0.7086936235427856,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_22771202,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771202.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22771202_inference.wav,垂死病中惊坐起，月薪只有两万一,垂死病中今作起月薪只有两万一,吹死病中经做起月薪只有两万亿,垂死病中今作起月薪只有两万一,吹死病中经做起月薪只有两万亿,3.637277364730835,1.3340545892715454,0.593473819158333,0.6681646108627319,0.2,0.3333333333333333,0.1333333333333333
common_voice_zh-TW_32169658,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32169658.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_32169658_inference.wav,台大动物医院前,台大动物医院前,在大東歐醫院前,台大动物医院前,在大东欧医院前,3.782402992248535,1.1135727167129517,0.5075230806779784,0.7616015076637268,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_22020562,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22020562.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22020562_inference.wav,你今天录音了吗？,你今天錄音了嗎?,你今天錄音了嗎?,你今天录音了吗?,你今天录音了吗?,2.3714661598205566,1.3741405010223389,0.5122859938897939,0.7424362897872925,0.125,0.125,0.0
common_voice_zh-TW_24697299,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24697299.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_24697299_inference.wav,台南牛肉汤节,台南牛肉湯節,台南女兒的湯結,台南牛肉汤节,台南女儿的汤结,2.9048869609832764,1.1672019958496094,0.5991599577897919,0.7214899063110352,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_26774540,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26774540.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_26774540_inference.wav,红血球浸泡半小时之后的结果,烘血球浸泡半小時之後的結果,航能雪球浸泡半小時之後的結果,烘血球浸泡半小时之后的结果,航能雪球浸泡半小时之后的结果,2.77295446395874,1.2862040996551514,0.6570348759248659,0.7587164640426636,0.07692307692307693,0.23076923076923078,0.15384615384615385
common_voice_zh-TW_30576959,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30576959.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_30576959_inference.wav,不太安全,不太安全,顾他的安全,不太安全,顾他的安全,2.723559856414795,1.5021969079971311,0.5898371038487633,0.6590240597724915,0.0,0.75,0.75
common_voice_zh-TW_25042246,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25042246.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_25042246_inference.wav,结果发现我又中了陷阱,結果發現我又中了陷阱,寂寞感情我又中了限制,结果发现我又中了陷阱,寂寞感情我又中了限制,2.727604866027832,1.199042797088623,0.591274599821604,0.7209798097610474,0.0,0.6,0.6
common_voice_zh-TW_19313197,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313197.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19313197_inference.wav,喂你的资讯是不是真的,為你的資訊是不是真的?,為你的資訊是不是真的?,为你的资讯是不是真的?,为你的资讯是不是真的?,2.452665328979492,1.3491973876953125,0.4269394748670895,0.7868926525115967,0.2,0.2,0.0
common_voice_zh-TW_19877561,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877561.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19877561_inference.wav,资深者已有三十年的经验,资深者已经有30年的经验,这山子已经有30年的经验,资深者已经有30年的经验,这山子已经有30年的经验,3.3857905864715576,1.3371435403823853,0.5498923650566224,0.7326002717018127,0.2727272727272727,0.5454545454545454,0.2727272727272727
common_voice_zh-TW_30242355,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242355.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_30242355_inference.wav,纵贯西部地区的快速公路,縱貫西部地區的快速公路,就怪西部地區的快速公路,纵贯西部地区的快速公路,就怪西部地区的快速公路,3.2727298736572266,1.200814962387085,0.6602158453396743,0.5645342469215393,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_22120701,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22120701.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22120701_inference.wav,只听得懂法官跟书记官说话,只听得懂法官跟书记官说话,只听得懂法官跟书记官说话,只听得懂法官跟书记官说话,只听得懂法官跟书记官说话,3.493602991104126,1.2583695650100708,0.5924321476267953,0.8362264633178711,0.0,0.0,0.0
common_voice_zh-TW_19583562,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19583562.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19583562_inference.wav,反正，爱，我是肯定给不了的,反正 愛 我是肯定給不了的,反正 愛 我是肯定給不了的,反正爱我是肯定给不了的,反正爱我是肯定给不了的,2.0217905044555664,1.236494064331055,0.50339937115795,0.7843961715698242,0.15384615384615385,0.15384615384615385,0.0
common_voice_zh-TW_25905153,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25905153.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_25905153_inference.wav,很多东西是骗人的,很多東西是騙人的,很多東西是騙人的,很多东西是骗人的,很多东西是骗人的,3.117978096008301,1.3013685941696167,0.6908398017276641,0.703762412071228,0.0,0.0,0.0
common_voice_zh-TW_22460590,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460590.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22460590_inference.wav,新政府要做好几件事,新政府要做好几件事,新政府要做好几件事,新政府要做好几件事,新政府要做好几件事,3.3628487586975098,1.290518045425415,0.6239941938901985,0.8163552284240723,0.0,0.0,0.0
common_voice_zh-TW_30162128,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162128.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_30162128_inference.wav,东西向快速公路东石嘉义线,东西上快速公路东石嘉义线,樓西上快速公路東10加1線,东西上快速公路东石嘉义线,楼西上快速公路东10加1线,2.8075389862060547,1.3697172403335571,0.6769147437512307,0.6850530505180359,0.08333333333333333,0.5,0.4166666666666667
common_voice_zh-TW_22362082,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22362082.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_22362082_inference.wav,虽然现在有些流程上的讨论就是,雖然現在有些流程上的討論就是,現在有些流程上的討論就是,虽然现在有些流程上的讨论就是,现在有些流程上的讨论就是,2.4932806491851807,1.043357014656067,0.4892125487647131,0.7814103960990906,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_27358252,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358252.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_27358252_inference.wav,一个近代中国城市,一个近代中国城市,一个近代中国城市,一个近代中国城市,一个近代中国城市,2.900667905807495,1.2772369384765625,0.7159387607018073,0.625357985496521,0.0,0.0,0.0
common_voice_zh-TW_19298514,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298514.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_65k/commonvoice/common_voice_zh-TW_19298514_inference.wav,我在二零一八年的黑客松中,我在2018年的黑客松中,我在2018年的黑客丧中,我在2018年的黑客松中,我在2018年的黑客丧中,1.9559173583984373,1.2596204280853271,0.5254497141931503,0.787233829498291,0.3333333333333333,0.4166666666666667,0.08333333333333337
