file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_17484090,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17484090_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17484090_inference_merged.wav,步伐踉跄险些跌倒在地,"步伐踉蹌,险些跌倒在地","不乏人的天,是誰的道德?","步伐踉跄,险些跌倒在地","不乏人的天,是谁的道德?",3.570646286010742,1.0851619243621826,0.6678756985305654,0.2572067081928253,0.1,1.2,1.0999999999999999
common_voice_zh-TW_17507947,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17507947_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17507947_inference_merged.wav,严重的灾情以及人命的伤亡,嚴重的災情以及人命的傷亡,严重的灾情以及严密的伤亡,严重的灾情以及人命的伤亡,严重的灾情以及严密的伤亡,4.143502712249756,1.252298355102539,0.789015569797571,0.1854983121156692,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_17507982,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17507982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17507982_inference_merged.wav,让相对弱势的家庭有屋可住,让相对弱势的家庭有屋可住,在家庭有無可助,让相对弱势的家庭有屋可住,在家庭有无可助,3.906962156295776,1.1509296894073486,0.7482087674040782,0.3572722971439361,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_17507988,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17507988_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17507988_inference_merged.wav,桃园新竹与宜兰假日哪里好玩,桃園新竹與宜蘭假日哪裡好玩,"好远先注意,宜兰家里哪里好玩?",桃园新竹与宜兰假日哪里好玩,"好远先注意,宜兰家里哪里好玩?",3.4399631023406982,1.1597692966461182,0.7064186678635688,0.2981106340885162,0.0,0.6923076923076923,0.6923076923076923
common_voice_zh-TW_17508017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17508017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17508017_inference_merged.wav,世界上第二有公信力的,世界上第二有公信力的,西西亚上帝和他同行的,世界上第二有公信力的,西西亚上帝和他同行的,3.777895450592041,1.123803734779358,0.7332584539348544,0.2954829037189483,0.0,0.9,0.9
common_voice_zh-TW_17535417,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17535417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17535417_inference_merged.wav,希望你能改变心意,希望你能改變心意,是用你能被比得心,希望你能改变心意,是用你能被比得心,2.678370714187622,1.1132009029388428,0.4863654115824182,0.0791327878832817,0.0,0.75,0.75
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,东华书局股份有限公司,薄荷收集过分性控制,东华书局股份有限公司,薄荷收集过分性控制,3.7523157596588135,1.109023094177246,0.5947666832162399,0.3062304258346557,0.0,1.0,1.0
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,每個人都對其他人有貢獻,美国人不被其他人贡献,每个人都对其他人有贡献,美国人不被其他人贡献,3.3628501892089844,1.1176292896270752,0.6902397991328163,0.3142595589160919,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,肯定生态富裕的成果,肯定是在服务于SIRT库,肯定生态富裕的成果,肯定是在服务于sirt库,3.621514320373535,1.0836217403411863,0.5738485963653667,0.2158126235008239,0.2222222222222222,1.1111111111111112,0.888888888888889
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,分秒不空過,多谢您的收看,分秒不空过,多谢您的收看,3.3549017906188965,1.2302526235580444,0.6832254220054587,0.5011826753616333,0.0,1.2,1.2
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,于上班时间清洽办公室,与上班司在一起下班公事,于上班时间清洽办公室,与上班司在一起下班公事,4.157087802886963,1.0984307527542114,0.7192854623613254,0.4769615232944488,0.1,0.8,0.7000000000000001
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,想找到休息的地点,先走到休息的地点,想找到休息的地点,先走到休息的地点,3.544271230697632,1.2458573579788208,0.6002981555134063,0.1729012280702591,0.0,0.25,0.25
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,那个出众的工作,那该出动了,那个出众的工作,那该出动了,3.5745773315429688,1.191776156425476,0.6497503958804223,0.3570298552513122,0.2857142857142857,0.8571428571428571,0.5714285714285714
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,他在沙岸返回佛雷多方圈,他在烧完饭后回到房间,他在沙岸返回佛雷多方圈,3.6476972103118896,1.148738145828247,0.7633435220774636,0.5049371123313904,0.1,1.0,0.9
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,是極度龐大的數字,此其督罕大德斯,是极度庞大的数字,此其督罕大德斯,3.8437483310699454,1.0746722221374512,0.660872757839852,0.4369578957557678,0.0,0.875,0.875
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,你不要動到這麼硬,要懂得怎么隐藏身份,你不要动到这么硬,3.007720947265625,1.131385087966919,0.5871987297547396,0.2282254248857498,0.0,1.0,1.0
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,一杯彩台幣65,eBay 彩碟 B65,一杯彩台币65,ebay彩碟b65,3.995585680007935,1.1784424781799316,0.7995643613704041,0.2576479017734527,0.5,1.125,0.625
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,能帮助自己的办法,南班朝特斯特 半发,能帮助自己的办法,南班朝特斯特半发,3.9018993377685542,1.15600848197937,0.7046910763667917,0.3312860429286957,0.0,1.0,1.0
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,我们一起享用,我们一起想,我们一起享用,我们一起想,3.950825452804565,1.1935333013534546,0.6810957726953664,0.4362503886222839,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,因为我也吃不下了,以后我也吃不下了,因为我也吃不下了,以后我也吃不下了,3.587762355804444,1.0658429861068726,0.7329117501339677,0.2763327360153198,0.0,0.25,0.25
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,不确定的就等着缴钱,"不吃丁,把这个弄了就好,行?",不确定的就等着缴钱,"不吃丁,把这个弄了就好,行?",4.022494792938232,1.1227893829345703,0.6084610640975364,0.390300989151001,0.1111111111111111,1.3333333333333333,1.222222222222222
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,在不经意间,在不敌意间,在不经意间,在不敌意间,3.734042167663574,1.077178716659546,0.6794089793637594,0.4279585182666778,0.0,0.2,0.2
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的甘泉也被引进,在稍默之中和感觉你被禁,在沙漠之中的甘泉也被引进,在稍默之中和感觉你被禁,3.85943865776062,1.1137171983718872,0.6945338295458499,0.1863977164030075,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,没有讨好的构图与内容,明昏沙發的孤獨於內容,没有讨好的构图与内容,明昏沙发的孤独于内容,3.7530651092529297,1.1352280378341677,0.702102590892856,0.5035262107849121,0.0,0.7,0.7
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,山路上开始下雪,山湖方科技教學,山路上开始下雪,山湖方科技教学,3.6334948539733887,1.126492261886597,0.7527658711653911,0.2943449020385742,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17636483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17636483_inference_merged.wav,要去自己该去的地方,要去自己该去的地方,要去太迟的地方,要去自己该去的地方,要去太迟的地方,3.959995985031128,1.2742244005203247,0.7574719280819967,0.2286705076694488,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17636490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17636490_inference_merged.wav,而承包厂商倒闭,而承包厂商倒闭,"呃,陳包三當逼",而承包厂商倒闭,"呃,陈包三当逼",3.484863519668579,1.2309722900390625,0.734399068829507,0.4600181579589844,0.0,1.0,1.0
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17652585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17652585_inference_merged.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,要提传出社会的才能方便,廖继春出生于台中丰园,要提传出社会的才能方便,3.828643321990967,1.130253553390503,0.6870895195375399,0.3818379938602447,0.1,1.0,0.9
common_voice_zh-TW_17687606,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17687606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17687606_inference_merged.wav,公益平台董事长严长寿,公益平台董事長嚴昌秀,可以变态的动作是这样变态的动作,公益平台董事长严昌秀,可以变态的动作是这样变态的动作,3.317804336547852,1.1176044940948486,0.7190258052255968,0.2424476444721222,0.2,1.5,1.3
common_voice_zh-TW_17723116,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17723116_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17723116_inference_merged.wav,有著褐色打底的古典技巧,有着合色打底的古典技巧,有着合适打击的波点技巧,有着合色打底的古典技巧,有着合适打击的波点技巧,3.541445016860962,1.130670428276062,0.7201695171946881,0.4269513785839081,0.18181818181818182,0.5454545454545454,0.3636363636363636
common_voice_zh-TW_17723118,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17723118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17723118_inference_merged.wav,你是我们的传声筒,你是我們的傳聲筒,你学我们的谈生吧,你是我们的传声筒,你学我们的谈生吧,3.1342427730560303,1.1283996105194092,0.6956788798135024,0.329472929239273,0.0,0.5,0.5
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17779414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17779414_inference_merged.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引我那晚青年实现梦想,吸引国内外青年实现梦想,吸引我那晚青年实现梦想,3.6754071712493896,1.1498147249221802,0.7192447875770827,0.1398633867502212,0.0,0.2727272727272727,0.2727272727272727
common_voice_zh-TW_17784082,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17784082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_17784082_inference_merged.wav,宣告了水运时代的结束,宣告了水运时代的结束,先告了strayins 下期再接受,宣告了水运时代的结束,先告了strayins下期再接受,3.977219820022583,1.099291443824768,0.6589528816863255,0.2964272797107696,0.0,1.4,1.4
